23/11/2023 @ 11:22:50       0.030148 Q140 T1  
11/03/2024 @ 18:30:00       0.025328 Q140 T1  
11/03/2024 @ 18:45:00       0.024964 Q140 T1  
11/03/2024 @ 19:00:00       0.024957 Q140 T1  
11/03/2024 @ 19:15:00       0.027011 Q140 T1  
11/03/2024 @ 19:30:00       0.025850 Q140 T1  
11/03/2024 @ 19:45:00       0.024182 Q140 T1  
11/03/2024 @ 20:00:00       0.025942 Q140 T1  
11/03/2024 @ 20:15:00       0.025627 Q140 T1  
11/03/2024 @ 20:30:00       0.026600 Q140 T1  
11/03/2024 @ 20:45:00       0.026686 Q140 T1  
11/03/2024 @ 21:00:00       0.026447 Q140 T1  
11/03/2024 @ 21:15:00       0.025310 Q140 T1  
11/03/2024 @ 21:30:00       0.026495 Q140 T1  
11/03/2024 @ 21:45:00       0.026537 Q140 T1  
11/03/2024 @ 22:00:00       0.026509 Q140 T1  
11/03/2024 @ 22:15:00       0.026635 Q140 T1  
11/03/2024 @ 22:30:00       0.026750 Q140 T1  
11/03/2024 @ 22:45:00       0.026586 Q140 T1  
11/03/2024 @ 23:00:00       0.026399 Q140 T1  
11/03/2024 @ 23:15:00       0.026539 Q140 T1  
11/03/2024 @ 23:30:00       0.026659 Q140 T1  
11/03/2024 @ 23:45:00       0.024268 Q140 T1  
12/03/2024 @ 00:00:00       0.027055 Q140 T1  
12/03/2024 @ 00:15:00       0.026668 Q140 T1  
12/03/2024 @ 00:30:00       0.026536 Q140 T1  
12/03/2024 @ 00:45:00       0.026641 Q140 T1  
12/03/2024 @ 01:00:00       0.026595 Q140 T1  
12/03/2024 @ 01:15:00       0.026658 Q140 T1  
12/03/2024 @ 01:30:00       0.026333 Q140 T1  
12/03/2024 @ 01:45:00       0.026374 Q140 T1  
12/03/2024 @ 02:00:00       0.026618 Q140 T1  
12/03/2024 @ 02:15:00       0.025810 Q140 T1  
12/03/2024 @ 02:30:00       0.025880 Q140 T1  
12/03/2024 @ 02:45:00       0.025321 Q140 T1  
12/03/2024 @ 03:00:00       0.026846 Q140 T1  
12/03/2024 @ 03:15:00       0.023722 Q140 T1  
12/03/2024 @ 03:30:00       0.023612 Q140 T1  
12/03/2024 @ 03:45:00       0.023237 Q140 T1  
12/03/2024 @ 04:00:00       0.023146 Q140 T1  
12/03/2024 @ 04:15:00       0.023390 Q140 T1  
12/03/2024 @ 04:30:00       0.022490 Q140 T1  
12/03/2024 @ 04:45:00       0.023731 Q140 T1  
12/03/2024 @ 05:00:00       0.026459 Q140 T1  
12/03/2024 @ 05:15:00       0.026169 Q140 T1  
12/03/2024 @ 05:30:00       0.025797 Q140 T1  
12/03/2024 @ 05:45:00       0.026345 Q140 T1  
12/03/2024 @ 06:00:00       0.024987 Q140 T1  
12/03/2024 @ 06:15:00       0.023745 Q140 T1  
12/03/2024 @ 06:30:00       0.025850 Q140 T1  
12/03/2024 @ 06:45:00       0.026956 Q140 T1  
12/03/2024 @ 07:00:00       0.024811 Q140 T1  
12/03/2024 @ 07:15:00       0.024356 Q140 T1  
12/03/2024 @ 07:30:00       0.024960 Q140 T1  
12/03/2024 @ 07:45:00       0.024454 Q140 T1  
12/03/2024 @ 08:00:00       0.026164 Q140 T1  
12/03/2024 @ 08:15:00       0.026069 Q140 T1  
12/03/2024 @ 08:30:00       0.026824 Q140 T1  
12/03/2024 @ 08:45:00       0.026612 Q140 T1  
12/03/2024 @ 09:00:00       0.026035 Q140 T1  
12/03/2024 @ 09:15:00       0.026053 Q140 T1  
12/03/2024 @ 09:30:00       0.026083 Q140 T1  
12/03/2024 @ 09:45:00       0.026292 Q140 T1  
12/03/2024 @ 10:00:00       0.026356 Q140 T1  
12/03/2024 @ 10:15:00       0.026263 Q140 T1  
12/03/2024 @ 10:30:00       0.025599 Q140 T1  
12/03/2024 @ 10:45:00       0.023467 Q140 T1  
12/03/2024 @ 11:00:00       0.026437 Q140 T1  
12/03/2024 @ 11:15:00       0.026199 Q140 T1  
12/03/2024 @ 11:30:00       0.025881 Q140 T1  
12/03/2024 @ 11:45:00       0.026283 Q140 T1  
12/03/2024 @ 12:00:00       0.025169 Q140 T1  
12/03/2024 @ 12:15:00       0.024267 Q140 T1  
12/03/2024 @ 12:30:00       0.024045 Q140 T1  
12/03/2024 @ 12:45:00       0.025973 Q140 T1  
12/03/2024 @ 13:00:00       0.026499 Q140 T1  
12/03/2024 @ 13:15:00       0.025883 Q140 T1  
12/03/2024 @ 13:30:00       0.025666 Q140 T1  
12/03/2024 @ 13:45:00       0.024853 Q140 T1  
12/03/2024 @ 14:00:00       0.025776 Q140 T1  
12/03/2024 @ 14:15:00       0.024611 Q140 T1  
12/03/2024 @ 14:30:00       0.023952 Q140 T1  
12/03/2024 @ 14:45:00       0.023316 Q140 T1  
12/03/2024 @ 15:00:00       0.024634 Q140 T1  
12/03/2024 @ 15:15:00       0.024026 Q140 T1  
12/03/2024 @ 15:30:00       0.024833 Q140 T1  
12/03/2024 @ 15:45:00       0.025419 Q140 T1  
12/03/2024 @ 16:00:00       0.025789 Q140 T1  
12/03/2024 @ 16:15:00       0.025766 Q140 T1  
12/03/2024 @ 16:30:00       0.025782 Q140 T1  
12/03/2024 @ 16:45:00       0.025507 Q140 T1  
12/03/2024 @ 17:00:00       0.024299 Q140 T1  
12/03/2024 @ 17:15:00       0.025444 Q140 T1  
12/03/2024 @ 17:30:00       0.025939 Q140 T1  
12/03/2024 @ 17:45:00       0.025413 Q140 T1  
12/03/2024 @ 18:00:00       0.025353 Q140 T1  
12/03/2024 @ 18:15:00       0.025376 Q140 T1  
12/03/2024 @ 18:30:00       0.025543 Q140 T1  
12/03/2024 @ 18:45:00       0.025362 Q140 T1  
12/03/2024 @ 19:00:00       0.025754 Q140 T1  
12/03/2024 @ 19:15:00       0.025805 Q140 T1  
12/03/2024 @ 19:30:00       0.026156 Q140 T1  
12/03/2024 @ 19:45:00       0.026153 Q140 T1  
12/03/2024 @ 20:00:00       0.025608 Q140 T1  
12/03/2024 @ 20:15:00       0.025581 Q140 T1  
12/03/2024 @ 20:30:00       0.026333 Q140 T1  
12/03/2024 @ 20:45:00       0.025429 Q140 T1  
12/03/2024 @ 21:00:00       0.025705 Q140 T1  
12/03/2024 @ 21:15:00       0.025666 Q140 T1  
12/03/2024 @ 21:30:00       0.023832 Q140 T1  
12/03/2024 @ 21:45:00       0.026539 Q140 T1  
12/03/2024 @ 22:00:00       0.026791 Q140 T1  
12/03/2024 @ 22:15:00       0.026610 Q140 T1  
12/03/2024 @ 22:30:00       0.026382 Q140 T1  
12/03/2024 @ 22:45:00       0.026272 Q140 T1  
12/03/2024 @ 23:00:00       0.026289 Q140 T1  
12/03/2024 @ 23:15:00       0.026227 Q140 T1  
12/03/2024 @ 23:30:00       0.025589 Q140 T1  
12/03/2024 @ 23:45:00       0.025259 Q140 T1  
13/03/2024 @ 00:00:00       0.025154 Q140 T1  
13/03/2024 @ 00:15:00       0.025124 Q140 T1  
13/03/2024 @ 00:30:00       0.024931 Q140 T1  
13/03/2024 @ 00:45:00       0.025883 Q140 T1  
13/03/2024 @ 01:00:00       0.026018 Q140 T1  
13/03/2024 @ 01:15:00       0.025712 Q140 T1  
13/03/2024 @ 01:30:00       0.026077 Q140 T1  
13/03/2024 @ 01:45:00       0.025651 Q140 T1  
13/03/2024 @ 02:00:00       0.025039 Q140 T1  
13/03/2024 @ 02:15:00       0.025612 Q140 T1  
13/03/2024 @ 02:30:00       0.025969 Q140 T1  
13/03/2024 @ 02:45:00       0.025117 Q140 T1  
13/03/2024 @ 03:00:00       0.026049 Q140 T1  
13/03/2024 @ 03:15:00       0.024185 Q140 T1  
13/03/2024 @ 03:30:00       0.024910 Q140 T1  
13/03/2024 @ 03:45:00       0.025091 Q140 T1  
13/03/2024 @ 04:00:00       0.025102 Q140 T1  
13/03/2024 @ 04:15:00       0.024923 Q140 T1  
13/03/2024 @ 04:30:00       0.024087 Q140 T1  
13/03/2024 @ 04:45:00       0.023816 Q140 T1  
13/03/2024 @ 05:00:00       0.024333 Q140 T1  
13/03/2024 @ 05:15:00       0.026359 Q140 T1  
13/03/2024 @ 05:30:00       0.026851 Q140 T1  
13/03/2024 @ 05:45:00       0.026898 Q140 T1  
13/03/2024 @ 06:00:00       0.026502 Q140 T1  
13/03/2024 @ 06:15:00       0.027548 Q140 T1  
13/03/2024 @ 06:30:00       0.026644 Q140 T1  
13/03/2024 @ 06:45:00       0.026660 Q140 T1  
13/03/2024 @ 07:00:00       0.026665 Q140 T1  
13/03/2024 @ 07:15:00       0.026369 Q140 T1  
13/03/2024 @ 07:30:00       0.026768 Q140 T1  
13/03/2024 @ 07:45:00       0.026756 Q140 T1  
13/03/2024 @ 08:00:00       0.026761 Q140 T1  
13/03/2024 @ 08:15:00       0.026819 Q140 T1  
13/03/2024 @ 08:30:00       0.026485 Q140 T1  
13/03/2024 @ 08:45:00       0.026604 Q140 T1  
13/03/2024 @ 09:00:00       0.026465 Q140 T1  
13/03/2024 @ 09:15:00       0.025735 Q140 T1  
13/03/2024 @ 09:30:00       0.023759 Q140 T1  
13/03/2024 @ 09:45:00       0.023222 Q140 T1  
13/03/2024 @ 10:00:00       0.022830 Q140 T1  
13/03/2024 @ 10:15:00       0.022739 Q140 T1  
13/03/2024 @ 10:30:00       0.022469 Q140 T1  
13/03/2024 @ 10:45:00       0.022269 Q140 T1  
13/03/2024 @ 11:00:00       0.026669 Q140 T1  
13/03/2024 @ 11:15:00       0.025059 Q140 T1  
13/03/2024 @ 11:30:00       0.025891 Q140 T1  
13/03/2024 @ 11:45:00       0.026106 Q140 T1  
13/03/2024 @ 12:00:00       0.026106 Q140 T1  
13/03/2024 @ 12:15:00       0.025992 Q140 T1  
13/03/2024 @ 12:30:00       0.026036 Q140 T1  
13/03/2024 @ 12:45:00       0.025616 Q140 T1  
13/03/2024 @ 13:00:00       0.025628 Q140 T1  
13/03/2024 @ 13:15:00       0.024095 Q140 T1  
13/03/2024 @ 13:30:00       0.024527 Q140 T1  
13/03/2024 @ 13:45:00       0.025180 Q140 T1  
13/03/2024 @ 14:00:00       0.025141 Q140 T1  
13/03/2024 @ 14:15:00       0.024683 Q140 T1  
13/03/2024 @ 14:30:00       0.025630 Q140 T1  
13/03/2024 @ 14:45:00       0.025750 Q140 T1  
13/03/2024 @ 15:00:00       0.025857 Q140 T1  
13/03/2024 @ 15:15:00       0.025896 Q140 T1  
13/03/2024 @ 15:30:00       0.025582 Q140 T1  
13/03/2024 @ 15:45:00       0.024232 Q140 T1  
13/03/2024 @ 16:00:00       0.025329 Q140 T1  
13/03/2024 @ 16:15:00       0.026933 Q140 T1  
13/03/2024 @ 16:30:00       0.026983 Q140 T1  
13/03/2024 @ 16:45:00       0.026876 Q140 T1  
13/03/2024 @ 17:00:00       0.025820 Q140 T1  
13/03/2024 @ 17:15:00       0.026540 Q140 T1  
13/03/2024 @ 17:30:00       0.026739 Q140 T1  
13/03/2024 @ 17:45:00       0.024545 Q140 T1  
13/03/2024 @ 18:00:00       0.024493 Q140 T1  
13/03/2024 @ 18:15:00       0.025185 Q140 T1  
13/03/2024 @ 18:30:00       0.025069 Q140 T1  
13/03/2024 @ 18:45:00       0.024473 Q140 T1  
13/03/2024 @ 19:00:00       0.024415 Q140 T1  
13/03/2024 @ 19:15:00       0.024385 Q140 T1  
13/03/2024 @ 19:30:00       0.024543 Q140 T1  
13/03/2024 @ 19:45:00       0.023605 Q140 T1  
13/03/2024 @ 20:00:00       0.023855 Q140 T1  
13/03/2024 @ 20:15:00       0.023934 Q140 T1  
13/03/2024 @ 20:30:00       0.023956 Q140 T1  
13/03/2024 @ 20:45:00       0.023056 Q140 T1  
13/03/2024 @ 21:00:00       0.022982 Q140 T1  
13/03/2024 @ 21:15:00       0.023510 Q140 T1  
13/03/2024 @ 21:30:00       0.023891 Q140 T1  
13/03/2024 @ 21:45:00       0.023595 Q140 T1  
13/03/2024 @ 22:00:00       0.023443 Q140 T1  
13/03/2024 @ 22:15:00       0.023076 Q140 T1  
13/03/2024 @ 22:30:00       0.023892 Q140 T1  
13/03/2024 @ 22:45:00       0.023607 Q140 T1  
13/03/2024 @ 23:00:00       0.023045 Q140 T1  
13/03/2024 @ 23:15:00       0.022950 Q140 T1  
13/03/2024 @ 23:30:00       0.022940 Q140 T1  
13/03/2024 @ 23:45:00       0.022911 Q140 T1  
14/03/2024 @ 00:00:00       0.024765 Q140 T1  
14/03/2024 @ 00:15:00       0.026199 Q140 T1  
14/03/2024 @ 00:30:00       0.026170 Q140 T1  
14/03/2024 @ 00:45:00       0.026199 Q140 T1  
14/03/2024 @ 01:00:00       0.025951 Q140 T1  
14/03/2024 @ 01:15:00       0.025601 Q140 T1  
14/03/2024 @ 01:30:00       0.026246 Q140 T1  
14/03/2024 @ 01:45:00       0.026073 Q140 T1  
14/03/2024 @ 02:00:00       0.025958 Q140 T1  
14/03/2024 @ 02:15:00       0.026038 Q140 T1  
14/03/2024 @ 02:30:00       0.025278 Q140 T1  
14/03/2024 @ 02:45:00       0.025289 Q140 T1  
14/03/2024 @ 03:00:00       0.025313 Q140 T1  
14/03/2024 @ 03:15:00       0.025033 Q140 T1  
14/03/2024 @ 03:30:00       0.023553 Q140 T1  
14/03/2024 @ 03:45:00       0.025599 Q140 T1  
14/03/2024 @ 04:00:00       0.026711 Q140 T1  
14/03/2024 @ 04:15:00       0.026845 Q140 T1  
14/03/2024 @ 04:30:00       0.025428 Q140 T1  
14/03/2024 @ 04:45:00       0.026710 Q140 T1  
14/03/2024 @ 05:00:00       0.026490 Q140 T1  
14/03/2024 @ 05:15:00       0.026995 Q140 T1  
14/03/2024 @ 05:30:00       0.025247 Q140 T1  
14/03/2024 @ 05:45:00       0.023858 Q140 T1  
14/03/2024 @ 06:00:00       0.025074 Q140 T1  
14/03/2024 @ 06:15:00       0.024307 Q140 T1  
14/03/2024 @ 06:30:00       0.023573 Q140 T1  
14/03/2024 @ 06:45:00       0.023391 Q140 T1  
14/03/2024 @ 07:00:00       0.023315 Q140 T1  
14/03/2024 @ 07:15:00       0.022045 Q140 T1  
14/03/2024 @ 07:30:00       0.021894 Q140 T1  
14/03/2024 @ 07:45:00       0.020851 Q140 T1  
14/03/2024 @ 08:00:00       0.021251 Q140 T1  
14/03/2024 @ 08:15:00       0.021800 Q140 T1  
14/03/2024 @ 08:30:00       0.026125 Q140 T1  
14/03/2024 @ 08:45:00       0.026294 Q140 T1  
14/03/2024 @ 09:00:00       0.025864 Q140 T1  
14/03/2024 @ 09:15:00       0.026366 Q140 T1  
14/03/2024 @ 09:30:00       0.026495 Q140 T1  
14/03/2024 @ 09:45:00       0.025146 Q140 T1  
14/03/2024 @ 10:00:00       0.024975 Q140 T1  
14/03/2024 @ 10:15:00       0.024295 Q140 T1  
14/03/2024 @ 10:30:00       0.025033 Q140 T1  
14/03/2024 @ 10:45:00       0.023884 Q140 T1  
14/03/2024 @ 11:00:00       0.025484 Q140 T1  
14/03/2024 @ 11:15:00       0.025217 Q140 T1  
14/03/2024 @ 11:30:00       0.025354 Q140 T1  
14/03/2024 @ 11:45:00       0.024411 Q140 T1  
14/03/2024 @ 12:00:00       0.023576 Q140 T1  
14/03/2024 @ 12:15:00       0.023137 Q140 T1  
14/03/2024 @ 12:30:00       0.023655 Q140 T1  
14/03/2024 @ 12:45:00       0.024286 Q140 T1  
14/03/2024 @ 13:00:00       0.026735 Q140 T1  
14/03/2024 @ 13:15:00       0.026569 Q140 T1  
14/03/2024 @ 13:30:00       0.026249 Q140 T1  
14/03/2024 @ 13:45:00       0.026563 Q140 T1  
14/03/2024 @ 14:00:00       0.025717 Q140 T1  
14/03/2024 @ 14:15:00       0.026748 Q140 T1  
14/03/2024 @ 14:30:00       0.026507 Q140 T1  
14/03/2024 @ 14:45:00       0.026748 Q140 T1  
14/03/2024 @ 15:00:00       0.026698 Q140 T1  
14/03/2024 @ 15:15:00       0.027002 Q140 T1  
14/03/2024 @ 15:30:00       0.025019 Q140 T1  
14/03/2024 @ 15:45:00       0.020900 Q140 T1  
14/03/2024 @ 16:00:00       0.026641 Q140 T1  
14/03/2024 @ 16:15:00       0.026603 Q140 T1  
14/03/2024 @ 16:30:00       0.026610 Q140 T1  
14/03/2024 @ 16:45:00       0.026569 Q140 T1  
14/03/2024 @ 17:00:00       0.026545 Q140 T1  
14/03/2024 @ 17:15:00       0.026506 Q140 T1  
14/03/2024 @ 17:30:00       0.026629 Q140 T1  
14/03/2024 @ 17:45:00       0.025926 Q140 T1  
14/03/2024 @ 18:00:00       0.026047 Q140 T1  
14/03/2024 @ 18:15:00       0.025856 Q140 T1  
14/03/2024 @ 18:30:00       0.025750 Q140 T1  
14/03/2024 @ 18:45:00       0.026655 Q140 T1  
14/03/2024 @ 19:00:00       0.026333 Q140 T1  
14/03/2024 @ 19:15:00       0.026429 Q140 T1  
14/03/2024 @ 19:30:00       0.026562 Q140 T1  
14/03/2024 @ 19:45:00       0.026401 Q140 T1  
14/03/2024 @ 20:00:00       0.025425 Q140 T1  
14/03/2024 @ 20:15:00       0.025972 Q140 T1  
14/03/2024 @ 20:30:00       0.026513 Q140 T1  
14/03/2024 @ 20:45:00       0.026738 Q140 T1  
14/03/2024 @ 21:00:00       0.026625 Q140 T1  
14/03/2024 @ 21:15:00       0.025617 Q140 T1  
14/03/2024 @ 21:30:00       0.024772 Q140 T1  
14/03/2024 @ 21:45:00       0.026284 Q140 T1  
14/03/2024 @ 22:00:00       0.021499 Q140 T1  
14/03/2024 @ 22:15:00       0.024120 Q140 T1  
14/03/2024 @ 22:30:00       0.026025 Q140 T1  
14/03/2024 @ 22:45:00       0.026134 Q140 T1  
14/03/2024 @ 23:00:00       0.026538 Q140 T1  
14/03/2024 @ 23:15:00       0.026533 Q140 T1  
14/03/2024 @ 23:30:00       0.025991 Q140 T1  
14/03/2024 @ 23:45:00       0.025921 Q140 T1  
15/03/2024 @ 00:00:00       0.026338 Q140 T1  
15/03/2024 @ 00:15:00       0.026245 Q140 T1  
15/03/2024 @ 00:30:00       0.024788 Q140 T1  
15/03/2024 @ 00:45:00       0.026476 Q140 T1  
15/03/2024 @ 01:00:00       0.025213 Q140 T1  
15/03/2024 @ 01:15:00       0.025173 Q140 T1  
15/03/2024 @ 01:30:00       0.026324 Q140 T1  
15/03/2024 @ 01:45:00       0.025818 Q140 T1  
15/03/2024 @ 02:00:00       0.025958 Q140 T1  
15/03/2024 @ 02:15:00       0.025466 Q140 T1  
15/03/2024 @ 02:30:00       0.025633 Q140 T1  
15/03/2024 @ 02:45:00       0.025705 Q140 T1  
15/03/2024 @ 03:00:00       0.025761 Q140 T1  
15/03/2024 @ 03:15:00       0.025150 Q140 T1  
15/03/2024 @ 03:30:00       0.025839 Q140 T1  
15/03/2024 @ 03:45:00       0.025266 Q140 T1  
15/03/2024 @ 04:00:00       0.025719 Q140 T1  
15/03/2024 @ 04:15:00       0.025300 Q140 T1  
15/03/2024 @ 04:30:00       0.025889 Q140 T1  
15/03/2024 @ 04:45:00       0.026392 Q140 T1  
15/03/2024 @ 05:00:00       0.026098 Q140 T1  
15/03/2024 @ 05:15:00       0.026597 Q140 T1  
15/03/2024 @ 05:30:00       0.026372 Q140 T1  
15/03/2024 @ 05:45:00       0.025807 Q140 T1  
15/03/2024 @ 06:00:00       0.026156 Q140 T1  
15/03/2024 @ 06:15:00       0.025611 Q140 T1  
15/03/2024 @ 06:30:00       0.026132 Q140 T1  
15/03/2024 @ 06:45:00       0.026522 Q140 T1  
15/03/2024 @ 07:00:00       0.026370 Q140 T1  
15/03/2024 @ 07:15:00       0.026515 Q140 T1  
15/03/2024 @ 07:30:00       0.026676 Q140 T1  
15/03/2024 @ 07:45:00       0.026373 Q140 T1  
15/03/2024 @ 08:00:00       0.023556 Q140 T1  
15/03/2024 @ 08:15:00       0.023668 Q140 T1  
15/03/2024 @ 08:30:00       0.023696 Q140 T1  
15/03/2024 @ 08:45:00       0.023793 Q140 T1  
15/03/2024 @ 09:00:00       0.023673 Q140 T1  
15/03/2024 @ 09:15:00       0.023729 Q140 T1  
15/03/2024 @ 09:30:00       0.023687 Q140 T1  
15/03/2024 @ 09:45:00       0.023726 Q140 T1  
15/03/2024 @ 10:00:00       0.023943 Q140 T1  
15/03/2024 @ 10:15:00       0.023230 Q140 T1  
15/03/2024 @ 10:30:00       0.023635 Q140 T1  
15/03/2024 @ 10:45:00       0.023317 Q140 T1  
15/03/2024 @ 11:00:00       0.022670 Q140 T1  
15/03/2024 @ 11:15:00       0.023632 Q140 T1  
15/03/2024 @ 11:30:00       0.024167 Q140 T1  
15/03/2024 @ 11:45:00       0.023565 Q140 T1  
15/03/2024 @ 12:00:00       0.023440 Q140 T1  
15/03/2024 @ 12:15:00       0.024035 Q140 T1  
15/03/2024 @ 12:30:00       0.021538 Q140 T1  
15/03/2024 @ 12:45:00       0.023963 Q140 T1  
15/03/2024 @ 13:00:00       0.022931 Q140 T1  
15/03/2024 @ 13:15:00       0.027282 Q140 T1  
15/03/2024 @ 13:30:00       0.026877 Q140 T1  
15/03/2024 @ 13:45:00       0.026196 Q140 T1  
15/03/2024 @ 14:00:00       0.025979 Q140 T1  
15/03/2024 @ 14:15:00       0.025766 Q140 T1  
15/03/2024 @ 14:30:00       0.025802 Q140 T1  
15/03/2024 @ 14:45:00       0.026030 Q140 T1  
15/03/2024 @ 15:00:00       0.026337 Q140 T1  
15/03/2024 @ 15:15:00       0.026282 Q140 T1  
15/03/2024 @ 15:30:00       0.026338 Q140 T1  
15/03/2024 @ 15:45:00       0.025606 Q140 T1  
15/03/2024 @ 16:00:00       0.026001 Q140 T1  
15/03/2024 @ 16:15:00       0.025804 Q140 T1  
15/03/2024 @ 16:30:00       0.024768 Q140 T1  
15/03/2024 @ 16:45:00       0.025518 Q140 T1  
15/03/2024 @ 17:00:00       0.022153 Q140 T1  
15/03/2024 @ 17:15:00       0.021767 Q140 T1  
15/03/2024 @ 17:30:00       0.019613 Q140 T1  
15/03/2024 @ 17:45:00       0.020307 Q140 T1  
15/03/2024 @ 18:00:00       0.019110 Q140 T1  
15/03/2024 @ 18:15:00       0.019412 Q140 T1  
15/03/2024 @ 18:30:00       0.019350 Q140 T1  
15/03/2024 @ 18:45:00       0.019181 Q140 T1  
15/03/2024 @ 19:00:00       0.019553 Q140 T1  
15/03/2024 @ 19:15:00       0.019943 Q140 T1  
15/03/2024 @ 19:30:00       0.022154 Q140 T1  
15/03/2024 @ 19:45:00       0.022056 Q140 T1  
15/03/2024 @ 20:00:00       0.021258 Q140 T1  
15/03/2024 @ 20:15:00       0.021284 Q140 T1  
15/03/2024 @ 20:30:00       0.020653 Q140 T1  
15/03/2024 @ 20:45:00       0.021472 Q140 T1  
15/03/2024 @ 21:00:00       0.016122 Q140 T1  
15/03/2024 @ 21:15:00       0.016966 Q140 T1  
15/03/2024 @ 21:30:00       0.021030 Q140 T1  
15/03/2024 @ 21:45:00       0.020688 Q140 T1  
15/03/2024 @ 22:00:00       0.020953 Q140 T1  
15/03/2024 @ 22:15:00       0.021697 Q140 T1  
15/03/2024 @ 22:30:00       0.020384 Q140 T1  
15/03/2024 @ 22:45:00       0.020399 Q140 T1  
15/03/2024 @ 23:00:00       0.020476 Q140 T1  
15/03/2024 @ 23:15:00       0.019142 Q140 T1  
15/03/2024 @ 23:30:00       0.018959 Q140 T1  
15/03/2024 @ 23:45:00       0.018229 Q140 T1  
16/03/2024 @ 00:00:00       0.018922 Q140 T1  
16/03/2024 @ 00:15:00       0.018640 Q140 T1  
16/03/2024 @ 00:30:00       0.020989 Q140 T1  
16/03/2024 @ 00:45:00       0.020576 Q140 T1  
16/03/2024 @ 01:00:00       0.021006 Q140 T1  
16/03/2024 @ 01:15:00       0.021057 Q140 T1  
16/03/2024 @ 01:30:00       0.020494 Q140 T1  
16/03/2024 @ 01:45:00       0.021071 Q140 T1  
16/03/2024 @ 02:00:00       0.021760 Q140 T1  
16/03/2024 @ 02:15:00       0.020921 Q140 T1  
16/03/2024 @ 02:30:00       0.022252 Q140 T1  
16/03/2024 @ 02:45:00       0.022403 Q140 T1  
16/03/2024 @ 03:00:00       0.023945 Q140 T1  
16/03/2024 @ 03:15:00       0.023763 Q140 T1  
16/03/2024 @ 03:30:00       0.023644 Q140 T1  
16/03/2024 @ 03:45:00       0.023756 Q140 T1  
16/03/2024 @ 04:00:00       0.022246 Q140 T1  
16/03/2024 @ 04:15:00       0.024353 Q140 T1  
16/03/2024 @ 04:30:00       0.024660 Q140 T1  
16/03/2024 @ 04:45:00       0.023934 Q140 T1  
16/03/2024 @ 05:00:00       0.023743 Q140 T1  
16/03/2024 @ 05:15:00       0.023996 Q140 T1  
16/03/2024 @ 05:30:00       0.023811 Q140 T1  
16/03/2024 @ 05:45:00       0.024837 Q140 T1  
16/03/2024 @ 06:00:00       0.024993 Q140 T1  
16/03/2024 @ 06:15:00       0.025425 Q140 T1  
16/03/2024 @ 06:30:00       0.024938 Q140 T1  
16/03/2024 @ 06:45:00       0.025210 Q140 T1  
16/03/2024 @ 07:00:00       0.025228 Q140 T1  
16/03/2024 @ 07:15:00       0.025460 Q140 T1  
16/03/2024 @ 07:30:00       0.025545 Q140 T1  
16/03/2024 @ 07:45:00       0.023896 Q140 T1  
16/03/2024 @ 08:00:00       0.024085 Q140 T1  
16/03/2024 @ 08:15:00       0.023506 Q140 T1  
16/03/2024 @ 08:30:00       0.024973 Q140 T1  
16/03/2024 @ 08:45:00       0.024971 Q140 T1  
16/03/2024 @ 09:00:00       0.024968 Q140 T1  
16/03/2024 @ 09:15:00       0.025239 Q140 T1  
16/03/2024 @ 09:30:00       0.024953 Q140 T1  
16/03/2024 @ 09:45:00       0.025476 Q140 T1  
16/03/2024 @ 10:00:00       0.025467 Q140 T1  
16/03/2024 @ 10:15:00       0.025255 Q140 T1  
16/03/2024 @ 10:30:00       0.025506 Q140 T1  
16/03/2024 @ 10:45:00       0.025421 Q140 T1  
16/03/2024 @ 11:00:00       0.025153 Q140 T1  
16/03/2024 @ 11:15:00       0.025510 Q140 T1  
16/03/2024 @ 11:30:00       0.025587 Q140 T1  
16/03/2024 @ 11:45:00       0.025570 Q140 T1  
16/03/2024 @ 12:00:00       0.025819 Q140 T1  
16/03/2024 @ 12:15:00       0.025532 Q140 T1  
16/03/2024 @ 12:30:00       0.025560 Q140 T1  
16/03/2024 @ 12:45:00       0.025601 Q140 T1  
16/03/2024 @ 13:00:00       0.025453 Q140 T1  
16/03/2024 @ 13:15:00       0.025510 Q140 T1  
16/03/2024 @ 13:30:00       0.025602 Q140 T1  
16/03/2024 @ 13:45:00       0.025618 Q140 T1  
16/03/2024 @ 14:00:00       0.025779 Q140 T1  
16/03/2024 @ 14:15:00       0.025715 Q140 T1  
16/03/2024 @ 14:30:00       0.025975 Q140 T1  
16/03/2024 @ 14:45:00       0.024939 Q140 T1  
16/03/2024 @ 15:00:00       0.025446 Q140 T1  
16/03/2024 @ 15:15:00       0.023921 Q140 T1  
16/03/2024 @ 15:30:00       0.025099 Q140 T1  
16/03/2024 @ 15:45:00       0.023624 Q140 T1  
16/03/2024 @ 16:00:00       0.026576 Q140 T1  
16/03/2024 @ 16:15:00       0.026194 Q140 T1  
16/03/2024 @ 16:30:00       0.026595 Q140 T1  
16/03/2024 @ 16:45:00       0.026576 Q140 T1  
16/03/2024 @ 17:00:00       0.025718 Q140 T1  
16/03/2024 @ 17:15:00       0.026451 Q140 T1  
16/03/2024 @ 17:30:00       0.026857 Q140 T1  
