23/11/2023 @ 11:22:50      89.001007 Q140 T1  
28/02/2024 @ 09:15:00      87.120796 Q140 T1  
28/02/2024 @ 09:30:00      87.039093 Q140 T1  
28/02/2024 @ 09:45:00      80.761642 Q140 T1  
28/02/2024 @ 10:00:00      87.880692 Q140 T1  
28/02/2024 @ 10:15:00      87.225754 Q140 T1  
28/02/2024 @ 10:30:00      84.516022 Q140 T1  
28/02/2024 @ 10:45:00      86.606743 Q140 T1  
28/02/2024 @ 11:00:00      85.500671 Q140 T1  
28/02/2024 @ 11:15:00      89.946548 Q140 T1  
28/02/2024 @ 11:30:00      86.860184 Q140 T1  
28/02/2024 @ 11:45:00      88.949890 Q140 T1  
28/02/2024 @ 12:00:00      85.135010 Q140 T1  
28/02/2024 @ 12:15:00      88.632820 Q140 T1  
28/02/2024 @ 12:30:00      84.127220 Q140 T1  
28/02/2024 @ 12:45:00      89.078850 Q140 T1  
28/02/2024 @ 13:00:00      87.229530 Q140 T1  
28/02/2024 @ 13:15:00      85.758186 Q140 T1  
28/02/2024 @ 13:30:00      88.222000 Q140 T1  
28/02/2024 @ 13:45:00      88.194366 Q140 T1  
28/02/2024 @ 14:00:00      87.034172 Q140 T1  
28/02/2024 @ 14:15:00      86.550591 Q140 T1  
28/02/2024 @ 14:30:00      88.173126 Q140 T1  
28/02/2024 @ 14:45:00      87.495987 Q140 T1  
28/02/2024 @ 15:00:00      88.490448 Q140 T1  
28/02/2024 @ 15:15:00      81.244659 Q140 T1  
28/02/2024 @ 15:30:00      83.130730 Q140 T1  
28/02/2024 @ 15:45:00      87.402367 Q140 T1  
28/02/2024 @ 16:00:00      88.383087 Q140 T1  
28/02/2024 @ 16:15:00      92.814484 Q140 T1  
28/02/2024 @ 16:30:00      94.207001 Q140 T1  
28/02/2024 @ 16:45:00      94.612083 Q140 T1  
28/02/2024 @ 17:00:00      94.718117 Q140 T1  
28/02/2024 @ 17:15:00      94.210052 Q140 T1  
28/02/2024 @ 17:30:00      94.148781 Q140 T1  
28/02/2024 @ 17:45:00      94.759956 Q140 T1  
28/02/2024 @ 18:00:00      94.385651 Q140 T1  
28/02/2024 @ 18:15:00      68.727814 Q140 T1  
28/02/2024 @ 18:30:00      65.877312 Q140 T1  
28/02/2024 @ 18:45:00      62.850880 Q140 T1  
28/02/2024 @ 19:00:00      65.887047 Q140 T1  
28/02/2024 @ 19:15:00      93.299187 Q140 T1  
28/02/2024 @ 19:30:00      93.024567 Q140 T1  
28/02/2024 @ 19:45:00      94.544762 Q140 T1  
28/02/2024 @ 20:00:00      94.624733 Q140 T1  
28/02/2024 @ 20:15:00      94.253197 Q140 T1  
28/02/2024 @ 20:30:00      93.906471 Q140 T1  
28/02/2024 @ 20:45:00      92.657784 Q140 T1  
28/02/2024 @ 21:00:00      92.658363 Q140 T1  
28/02/2024 @ 21:15:00      92.440521 Q140 T1  
28/02/2024 @ 21:30:00      92.194290 Q140 T1  
28/02/2024 @ 21:45:00      90.591408 Q140 T1  
28/02/2024 @ 22:00:00      91.607903 Q140 T1  
28/02/2024 @ 22:15:00      91.928993 Q140 T1  
28/02/2024 @ 22:30:00      92.344917 Q140 T1  
28/02/2024 @ 22:45:00      92.580582 Q140 T1  
28/02/2024 @ 23:00:00      92.241417 Q140 T1  
28/02/2024 @ 23:15:00      92.710114 Q140 T1  
28/02/2024 @ 23:30:00      93.286911 Q140 T1  
28/02/2024 @ 23:45:00      93.214172 Q140 T1  
29/02/2024 @ 00:00:00      92.980186 Q140 T1  
29/02/2024 @ 00:15:00      93.090950 Q140 T1  
29/02/2024 @ 00:30:00      93.300003 Q140 T1  
29/02/2024 @ 00:45:00      92.723259 Q140 T1  
29/02/2024 @ 01:00:00      91.560364 Q140 T1  
29/02/2024 @ 01:15:00      89.882347 Q140 T1  
29/02/2024 @ 01:30:00      88.256470 Q140 T1  
29/02/2024 @ 01:45:00      89.919357 Q140 T1  
29/02/2024 @ 02:00:00      90.012833 Q140 T1  
29/02/2024 @ 02:15:00      89.891724 Q140 T1  
29/02/2024 @ 02:30:00      89.447922 Q140 T1  
29/02/2024 @ 02:45:00      88.582527 Q140 T1  
29/02/2024 @ 03:00:00      88.958412 Q140 T1  
29/02/2024 @ 03:15:00      88.247063 Q140 T1  
29/02/2024 @ 03:30:00      88.739853 Q140 T1  
29/02/2024 @ 03:45:00      87.864990 Q140 T1  
29/02/2024 @ 04:00:00      88.530960 Q140 T1  
29/02/2024 @ 04:15:00      90.120613 Q140 T1  
29/02/2024 @ 04:30:00      87.601540 Q140 T1  
29/02/2024 @ 04:45:00      87.271393 Q140 T1  
29/02/2024 @ 05:00:00      88.137840 Q140 T1  
29/02/2024 @ 05:15:00      85.059914 Q140 T1  
29/02/2024 @ 05:30:00      87.856789 Q140 T1  
29/02/2024 @ 05:45:00      85.852287 Q140 T1  
29/02/2024 @ 06:00:00      87.314270 Q140 T1  
29/02/2024 @ 06:15:00      88.099808 Q140 T1  
29/02/2024 @ 06:30:00      87.363541 Q140 T1  
29/02/2024 @ 06:45:00      86.160278 Q140 T1  
29/02/2024 @ 07:00:00      85.425926 Q140 T1  
29/02/2024 @ 07:15:00      84.101791 Q140 T1  
29/02/2024 @ 07:30:00      86.515793 Q140 T1  
29/02/2024 @ 07:45:00      87.463280 Q140 T1  
29/02/2024 @ 08:00:00      86.275642 Q140 T1  
29/02/2024 @ 08:15:00      89.602760 Q140 T1  
29/02/2024 @ 08:30:00      90.584167 Q140 T1  
29/02/2024 @ 08:45:00      90.450851 Q140 T1  
29/02/2024 @ 09:00:00      90.672287 Q140 T1  
29/02/2024 @ 09:15:00      90.904404 Q140 T1  
29/02/2024 @ 09:30:00      90.901527 Q140 T1  
29/02/2024 @ 09:45:00      91.034760 Q140 T1  
29/02/2024 @ 10:00:00      91.467644 Q140 T1  
29/02/2024 @ 10:15:00      90.854057 Q140 T1  
29/02/2024 @ 10:30:00      90.772743 Q140 T1  
29/02/2024 @ 10:45:00      91.088676 Q140 T1  
29/02/2024 @ 11:00:00      91.939888 Q140 T1  
29/02/2024 @ 11:15:00      91.422562 Q140 T1  
29/02/2024 @ 11:30:00      94.104446 Q140 T1  
29/02/2024 @ 11:45:00      93.766548 Q140 T1  
29/02/2024 @ 12:00:00      93.754349 Q140 T1  
29/02/2024 @ 12:15:00      93.942841 Q140 T1  
29/02/2024 @ 12:30:00      93.472977 Q140 T1  
29/02/2024 @ 12:45:00      92.094170 Q140 T1  
29/02/2024 @ 13:00:00      94.879883 Q140 T1  
29/02/2024 @ 13:15:00      96.320969 Q140 T1  
29/02/2024 @ 13:30:00      94.889069 Q140 T1  
29/02/2024 @ 13:45:00      95.220558 Q140 T1  
29/02/2024 @ 14:00:00      94.964996 Q140 T1  
29/02/2024 @ 14:15:00      95.345657 Q140 T1  
29/02/2024 @ 14:30:00      95.444237 Q140 T1  
29/02/2024 @ 14:45:00      95.385170 Q140 T1  
29/02/2024 @ 15:00:00      95.693810 Q140 T1  
29/02/2024 @ 15:15:00      95.025627 Q140 T1  
29/02/2024 @ 15:30:00      94.830070 Q140 T1  
29/02/2024 @ 15:45:00      94.560272 Q140 T1  
29/02/2024 @ 16:00:00      94.285217 Q140 T1  
29/02/2024 @ 16:15:00      94.669189 Q140 T1  
29/02/2024 @ 16:30:00      94.695107 Q140 T1  
29/02/2024 @ 16:45:00      94.649857 Q140 T1  
29/02/2024 @ 17:00:00      95.232430 Q140 T1  
29/02/2024 @ 17:15:00      95.233749 Q140 T1  
29/02/2024 @ 17:30:00      96.051300 Q140 T1  
29/02/2024 @ 17:45:00      95.934937 Q140 T1  
29/02/2024 @ 18:00:00      95.763321 Q140 T1  
29/02/2024 @ 18:15:00      95.522980 Q140 T1  
29/02/2024 @ 18:30:00      95.518356 Q140 T1  
29/02/2024 @ 18:45:00      95.403870 Q140 T1  
29/02/2024 @ 19:00:00      94.762520 Q140 T1  
29/02/2024 @ 19:15:00      94.907082 Q140 T1  
29/02/2024 @ 19:30:00      94.489609 Q140 T1  
29/02/2024 @ 19:45:00      93.658180 Q140 T1  
29/02/2024 @ 20:00:00      93.038452 Q140 T1  
29/02/2024 @ 20:15:00      93.369621 Q140 T1  
29/02/2024 @ 20:30:00      92.161728 Q140 T1  
29/02/2024 @ 20:45:00      93.923683 Q140 T1  
29/02/2024 @ 21:00:00      92.273842 Q140 T1  
29/02/2024 @ 21:15:00      92.145401 Q140 T1  
29/02/2024 @ 21:30:00      91.359932 Q140 T1  
29/02/2024 @ 21:45:00      91.796867 Q140 T1  
29/02/2024 @ 22:00:00      90.984482 Q140 T1  
29/02/2024 @ 22:15:00      89.521317 Q140 T1  
29/02/2024 @ 22:30:00      88.812660 Q140 T1  
29/02/2024 @ 22:45:00      89.288338 Q140 T1  
29/02/2024 @ 23:00:00      91.127022 Q140 T1  
29/02/2024 @ 23:15:00      90.402107 Q140 T1  
29/02/2024 @ 23:30:00      89.173248 Q140 T1  
29/02/2024 @ 23:45:00      89.442940 Q140 T1  
01/03/2024 @ 00:00:00      87.446632 Q140 T1  
01/03/2024 @ 00:15:00      91.691017 Q140 T1  
01/03/2024 @ 00:30:00      89.232117 Q140 T1  
01/03/2024 @ 00:45:00      87.161438 Q140 T1  
01/03/2024 @ 01:00:00      84.753349 Q140 T1  
01/03/2024 @ 01:15:00      88.379303 Q140 T1  
01/03/2024 @ 01:30:00      86.328568 Q140 T1  
01/03/2024 @ 01:45:00      83.413757 Q140 T1  
01/03/2024 @ 02:00:00      82.304527 Q140 T1  
01/03/2024 @ 02:15:00      78.331886 Q140 T1  
01/03/2024 @ 02:30:00      86.975563 Q140 T1  
01/03/2024 @ 02:45:00      88.445030 Q140 T1  
01/03/2024 @ 03:00:00      87.909142 Q140 T1  
01/03/2024 @ 03:15:00      87.073013 Q140 T1  
01/03/2024 @ 03:30:00      86.916153 Q140 T1  
01/03/2024 @ 03:45:00      81.517059 Q140 T1  
01/03/2024 @ 04:00:00      83.214172 Q140 T1  
01/03/2024 @ 04:15:00      83.658607 Q140 T1  
01/03/2024 @ 04:30:00      85.526550 Q140 T1  
01/03/2024 @ 04:45:00      83.922836 Q140 T1  
01/03/2024 @ 05:00:00      84.217644 Q140 T1  
01/03/2024 @ 05:15:00      84.213760 Q140 T1  
01/03/2024 @ 05:30:00      85.313103 Q140 T1  
01/03/2024 @ 05:45:00      83.756447 Q140 T1  
01/03/2024 @ 06:00:00      85.968002 Q140 T1  
01/03/2024 @ 06:15:00      86.366997 Q140 T1  
01/03/2024 @ 06:30:00      86.429680 Q140 T1  
01/03/2024 @ 06:45:00      86.461342 Q140 T1  
01/03/2024 @ 07:00:00      83.965851 Q140 T1  
01/03/2024 @ 07:15:00      80.875954 Q140 T1  
01/03/2024 @ 07:30:00      85.618599 Q140 T1  
01/03/2024 @ 07:45:00      84.046898 Q140 T1  
01/03/2024 @ 08:00:00      86.899872 Q140 T1  
01/03/2024 @ 08:15:00      85.670242 Q140 T1  
01/03/2024 @ 08:30:00      88.271927 Q140 T1  
01/03/2024 @ 08:45:00      89.580177 Q140 T1  
01/03/2024 @ 09:00:00      89.477753 Q140 T1  
01/03/2024 @ 09:15:00      88.820358 Q140 T1  
01/03/2024 @ 09:30:00      89.055069 Q140 T1  
01/03/2024 @ 09:45:00      86.319252 Q140 T1  
01/03/2024 @ 10:00:00      90.162231 Q140 T1  
01/03/2024 @ 10:15:00      89.343643 Q140 T1  
01/03/2024 @ 10:30:00      90.692879 Q140 T1  
01/03/2024 @ 10:45:00      90.658112 Q140 T1  
01/03/2024 @ 11:00:00      83.332451 Q140 T1  
01/03/2024 @ 11:15:00      88.690086 Q140 T1  
01/03/2024 @ 11:30:00      91.216118 Q140 T1  
01/03/2024 @ 11:45:00      90.528099 Q140 T1  
01/03/2024 @ 12:00:00      90.761864 Q140 T1  
01/03/2024 @ 12:15:00      90.079391 Q140 T1  
01/03/2024 @ 12:30:00      86.684891 Q140 T1  
01/03/2024 @ 12:45:00      86.504417 Q140 T1  
01/03/2024 @ 13:00:00      89.452454 Q140 T1  
01/03/2024 @ 13:15:00      93.859627 Q140 T1  
01/03/2024 @ 13:30:00      91.589172 Q140 T1  
01/03/2024 @ 13:45:00      92.490723 Q140 T1  
01/03/2024 @ 14:00:00      92.555992 Q140 T1  
01/03/2024 @ 14:15:00      93.434578 Q140 T1  
01/03/2024 @ 14:30:00      94.123756 Q140 T1  
01/03/2024 @ 14:45:00      93.158020 Q140 T1  
01/03/2024 @ 15:00:00      96.060913 Q140 T1  
01/03/2024 @ 15:15:00      96.018517 Q140 T1  
01/03/2024 @ 15:30:00      96.649544 Q140 T1  
01/03/2024 @ 15:45:00      96.360847 Q140 T1  
01/03/2024 @ 16:00:00      96.359909 Q140 T1  
01/03/2024 @ 16:15:00      98.243187 Q140 T1  
01/03/2024 @ 16:30:00      98.293907 Q140 T1  
01/03/2024 @ 16:45:00      97.127663 Q140 T1  
01/03/2024 @ 17:00:00      95.413223 Q140 T1  
01/03/2024 @ 17:15:00      98.521942 Q140 T1  
01/03/2024 @ 17:30:00      95.823387 Q140 T1  
01/03/2024 @ 17:45:00      98.752823 Q140 T1  
01/03/2024 @ 18:00:00      96.330597 Q140 T1  
01/03/2024 @ 18:15:00      92.573570 Q140 T1  
01/03/2024 @ 18:30:00      97.700470 Q140 T1  
01/03/2024 @ 18:45:00      98.000107 Q140 T1  
01/03/2024 @ 19:00:00      96.375816 Q140 T1  
01/03/2024 @ 19:15:00      95.529617 Q140 T1  
01/03/2024 @ 19:30:00      98.056961 Q140 T1  
01/03/2024 @ 19:45:00      96.484848 Q140 T1  
01/03/2024 @ 20:00:00      95.491096 Q140 T1  
01/03/2024 @ 20:15:00      96.011917 Q140 T1  
01/03/2024 @ 20:30:00      97.146591 Q140 T1  
01/03/2024 @ 20:45:00      97.148987 Q140 T1  
01/03/2024 @ 21:00:00      95.432617 Q140 T1  
01/03/2024 @ 21:15:00      95.853470 Q140 T1  
01/03/2024 @ 21:30:00      95.402000 Q140 T1  
01/03/2024 @ 21:45:00      92.280540 Q140 T1  
01/03/2024 @ 22:00:00      94.331848 Q140 T1  
01/03/2024 @ 22:15:00      94.061996 Q140 T1  
01/03/2024 @ 22:30:00      93.392067 Q140 T1  
01/03/2024 @ 22:45:00      92.219727 Q140 T1  
01/03/2024 @ 23:00:00      93.766487 Q140 T1  
01/03/2024 @ 23:15:00      93.373741 Q140 T1  
01/03/2024 @ 23:30:00      93.738861 Q140 T1  
01/03/2024 @ 23:45:00      93.579376 Q140 T1  
02/03/2024 @ 00:00:00      93.417610 Q140 T1  
02/03/2024 @ 00:15:00      93.120323 Q140 T1  
02/03/2024 @ 00:30:00      93.343964 Q140 T1  
02/03/2024 @ 00:45:00      93.383636 Q140 T1  
02/03/2024 @ 01:00:00      92.575401 Q140 T1  
02/03/2024 @ 01:15:00      91.790329 Q140 T1  
02/03/2024 @ 01:30:00      91.790047 Q140 T1  
02/03/2024 @ 01:45:00      91.440483 Q140 T1  
02/03/2024 @ 02:00:00      91.229958 Q140 T1  
02/03/2024 @ 02:15:00      91.017502 Q140 T1  
02/03/2024 @ 02:30:00      90.860527 Q140 T1  
02/03/2024 @ 02:45:00      90.691093 Q140 T1  
02/03/2024 @ 03:00:00      90.887589 Q140 T1  
02/03/2024 @ 03:15:00      90.732132 Q140 T1  
02/03/2024 @ 03:30:00      90.269867 Q140 T1  
02/03/2024 @ 03:45:00      90.693939 Q140 T1  
02/03/2024 @ 04:00:00      89.805222 Q140 T1  
02/03/2024 @ 04:15:00      89.838112 Q140 T1  
02/03/2024 @ 04:30:00      90.125397 Q140 T1  
02/03/2024 @ 04:45:00      90.048843 Q140 T1  
02/03/2024 @ 05:00:00      89.288620 Q140 T1  
02/03/2024 @ 05:15:00      89.932999 Q140 T1  
02/03/2024 @ 05:30:00      89.158119 Q140 T1  
02/03/2024 @ 05:45:00      89.633293 Q140 T1  
02/03/2024 @ 06:00:00      88.404648 Q140 T1  
02/03/2024 @ 06:15:00      89.242973 Q140 T1  
02/03/2024 @ 06:30:00      88.665169 Q140 T1  
02/03/2024 @ 06:45:00      89.165619 Q140 T1  
02/03/2024 @ 07:00:00      88.296402 Q140 T1  
02/03/2024 @ 07:15:00      88.769890 Q140 T1  
02/03/2024 @ 07:30:00      88.346603 Q140 T1  
02/03/2024 @ 07:45:00      88.380852 Q140 T1  
02/03/2024 @ 08:00:00      87.916077 Q140 T1  
02/03/2024 @ 08:15:00      88.402191 Q140 T1  
02/03/2024 @ 08:30:00      89.052383 Q140 T1  
02/03/2024 @ 08:45:00      88.614761 Q140 T1  
02/03/2024 @ 09:00:00      87.477272 Q140 T1  
02/03/2024 @ 09:15:00      88.066544 Q140 T1  
02/03/2024 @ 09:30:00      87.565750 Q140 T1  
02/03/2024 @ 09:45:00      88.121941 Q140 T1  
02/03/2024 @ 10:00:00      88.706123 Q140 T1  
02/03/2024 @ 10:15:00      89.420380 Q140 T1  
02/03/2024 @ 10:30:00      89.539482 Q140 T1  
02/03/2024 @ 10:45:00      90.044052 Q140 T1  
02/03/2024 @ 11:00:00      90.615219 Q140 T1  
02/03/2024 @ 11:15:00      90.601067 Q140 T1  
02/03/2024 @ 11:30:00      91.876610 Q140 T1  
02/03/2024 @ 11:45:00      90.441727 Q140 T1  
02/03/2024 @ 12:00:00      91.645126 Q140 T1  
02/03/2024 @ 12:15:00      91.523827 Q140 T1  
02/03/2024 @ 12:30:00      91.781998 Q140 T1  
02/03/2024 @ 12:45:00      92.772774 Q140 T1  
02/03/2024 @ 13:00:00      92.614487 Q140 T1  
02/03/2024 @ 13:15:00      93.292053 Q140 T1  
02/03/2024 @ 13:30:00      93.273842 Q140 T1  
02/03/2024 @ 13:45:00      93.286034 Q140 T1  
02/03/2024 @ 14:00:00      92.672447 Q140 T1  
02/03/2024 @ 14:15:00      93.418823 Q140 T1  
02/03/2024 @ 14:30:00      93.907883 Q140 T1  
02/03/2024 @ 14:45:00      93.536957 Q140 T1  
02/03/2024 @ 15:00:00      93.297401 Q140 T1  
02/03/2024 @ 15:15:00      93.600632 Q140 T1  
02/03/2024 @ 15:30:00      93.539368 Q140 T1  
02/03/2024 @ 15:45:00      93.288147 Q140 T1  
02/03/2024 @ 16:00:00      90.135567 Q140 T1  
02/03/2024 @ 16:15:00      92.408546 Q140 T1  
02/03/2024 @ 16:30:00      92.554863 Q140 T1  
02/03/2024 @ 16:45:00      92.520157 Q140 T1  
02/03/2024 @ 17:00:00      92.350418 Q140 T1  
02/03/2024 @ 17:15:00      91.907722 Q140 T1  
02/03/2024 @ 17:30:00      91.521667 Q140 T1  
02/03/2024 @ 17:45:00      90.599693 Q140 T1  
02/03/2024 @ 18:00:00      88.640213 Q140 T1  
02/03/2024 @ 18:15:00      89.345032 Q140 T1  
02/03/2024 @ 18:30:00      96.271393 Q140 T1  
02/03/2024 @ 18:45:00      97.252647 Q140 T1  
02/03/2024 @ 19:00:00      96.473610 Q140 T1  
02/03/2024 @ 19:15:00      95.532921 Q140 T1  
02/03/2024 @ 19:30:00      94.603210 Q140 T1  
02/03/2024 @ 19:45:00      93.717033 Q140 T1  
02/03/2024 @ 20:00:00      92.315758 Q140 T1  
02/03/2024 @ 20:15:00      92.324173 Q140 T1  
02/03/2024 @ 20:30:00      90.844330 Q140 T1  
02/03/2024 @ 20:45:00      92.164162 Q140 T1  
02/03/2024 @ 21:00:00      92.087677 Q140 T1  
02/03/2024 @ 21:15:00      91.963249 Q140 T1  
02/03/2024 @ 21:30:00      92.187897 Q140 T1  
02/03/2024 @ 21:45:00      90.448799 Q140 T1  
02/03/2024 @ 22:00:00      90.151573 Q140 T1  
02/03/2024 @ 22:15:00      90.133217 Q140 T1  
02/03/2024 @ 22:30:00      87.935173 Q140 T1  
02/03/2024 @ 22:45:00      88.968018 Q140 T1  
02/03/2024 @ 23:00:00      89.838226 Q140 T1  
02/03/2024 @ 23:15:00      88.575363 Q140 T1  
02/03/2024 @ 23:30:00      90.222069 Q140 T1  
02/03/2024 @ 23:45:00      89.618729 Q140 T1  
03/03/2024 @ 00:00:00      88.363251 Q140 T1  
03/03/2024 @ 00:15:00      87.990623 Q140 T1  
03/03/2024 @ 00:30:00      88.381279 Q140 T1  
03/03/2024 @ 00:45:00      88.300537 Q140 T1  
03/03/2024 @ 01:00:00      90.421516 Q140 T1  
03/03/2024 @ 01:15:00      90.404503 Q140 T1  
03/03/2024 @ 01:30:00      91.237373 Q140 T1  
03/03/2024 @ 01:45:00      91.259239 Q140 T1  
03/03/2024 @ 02:00:00      91.129677 Q140 T1  
03/03/2024 @ 02:15:00      90.463348 Q140 T1  
03/03/2024 @ 02:30:00      87.480247 Q140 T1  
03/03/2024 @ 02:45:00      90.406311 Q140 T1  
03/03/2024 @ 03:00:00      89.559471 Q140 T1  
03/03/2024 @ 03:15:00      90.119888 Q140 T1  
03/03/2024 @ 03:30:00      87.025620 Q140 T1  
03/03/2024 @ 03:45:00      85.260681 Q140 T1  
03/03/2024 @ 04:00:00      87.175377 Q140 T1  
03/03/2024 @ 04:15:00      88.016037 Q140 T1  
03/03/2024 @ 04:30:00      89.525208 Q140 T1  
03/03/2024 @ 04:45:00      88.121391 Q140 T1  
03/03/2024 @ 05:00:00      90.177788 Q140 T1  
03/03/2024 @ 05:15:00      89.628326 Q140 T1  
03/03/2024 @ 05:30:00      89.624298 Q140 T1  
03/03/2024 @ 05:45:00      89.325546 Q140 T1  
03/03/2024 @ 06:00:00      89.223824 Q140 T1  
03/03/2024 @ 06:15:00      89.525993 Q140 T1  
03/03/2024 @ 06:30:00      89.697983 Q140 T1  
03/03/2024 @ 06:45:00      87.550926 Q140 T1  
03/03/2024 @ 07:00:00      87.965347 Q140 T1  
03/03/2024 @ 07:15:00      86.737572 Q140 T1  
03/03/2024 @ 07:30:00      87.926369 Q140 T1  
03/03/2024 @ 07:45:00      89.270363 Q140 T1  
03/03/2024 @ 08:00:00      89.608833 Q140 T1  
03/03/2024 @ 08:15:00      92.250717 Q140 T1  
03/03/2024 @ 08:30:00      93.495621 Q140 T1  
03/03/2024 @ 08:45:00      93.224411 Q140 T1  
03/03/2024 @ 09:00:00      92.566147 Q140 T1  
03/03/2024 @ 09:15:00      89.281776 Q140 T1  
03/03/2024 @ 09:30:00      91.553467 Q140 T1  
03/03/2024 @ 09:45:00      89.813019 Q140 T1  
03/03/2024 @ 10:00:00      92.039192 Q140 T1  
03/03/2024 @ 10:15:00      92.176010 Q140 T1  
03/03/2024 @ 10:30:00      92.582581 Q140 T1  
03/03/2024 @ 10:45:00      92.616653 Q140 T1  
03/03/2024 @ 11:00:00      92.543541 Q140 T1  
03/03/2024 @ 11:15:00      92.335297 Q140 T1  
03/03/2024 @ 11:30:00      91.026840 Q140 T1  
03/03/2024 @ 11:45:00      90.623672 Q140 T1  
03/03/2024 @ 12:00:00      91.324043 Q140 T1  
03/03/2024 @ 12:15:00      89.396103 Q140 T1  
03/03/2024 @ 12:30:00      86.363022 Q140 T1  
03/03/2024 @ 12:45:00      83.310783 Q140 T1  
03/03/2024 @ 13:00:00      87.068169 Q140 T1  
03/03/2024 @ 13:15:00      85.377533 Q140 T1  
03/03/2024 @ 13:30:00      83.455643 Q140 T1  
03/03/2024 @ 13:45:00      84.964127 Q140 T1  
03/03/2024 @ 14:00:00      84.043991 Q140 T1  
03/03/2024 @ 14:15:00      83.641113 Q140 T1  
03/03/2024 @ 14:30:00      85.282181 Q140 T1  
03/03/2024 @ 14:45:00      86.848610 Q140 T1  
03/03/2024 @ 15:00:00      88.200241 Q140 T1  
03/03/2024 @ 15:15:00      87.437080 Q140 T1  
03/03/2024 @ 15:30:00      86.890167 Q140 T1  
03/03/2024 @ 15:45:00      85.423363 Q140 T1  
03/03/2024 @ 16:00:00      88.030411 Q140 T1  
03/03/2024 @ 16:15:00      87.554176 Q140 T1  
03/03/2024 @ 16:30:00      87.042747 Q140 T1  
03/03/2024 @ 16:45:00      87.209183 Q140 T1  
03/03/2024 @ 17:00:00      85.178551 Q140 T1  
03/03/2024 @ 17:15:00      84.879578 Q140 T1  
03/03/2024 @ 17:30:00      86.374870 Q140 T1  
03/03/2024 @ 17:45:00      85.945503 Q140 T1  
03/03/2024 @ 18:00:00      84.062408 Q140 T1  
03/03/2024 @ 18:15:00      82.776321 Q140 T1  
03/03/2024 @ 18:30:00      83.601120 Q140 T1  
03/03/2024 @ 18:45:00      84.089722 Q140 T1  
03/03/2024 @ 19:00:00      84.056320 Q140 T1  
03/03/2024 @ 19:15:00      84.058327 Q140 T1  
03/03/2024 @ 19:30:00      84.671608 Q140 T1  
03/03/2024 @ 19:45:00      84.908730 Q140 T1  
03/03/2024 @ 20:00:00      84.494537 Q140 T1  
03/03/2024 @ 20:15:00      84.162819 Q140 T1  
03/03/2024 @ 20:30:00      85.757927 Q140 T1  
03/03/2024 @ 20:45:00      85.358887 Q140 T1  
03/03/2024 @ 21:00:00      85.171242 Q140 T1  
03/03/2024 @ 21:15:00      84.681587 Q140 T1  
03/03/2024 @ 21:30:00      84.688667 Q140 T1  
03/03/2024 @ 21:45:00      85.221153 Q140 T1  
03/03/2024 @ 22:00:00      85.367981 Q140 T1  
03/03/2024 @ 22:15:00      85.331886 Q140 T1  
03/03/2024 @ 22:30:00      85.831757 Q140 T1  
03/03/2024 @ 22:45:00      86.071022 Q140 T1  
03/03/2024 @ 23:00:00      85.706497 Q140 T1  
03/03/2024 @ 23:15:00      85.487350 Q140 T1  
03/03/2024 @ 23:30:00      84.980728 Q140 T1  
03/03/2024 @ 23:45:00      84.076073 Q140 T1  
04/03/2024 @ 00:00:00      83.499969 Q140 T1  
04/03/2024 @ 00:15:00      83.579803 Q140 T1  
04/03/2024 @ 00:30:00      83.715851 Q140 T1  
04/03/2024 @ 00:45:00      83.616768 Q140 T1  
04/03/2024 @ 01:00:00      83.671211 Q140 T1  
04/03/2024 @ 01:15:00      83.938744 Q140 T1  
04/03/2024 @ 01:30:00      83.653976 Q140 T1  
04/03/2024 @ 01:45:00      83.614326 Q140 T1  
04/03/2024 @ 02:00:00      83.546143 Q140 T1  
04/03/2024 @ 02:15:00      83.002296 Q140 T1  
04/03/2024 @ 02:30:00      83.325256 Q140 T1  
04/03/2024 @ 02:45:00      82.934303 Q140 T1  
04/03/2024 @ 03:00:00      81.335114 Q140 T1  
04/03/2024 @ 03:15:00      80.209320 Q140 T1  
04/03/2024 @ 03:30:00      83.056801 Q140 T1  
04/03/2024 @ 03:45:00      83.448547 Q140 T1  
04/03/2024 @ 04:00:00      82.986092 Q140 T1  
04/03/2024 @ 04:15:00      82.695732 Q140 T1  
04/03/2024 @ 04:30:00      82.638947 Q140 T1  
04/03/2024 @ 04:45:00      82.710167 Q140 T1  
04/03/2024 @ 05:00:00      83.058952 Q140 T1  
04/03/2024 @ 05:15:00      83.225037 Q140 T1  
04/03/2024 @ 05:30:00      83.206284 Q140 T1  
04/03/2024 @ 05:45:00      83.433167 Q140 T1  
04/03/2024 @ 06:00:00      83.754387 Q140 T1  
04/03/2024 @ 06:15:00      83.732681 Q140 T1  
04/03/2024 @ 06:30:00      83.383347 Q140 T1  
04/03/2024 @ 06:45:00      83.516869 Q140 T1  
04/03/2024 @ 07:00:00      83.812408 Q140 T1  
04/03/2024 @ 07:15:00      83.801682 Q140 T1  
04/03/2024 @ 07:30:00      83.175507 Q140 T1  
04/03/2024 @ 07:45:00      83.590858 Q140 T1  
04/03/2024 @ 08:00:00      82.847656 Q140 T1  
04/03/2024 @ 08:15:00      83.616676 Q140 T1  
