23/11/2023 @ 11:22:50       8.904269 Q140 T1  
03/02/2024 @ 13:30:00       8.969330 Q140 T1  
03/02/2024 @ 13:45:00       8.826385 Q140 T1  
03/02/2024 @ 14:00:00       9.159695 Q140 T1  
03/02/2024 @ 14:15:00       9.040173 Q140 T1  
03/02/2024 @ 14:30:00       9.071609 Q140 T1  
03/02/2024 @ 14:45:00       9.189854 Q140 T1  
03/02/2024 @ 15:00:00       9.216403 Q140 T1  
03/02/2024 @ 15:15:00       9.218966 Q140 T1  
03/02/2024 @ 15:30:00       9.277987 Q140 T1  
03/02/2024 @ 15:45:00       9.272717 Q140 T1  
03/02/2024 @ 16:00:00       9.295043 Q140 T1  
03/02/2024 @ 16:15:00       9.281606 Q140 T1  
03/02/2024 @ 16:30:00       9.159948 Q140 T1  
03/02/2024 @ 16:45:00       9.043473 Q140 T1  
03/02/2024 @ 17:00:00       9.188662 Q140 T1  
03/02/2024 @ 17:15:00       9.310554 Q140 T1  
03/02/2024 @ 17:30:00       9.406734 Q140 T1  
03/02/2024 @ 17:45:00       9.409790 Q140 T1  
03/02/2024 @ 18:00:00       9.460850 Q140 T1  
03/02/2024 @ 18:15:00       8.916337 Q140 T1  
03/02/2024 @ 18:30:00       8.900713 Q140 T1  
03/02/2024 @ 18:45:00       9.508611 Q140 T1  
03/02/2024 @ 19:00:00       9.489271 Q140 T1  
03/02/2024 @ 19:15:00       9.491146 Q140 T1  
03/02/2024 @ 19:30:00       9.478137 Q140 T1  
03/02/2024 @ 19:45:00       9.352775 Q140 T1  
03/02/2024 @ 20:00:00       9.064448 Q140 T1  
03/02/2024 @ 20:15:00       9.099284 Q140 T1  
03/02/2024 @ 20:30:00       9.349235 Q140 T1  
03/02/2024 @ 20:45:00       9.260984 Q140 T1  
03/02/2024 @ 21:00:00       8.774849 Q140 T1  
03/02/2024 @ 21:15:00       8.940361 Q140 T1  
03/02/2024 @ 21:30:00       9.318516 Q140 T1  
03/02/2024 @ 21:45:00       8.222842 Q140 T1  
03/02/2024 @ 22:00:00       8.989176 Q140 T1  
03/02/2024 @ 22:15:00       9.086676 Q140 T1  
03/02/2024 @ 22:30:00       8.949406 Q140 T1  
03/02/2024 @ 22:45:00       9.051381 Q140 T1  
03/02/2024 @ 23:00:00       9.156733 Q140 T1  
03/02/2024 @ 23:15:00       9.030555 Q140 T1  
03/02/2024 @ 23:30:00       9.022858 Q140 T1  
03/02/2024 @ 23:45:00       8.965989 Q140 T1  
04/02/2024 @ 00:00:00       9.093287 Q140 T1  
04/02/2024 @ 00:15:00       9.024767 Q140 T1  
04/02/2024 @ 00:30:00       9.023862 Q140 T1  
04/02/2024 @ 00:45:00       9.046716 Q140 T1  
04/02/2024 @ 01:00:00       8.522079 Q140 T1  
04/02/2024 @ 01:15:00       8.969601 Q140 T1  
04/02/2024 @ 01:30:00       8.878005 Q140 T1  
04/02/2024 @ 01:45:00       8.933692 Q140 T1  
04/02/2024 @ 02:00:00       8.896525 Q140 T1  
04/02/2024 @ 02:15:00       8.873674 Q140 T1  
04/02/2024 @ 02:30:00       8.906225 Q140 T1  
04/02/2024 @ 02:45:00       8.930982 Q140 T1  
04/02/2024 @ 03:00:00       8.840828 Q140 T1  
04/02/2024 @ 03:15:00       8.847218 Q140 T1  
04/02/2024 @ 03:30:00       8.835298 Q140 T1  
04/02/2024 @ 03:45:00       8.718936 Q140 T1  
04/02/2024 @ 04:00:00       8.652463 Q140 T1  
04/02/2024 @ 04:15:00       8.773842 Q140 T1  
04/02/2024 @ 04:30:00       8.760046 Q140 T1  
04/02/2024 @ 04:45:00       8.687869 Q140 T1  
04/02/2024 @ 05:00:00       8.839250 Q140 T1  
04/02/2024 @ 05:15:00       8.497593 Q140 T1  
04/02/2024 @ 05:30:00       8.714109 Q140 T1  
04/02/2024 @ 05:45:00       8.525290 Q140 T1  
04/02/2024 @ 06:00:00       8.116422 Q140 T1  
04/02/2024 @ 06:15:00       7.661779 Q140 T1  
04/02/2024 @ 06:30:00       8.162008 Q140 T1  
04/02/2024 @ 06:45:00       7.937605 Q140 T1  
04/02/2024 @ 07:00:00       6.998641 Q140 T1  
04/02/2024 @ 07:15:00       6.911348 Q140 T1  
04/02/2024 @ 07:30:00       7.596874 Q140 T1  
04/02/2024 @ 07:45:00       7.743457 Q140 T1  
04/02/2024 @ 08:00:00       8.520909 Q140 T1  
04/02/2024 @ 08:15:00       8.443840 Q140 T1  
04/02/2024 @ 08:30:00       8.838490 Q140 T1  
04/02/2024 @ 08:45:00       8.129186 Q140 T1  
04/02/2024 @ 09:00:00       8.835227 Q140 T1  
04/02/2024 @ 09:15:00       8.848374 Q140 T1  
04/02/2024 @ 09:30:00       8.631824 Q140 T1  
04/02/2024 @ 09:45:00       8.304816 Q140 T1  
04/02/2024 @ 10:00:00       8.829324 Q140 T1  
04/02/2024 @ 10:15:00       7.794738 Q140 T1  
04/02/2024 @ 10:30:00       9.014347 Q140 T1  
04/02/2024 @ 10:45:00       9.040046 Q140 T1  
04/02/2024 @ 11:00:00       8.991660 Q140 T1  
04/02/2024 @ 11:15:00       8.995650 Q140 T1  
04/02/2024 @ 11:30:00       8.990893 Q140 T1  
04/02/2024 @ 11:45:00       8.994690 Q140 T1  
04/02/2024 @ 12:00:00       8.689021 Q140 T1  
04/02/2024 @ 12:15:00       8.703061 Q140 T1  
04/02/2024 @ 12:30:00       8.438741 Q140 T1  
04/02/2024 @ 12:45:00       8.594238 Q140 T1  
04/02/2024 @ 13:00:00       8.273858 Q140 T1  
04/02/2024 @ 13:15:00       8.406693 Q140 T1  
04/02/2024 @ 13:30:00       8.498740 Q140 T1  
04/02/2024 @ 13:45:00       8.640825 Q140 T1  
04/02/2024 @ 14:00:00       8.586951 Q140 T1  
04/02/2024 @ 14:15:00       8.518101 Q140 T1  
04/02/2024 @ 14:30:00       8.871648 Q140 T1  
04/02/2024 @ 14:45:00       9.233988 Q140 T1  
04/02/2024 @ 15:00:00       9.259686 Q140 T1  
04/02/2024 @ 15:15:00       8.924374 Q140 T1  
04/02/2024 @ 15:30:00       9.266245 Q140 T1  
04/02/2024 @ 15:45:00       9.381614 Q140 T1  
04/02/2024 @ 16:00:00       9.388312 Q140 T1  
04/02/2024 @ 16:15:00       9.406178 Q140 T1  
04/02/2024 @ 16:30:00       9.289188 Q140 T1  
04/02/2024 @ 16:45:00       9.489867 Q140 T1  
04/02/2024 @ 17:00:00       9.493962 Q140 T1  
04/02/2024 @ 17:15:00       9.426156 Q140 T1  
04/02/2024 @ 17:30:00       9.433807 Q140 T1  
04/02/2024 @ 17:45:00       9.472521 Q140 T1  
04/02/2024 @ 18:00:00       9.549899 Q140 T1  
04/02/2024 @ 18:15:00       9.665777 Q140 T1  
04/02/2024 @ 18:30:00       8.768369 Q140 T1  
04/02/2024 @ 18:45:00       9.609553 Q140 T1  
04/02/2024 @ 19:00:00       9.498497 Q140 T1  
04/02/2024 @ 19:15:00       9.554975 Q140 T1  
04/02/2024 @ 19:30:00       9.409093 Q140 T1  
04/02/2024 @ 19:45:00       9.494336 Q140 T1  
04/02/2024 @ 20:00:00       9.498921 Q140 T1  
04/02/2024 @ 20:15:00       9.246934 Q140 T1  
04/02/2024 @ 20:30:00       9.421787 Q140 T1  
04/02/2024 @ 20:45:00       9.171760 Q140 T1  
04/02/2024 @ 21:00:00       9.140618 Q140 T1  
04/02/2024 @ 21:15:00       9.036875 Q140 T1  
04/02/2024 @ 21:30:00       9.162672 Q140 T1  
04/02/2024 @ 21:45:00       9.120665 Q140 T1  
04/02/2024 @ 22:00:00       9.166890 Q140 T1  
04/02/2024 @ 22:15:00       9.026107 Q140 T1  
04/02/2024 @ 22:30:00       9.198276 Q140 T1  
04/02/2024 @ 22:45:00       9.207246 Q140 T1  
04/02/2024 @ 23:00:00       9.158123 Q140 T1  
04/02/2024 @ 23:15:00       8.834126 Q140 T1  
04/02/2024 @ 23:30:00       9.021963 Q140 T1  
04/02/2024 @ 23:45:00       8.687167 Q140 T1  
05/02/2024 @ 00:00:00       8.584725 Q140 T1  
05/02/2024 @ 00:15:00       8.314617 Q140 T1  
05/02/2024 @ 00:30:00       8.817337 Q140 T1  
05/02/2024 @ 00:45:00       8.923923 Q140 T1  
05/02/2024 @ 01:00:00       8.474933 Q140 T1  
05/02/2024 @ 01:15:00       8.694784 Q140 T1  
05/02/2024 @ 01:30:00       8.965793 Q140 T1  
05/02/2024 @ 01:45:00       8.619074 Q140 T1  
05/02/2024 @ 02:00:00       8.885077 Q140 T1  
05/02/2024 @ 02:15:00       8.850051 Q140 T1  
05/02/2024 @ 02:30:00       8.832427 Q140 T1  
05/02/2024 @ 02:45:00       8.777428 Q140 T1  
05/02/2024 @ 03:00:00       8.804706 Q140 T1  
05/02/2024 @ 03:15:00       8.883340 Q140 T1  
05/02/2024 @ 03:30:00       8.875996 Q140 T1  
05/02/2024 @ 03:45:00       8.565837 Q140 T1  
05/02/2024 @ 04:00:00       8.501762 Q140 T1  
05/02/2024 @ 04:15:00       8.814005 Q140 T1  
05/02/2024 @ 04:30:00       8.834764 Q140 T1  
05/02/2024 @ 04:45:00       8.748692 Q140 T1  
05/02/2024 @ 05:00:00       8.630142 Q140 T1  
05/02/2024 @ 05:15:00       8.292381 Q140 T1  
05/02/2024 @ 05:30:00       8.632145 Q140 T1  
05/02/2024 @ 05:45:00       8.433287 Q140 T1  
05/02/2024 @ 06:00:00       7.495368 Q140 T1  
05/02/2024 @ 06:15:00       7.633240 Q140 T1  
05/02/2024 @ 06:30:00       8.173459 Q140 T1  
05/02/2024 @ 06:45:00       8.175532 Q140 T1  
05/02/2024 @ 07:00:00       7.469407 Q140 T1  
05/02/2024 @ 07:15:00       6.594754 Q140 T1  
05/02/2024 @ 07:30:00       5.012085 Q140 T1  
05/02/2024 @ 07:45:00       7.029253 Q140 T1  
05/02/2024 @ 08:00:00       7.904305 Q140 T1  
05/02/2024 @ 08:15:00       8.439233 Q140 T1  
05/02/2024 @ 08:30:00       7.801224 Q140 T1  
05/02/2024 @ 08:45:00       7.591044 Q140 T1  
05/02/2024 @ 09:00:00       7.628139 Q140 T1  
05/02/2024 @ 09:15:00       8.171366 Q140 T1  
05/02/2024 @ 09:30:00       7.843969 Q140 T1  
05/02/2024 @ 09:45:00       7.560969 Q140 T1  
05/02/2024 @ 10:00:00       7.968575 Q140 T1  
05/02/2024 @ 10:15:00       8.230365 Q140 T1  
05/02/2024 @ 10:30:00       8.454838 Q140 T1  
05/02/2024 @ 10:45:00       8.458903 Q140 T1  
05/02/2024 @ 11:00:00       8.385454 Q140 T1  
05/02/2024 @ 11:15:00       8.525272 Q140 T1  
05/02/2024 @ 11:30:00       8.524966 Q140 T1  
05/02/2024 @ 11:45:00       8.568909 Q140 T1  
05/02/2024 @ 12:00:00       8.577508 Q140 T1  
05/02/2024 @ 12:15:00       8.313418 Q140 T1  
05/02/2024 @ 12:30:00       8.445994 Q140 T1  
05/02/2024 @ 12:45:00       8.500034 Q140 T1  
05/02/2024 @ 13:00:00       8.459104 Q140 T1  
05/02/2024 @ 13:15:00       8.634933 Q140 T1  
05/02/2024 @ 13:30:00       8.644559 Q140 T1  
05/02/2024 @ 13:45:00       8.704935 Q140 T1  
05/02/2024 @ 14:00:00       8.709580 Q140 T1  
05/02/2024 @ 14:15:00       8.485014 Q140 T1  
05/02/2024 @ 14:30:00       8.594155 Q140 T1  
05/02/2024 @ 14:45:00       8.632047 Q140 T1  
05/02/2024 @ 15:00:00       8.673073 Q140 T1  
05/02/2024 @ 15:15:00       8.495028 Q140 T1  
05/02/2024 @ 15:30:00       8.575149 Q140 T1  
05/02/2024 @ 15:45:00       8.640768 Q140 T1  
05/02/2024 @ 16:00:00       8.463079 Q140 T1  
05/02/2024 @ 16:15:00       8.404995 Q140 T1  
05/02/2024 @ 16:30:00       8.633901 Q140 T1  
05/02/2024 @ 16:45:00       8.296175 Q140 T1  
05/02/2024 @ 17:00:00       8.321383 Q140 T1  
05/02/2024 @ 17:15:00       8.574062 Q140 T1  
05/02/2024 @ 17:30:00       8.770629 Q140 T1  
05/02/2024 @ 17:45:00       8.811831 Q140 T1  
05/02/2024 @ 18:00:00       8.926971 Q140 T1  
05/02/2024 @ 18:15:00       9.003450 Q140 T1  
05/02/2024 @ 18:30:00       9.115975 Q140 T1  
05/02/2024 @ 18:45:00       9.101291 Q140 T1  
05/02/2024 @ 19:00:00       9.050819 Q140 T1  
05/02/2024 @ 19:15:00       9.265034 Q140 T1  
05/02/2024 @ 19:30:00       9.140707 Q140 T1  
05/02/2024 @ 19:45:00       8.659883 Q140 T1  
05/02/2024 @ 20:00:00       8.022691 Q140 T1  
05/02/2024 @ 20:15:00       8.082847 Q140 T1  
05/02/2024 @ 20:30:00       8.300103 Q140 T1  
05/02/2024 @ 20:45:00       8.051337 Q140 T1  
05/02/2024 @ 21:00:00       8.318324 Q140 T1  
05/02/2024 @ 21:15:00       8.225200 Q140 T1  
05/02/2024 @ 21:30:00       7.764874 Q140 T1  
05/02/2024 @ 21:45:00       7.963821 Q140 T1  
05/02/2024 @ 22:00:00       8.128692 Q140 T1  
05/02/2024 @ 22:15:00       7.957053 Q140 T1  
05/02/2024 @ 22:30:00       7.429592 Q140 T1  
05/02/2024 @ 22:45:00       7.282024 Q140 T1  
05/02/2024 @ 23:00:00       7.886767 Q140 T1  
05/02/2024 @ 23:15:00       6.982337 Q140 T1  
05/02/2024 @ 23:30:00       7.487610 Q140 T1  
05/02/2024 @ 23:45:00       6.831282 Q140 T1  
06/02/2024 @ 00:00:00       6.532451 Q140 T1  
06/02/2024 @ 00:15:00       6.600866 Q140 T1  
06/02/2024 @ 00:30:00       7.252652 Q140 T1  
06/02/2024 @ 00:45:00       6.735494 Q140 T1  
06/02/2024 @ 01:00:00       6.910412 Q140 T1  
06/02/2024 @ 01:15:00       6.379091 Q140 T1  
06/02/2024 @ 01:30:00       6.667566 Q140 T1  
06/02/2024 @ 01:45:00       6.886097 Q140 T1  
06/02/2024 @ 02:00:00       6.766994 Q140 T1  
06/02/2024 @ 02:15:00       6.712386 Q140 T1  
06/02/2024 @ 02:30:00       6.968293 Q140 T1  
06/02/2024 @ 02:45:00       7.370600 Q140 T1  
06/02/2024 @ 03:00:00       7.409938 Q140 T1  
06/02/2024 @ 03:15:00       6.998713 Q140 T1  
06/02/2024 @ 03:30:00       7.038299 Q140 T1  
06/02/2024 @ 03:45:00       7.276665 Q140 T1  
06/02/2024 @ 04:00:00       6.836710 Q140 T1  
06/02/2024 @ 04:15:00       6.606966 Q140 T1  
06/02/2024 @ 04:30:00       5.828321 Q140 T1  
06/02/2024 @ 04:45:00       6.762263 Q140 T1  
06/02/2024 @ 05:00:00       7.111711 Q140 T1  
06/02/2024 @ 05:15:00       6.930159 Q140 T1  
06/02/2024 @ 05:30:00       7.352288 Q140 T1  
06/02/2024 @ 05:45:00       6.164598 Q140 T1  
06/02/2024 @ 06:00:00       5.990865 Q140 T1  
06/02/2024 @ 06:15:00       5.043511 Q140 T1  
06/02/2024 @ 06:30:00       5.721322 Q140 T1  
06/02/2024 @ 06:45:00       6.100129 Q140 T1  
06/02/2024 @ 07:00:00       6.947206 Q140 T1  
06/02/2024 @ 07:15:00       6.137683 Q140 T1  
06/02/2024 @ 07:30:00       7.294128 Q140 T1  
06/02/2024 @ 07:45:00       7.559070 Q140 T1  
06/02/2024 @ 08:00:00       6.696078 Q140 T1  
06/02/2024 @ 08:15:00       6.887612 Q140 T1  
06/02/2024 @ 08:30:00       7.696695 Q140 T1  
06/02/2024 @ 08:45:00       7.943898 Q140 T1  
06/02/2024 @ 09:00:00       7.748471 Q140 T1  
06/02/2024 @ 09:15:00       8.327014 Q140 T1  
06/02/2024 @ 09:30:00       8.280539 Q140 T1  
06/02/2024 @ 09:45:00       8.602819 Q140 T1  
06/02/2024 @ 10:00:00       8.567755 Q140 T1  
06/02/2024 @ 10:15:00       8.136872 Q140 T1  
06/02/2024 @ 10:30:00       8.181684 Q140 T1  
06/02/2024 @ 10:45:00       8.010084 Q140 T1  
06/02/2024 @ 11:00:00       8.274313 Q140 T1  
06/02/2024 @ 11:15:00       8.232574 Q140 T1  
06/02/2024 @ 11:30:00       8.269255 Q140 T1  
06/02/2024 @ 11:45:00       8.096502 Q140 T1  
06/02/2024 @ 12:00:00       8.245856 Q140 T1  
06/02/2024 @ 12:15:00       8.490879 Q140 T1  
06/02/2024 @ 12:30:00       8.277309 Q140 T1  
06/02/2024 @ 12:45:00       8.199265 Q140 T1  
06/02/2024 @ 13:00:00       8.289835 Q140 T1  
06/02/2024 @ 13:15:00       8.371930 Q140 T1  
06/02/2024 @ 13:30:00       8.340448 Q140 T1  
06/02/2024 @ 13:45:00       8.156201 Q140 T1  
06/02/2024 @ 14:00:00       8.201403 Q140 T1  
06/02/2024 @ 14:15:00       8.000446 Q140 T1  
06/02/2024 @ 14:30:00       7.945585 Q140 T1  
06/02/2024 @ 14:45:00       8.069617 Q140 T1  
06/02/2024 @ 15:00:00       8.308131 Q140 T1  
06/02/2024 @ 15:15:00       7.840969 Q140 T1  
06/02/2024 @ 15:30:00       8.139451 Q140 T1  
06/02/2024 @ 15:45:00       7.845256 Q140 T1  
06/02/2024 @ 16:00:00       8.042649 Q140 T1  
06/02/2024 @ 16:15:00       8.250011 Q140 T1  
06/02/2024 @ 16:30:00       8.293788 Q140 T1  
06/02/2024 @ 16:45:00       8.053865 Q140 T1  
06/02/2024 @ 17:00:00       8.065557 Q140 T1  
06/02/2024 @ 17:15:00       7.879931 Q140 T1  
06/02/2024 @ 17:30:00       7.806161 Q140 T1  
06/02/2024 @ 17:45:00       8.129941 Q140 T1  
06/02/2024 @ 18:00:00       8.011755 Q140 T1  
06/02/2024 @ 18:15:00       7.966249 Q140 T1  
06/02/2024 @ 18:30:00       8.381581 Q140 T1  
06/02/2024 @ 18:45:00       8.546398 Q140 T1  
06/02/2024 @ 19:00:00       8.517441 Q140 T1  
06/02/2024 @ 19:15:00       8.381256 Q140 T1  
06/02/2024 @ 19:30:00       8.301671 Q140 T1  
06/02/2024 @ 19:45:00       8.062491 Q140 T1  
06/02/2024 @ 20:00:00       7.737028 Q140 T1  
06/02/2024 @ 20:15:00       6.955271 Q140 T1  
06/02/2024 @ 20:30:00       7.395548 Q140 T1  
06/02/2024 @ 20:45:00       8.410319 Q140 T1  
06/02/2024 @ 21:00:00       8.042829 Q140 T1  
06/02/2024 @ 21:15:00       7.684603 Q140 T1  
06/02/2024 @ 21:30:00       7.254336 Q140 T1  
06/02/2024 @ 21:45:00       6.776482 Q140 T1  
06/02/2024 @ 22:00:00       7.935871 Q140 T1  
06/02/2024 @ 22:15:00       7.579355 Q140 T1  
06/02/2024 @ 22:30:00       7.660648 Q140 T1  
06/02/2024 @ 22:45:00       7.779143 Q140 T1  
06/02/2024 @ 23:00:00       7.591273 Q140 T1  
06/02/2024 @ 23:15:00       7.759883 Q140 T1  
06/02/2024 @ 23:30:00       7.708718 Q140 T1  
06/02/2024 @ 23:45:00       7.463187 Q140 T1  
07/02/2024 @ 00:00:00       7.705394 Q140 T1  
07/02/2024 @ 00:15:00       8.475483 Q140 T1  
07/02/2024 @ 00:30:00       8.059738 Q140 T1  
07/02/2024 @ 00:45:00       8.306323 Q140 T1  
07/02/2024 @ 01:00:00       8.614285 Q140 T1  
07/02/2024 @ 01:15:00       8.509482 Q140 T1  
07/02/2024 @ 01:30:00       8.633373 Q140 T1  
07/02/2024 @ 01:45:00       8.787596 Q140 T1  
07/02/2024 @ 02:00:00       9.055661 Q140 T1  
07/02/2024 @ 02:15:00       8.796518 Q140 T1  
07/02/2024 @ 02:30:00       7.640351 Q140 T1  
07/02/2024 @ 02:45:00       7.860869 Q140 T1  
07/02/2024 @ 03:00:00       8.135284 Q140 T1  
07/02/2024 @ 03:15:00       8.872910 Q140 T1  
07/02/2024 @ 03:30:00       7.964938 Q140 T1  
07/02/2024 @ 03:45:00       9.041111 Q140 T1  
07/02/2024 @ 04:00:00       8.074402 Q140 T1  
07/02/2024 @ 04:15:00       8.245823 Q140 T1  
07/02/2024 @ 04:30:00       8.397681 Q140 T1  
07/02/2024 @ 04:45:00       8.722225 Q140 T1  
07/02/2024 @ 05:00:00       9.102448 Q140 T1  
07/02/2024 @ 05:15:00       9.143275 Q140 T1  
07/02/2024 @ 05:30:00       8.893223 Q140 T1  
07/02/2024 @ 05:45:00       8.830050 Q140 T1  
07/02/2024 @ 06:00:00       9.039807 Q140 T1  
07/02/2024 @ 06:15:00       8.705326 Q140 T1  
07/02/2024 @ 06:30:00       8.547534 Q140 T1  
07/02/2024 @ 06:45:00       9.032994 Q140 T1  
07/02/2024 @ 07:00:00       8.585845 Q140 T1  
07/02/2024 @ 07:15:00       8.878819 Q140 T1  
07/02/2024 @ 07:30:00       8.993618 Q140 T1  
07/02/2024 @ 07:45:00       8.712356 Q140 T1  
07/02/2024 @ 08:00:00       9.157100 Q140 T1  
07/02/2024 @ 08:15:00       8.784736 Q140 T1  
07/02/2024 @ 08:30:00       8.989596 Q140 T1  
07/02/2024 @ 08:45:00       8.643106 Q140 T1  
07/02/2024 @ 09:00:00       8.387556 Q140 T1  
07/02/2024 @ 09:15:00       8.137819 Q140 T1  
07/02/2024 @ 09:30:00       8.297960 Q140 T1  
07/02/2024 @ 09:45:00       8.282186 Q140 T1  
07/02/2024 @ 10:00:00       8.286768 Q140 T1  
07/02/2024 @ 10:15:00       8.321796 Q140 T1  
07/02/2024 @ 10:30:00       8.098278 Q140 T1  
07/02/2024 @ 10:45:00       7.352208 Q140 T1  
07/02/2024 @ 11:00:00       6.858734 Q140 T1  
07/02/2024 @ 11:15:00       6.771445 Q140 T1  
07/02/2024 @ 11:30:00       6.117852 Q140 T1  
07/02/2024 @ 11:45:00       6.233228 Q140 T1  
07/02/2024 @ 12:00:00       7.230378 Q140 T1  
07/02/2024 @ 12:15:00       6.067966 Q140 T1  
07/02/2024 @ 12:30:00       6.430823 Q140 T1  
07/02/2024 @ 12:45:00       6.704668 Q140 T1  
07/02/2024 @ 13:00:00       7.559024 Q140 T1  
07/02/2024 @ 13:15:00       8.183866 Q140 T1  
07/02/2024 @ 13:30:00       8.244099 Q140 T1  
07/02/2024 @ 13:45:00       8.381186 Q140 T1  
07/02/2024 @ 14:00:00       8.722572 Q140 T1  
07/02/2024 @ 14:15:00       8.599527 Q140 T1  
07/02/2024 @ 14:30:00       8.642406 Q140 T1  
07/02/2024 @ 14:45:00       8.588058 Q140 T1  
07/02/2024 @ 15:00:00       8.607445 Q140 T1  
07/02/2024 @ 15:15:00       8.782643 Q140 T1  
07/02/2024 @ 15:30:00       8.661880 Q140 T1  
07/02/2024 @ 15:45:00       8.644389 Q140 T1  
07/02/2024 @ 16:00:00       8.393210 Q140 T1  
07/02/2024 @ 16:15:00       8.553993 Q140 T1  
07/02/2024 @ 16:30:00       8.395445 Q140 T1  
07/02/2024 @ 16:45:00       8.639862 Q140 T1  
07/02/2024 @ 17:00:00       8.831516 Q140 T1  
07/02/2024 @ 17:15:00       8.236332 Q140 T1  
07/02/2024 @ 17:30:00       8.414730 Q140 T1  
07/02/2024 @ 17:45:00       8.865059 Q140 T1  
07/02/2024 @ 18:00:00       8.758216 Q140 T1  
07/02/2024 @ 18:15:00       8.221495 Q140 T1  
07/02/2024 @ 18:30:00       7.776946 Q140 T1  
07/02/2024 @ 18:45:00       7.973460 Q140 T1  
07/02/2024 @ 19:00:00       8.211647 Q140 T1  
07/02/2024 @ 19:15:00       8.230304 Q140 T1  
07/02/2024 @ 19:30:00       8.246143 Q140 T1  
07/02/2024 @ 19:45:00       8.287117 Q140 T1  
07/02/2024 @ 20:00:00       8.326468 Q140 T1  
07/02/2024 @ 20:15:00       8.423533 Q140 T1  
07/02/2024 @ 20:30:00       8.759050 Q140 T1  
07/02/2024 @ 20:45:00       8.728261 Q140 T1  
07/02/2024 @ 21:00:00       9.339077 Q140 T1  
07/02/2024 @ 21:15:00       8.859203 Q140 T1  
07/02/2024 @ 21:30:00       9.029414 Q140 T1  
07/02/2024 @ 21:45:00       8.639472 Q140 T1  
07/02/2024 @ 22:00:00       8.564244 Q140 T1  
07/02/2024 @ 22:15:00       8.259192 Q140 T1  
07/02/2024 @ 22:30:00       8.079205 Q140 T1  
07/02/2024 @ 22:45:00       8.172498 Q140 T1  
07/02/2024 @ 23:00:00       7.613381 Q140 T1  
07/02/2024 @ 23:15:00       7.854545 Q140 T1  
07/02/2024 @ 23:30:00       7.796665 Q140 T1  
07/02/2024 @ 23:45:00       6.771649 Q140 T1  
08/02/2024 @ 00:00:00       7.596488 Q140 T1  
08/02/2024 @ 00:15:00       7.680727 Q140 T1  
08/02/2024 @ 00:30:00       7.851724 Q140 T1  
08/02/2024 @ 00:45:00       8.421875 Q140 T1  
08/02/2024 @ 01:00:00       8.265563 Q140 T1  
08/02/2024 @ 01:15:00       8.488196 Q140 T1  
08/02/2024 @ 01:30:00       8.698647 Q140 T1  
08/02/2024 @ 01:45:00       8.234500 Q140 T1  
08/02/2024 @ 02:00:00       7.873345 Q140 T1  
08/02/2024 @ 02:15:00       8.207388 Q140 T1  
08/02/2024 @ 02:30:00       7.837836 Q140 T1  
08/02/2024 @ 02:45:00       7.378581 Q140 T1  
08/02/2024 @ 03:00:00       7.391829 Q140 T1  
08/02/2024 @ 03:15:00       8.057034 Q140 T1  
08/02/2024 @ 03:30:00       8.459176 Q140 T1  
08/02/2024 @ 03:45:00       8.781005 Q140 T1  
08/02/2024 @ 04:00:00       9.004639 Q140 T1  
08/02/2024 @ 04:15:00       9.198510 Q140 T1  
08/02/2024 @ 04:30:00       8.766134 Q140 T1  
08/02/2024 @ 04:45:00       8.832165 Q140 T1  
08/02/2024 @ 05:00:00       8.916024 Q140 T1  
08/02/2024 @ 05:15:00       9.008734 Q140 T1  
08/02/2024 @ 05:30:00       8.934937 Q140 T1  
08/02/2024 @ 05:45:00       8.910964 Q140 T1  
08/02/2024 @ 06:00:00       8.981653 Q140 T1  
08/02/2024 @ 06:15:00       9.189548 Q140 T1  
08/02/2024 @ 06:30:00       9.329203 Q140 T1  
08/02/2024 @ 06:45:00       9.160089 Q140 T1  
08/02/2024 @ 07:00:00       9.166722 Q140 T1  
08/02/2024 @ 07:15:00       8.945412 Q140 T1  
08/02/2024 @ 07:30:00       9.055954 Q140 T1  
08/02/2024 @ 07:45:00       9.228579 Q140 T1  
08/02/2024 @ 08:00:00       9.330991 Q140 T1  
08/02/2024 @ 08:15:00       9.201922 Q140 T1  
08/02/2024 @ 08:30:00       9.380161 Q140 T1  
08/02/2024 @ 08:45:00       9.306451 Q140 T1  
08/02/2024 @ 09:00:00       9.279984 Q140 T1  
08/02/2024 @ 09:15:00       9.201080 Q140 T1  
08/02/2024 @ 09:30:00       9.263396 Q140 T1  
08/02/2024 @ 09:45:00       9.191578 Q140 T1  
08/02/2024 @ 10:00:00       9.205929 Q140 T1  
08/02/2024 @ 10:15:00       9.423975 Q140 T1  
08/02/2024 @ 10:30:00       9.452264 Q140 T1  
08/02/2024 @ 10:45:00       9.299250 Q140 T1  
08/02/2024 @ 11:00:00       9.365990 Q140 T1  
08/02/2024 @ 11:15:00       9.109158 Q140 T1  
08/02/2024 @ 11:30:00       9.545390 Q140 T1  
08/02/2024 @ 11:45:00       9.629040 Q140 T1  
08/02/2024 @ 12:00:00       9.505216 Q140 T1  
08/02/2024 @ 12:15:00       9.709775 Q140 T1  
08/02/2024 @ 12:30:00       9.669504 Q140 T1  
