23/11/2023 @ 11:22:50       8.102160 Q140 T1  
23/03/2024 @ 07:30:00       7.646943 Q140 T1  
23/03/2024 @ 07:45:00       7.631113 Q140 T1  
23/03/2024 @ 08:00:00       7.664741 Q140 T1  
23/03/2024 @ 08:15:00       7.644403 Q140 T1  
23/03/2024 @ 08:30:00       7.558912 Q140 T1  
23/03/2024 @ 08:45:00       7.686569 Q140 T1  
23/03/2024 @ 09:00:00       7.662485 Q140 T1  
23/03/2024 @ 09:15:00       7.709201 Q140 T1  
23/03/2024 @ 09:30:00       7.695629 Q140 T1  
23/03/2024 @ 09:45:00       7.764277 Q140 T1  
23/03/2024 @ 10:00:00       7.765171 Q140 T1  
23/03/2024 @ 10:15:00       7.780630 Q140 T1  
23/03/2024 @ 10:30:00       7.687266 Q140 T1  
23/03/2024 @ 10:45:00       7.746980 Q140 T1  
23/03/2024 @ 11:00:00       7.705717 Q140 T1  
23/03/2024 @ 11:15:00       7.737722 Q140 T1  
23/03/2024 @ 11:30:00       7.728956 Q140 T1  
23/03/2024 @ 11:45:00       7.745458 Q140 T1  
23/03/2024 @ 12:00:00       7.704473 Q140 T1  
23/03/2024 @ 12:15:00       7.647859 Q140 T1  
23/03/2024 @ 12:30:00       7.658335 Q140 T1  
23/03/2024 @ 12:45:00       7.596819 Q140 T1  
23/03/2024 @ 13:00:00       7.544933 Q140 T1  
23/03/2024 @ 13:15:00       7.564519 Q140 T1  
23/03/2024 @ 13:30:00       7.615685 Q140 T1  
23/03/2024 @ 13:45:00       7.649510 Q140 T1  
23/03/2024 @ 14:00:00       7.606479 Q140 T1  
23/03/2024 @ 14:15:00       7.636443 Q140 T1  
23/03/2024 @ 14:30:00       7.632454 Q140 T1  
23/03/2024 @ 14:45:00       7.642649 Q140 T1  
23/03/2024 @ 15:00:00       7.648489 Q140 T1  
23/03/2024 @ 15:15:00       7.647613 Q140 T1  
23/03/2024 @ 15:30:00       7.614353 Q140 T1  
23/03/2024 @ 15:45:00       7.553974 Q140 T1  
23/03/2024 @ 16:00:00       7.591387 Q140 T1  
23/03/2024 @ 16:15:00       7.613485 Q140 T1  
23/03/2024 @ 16:30:00       7.622733 Q140 T1  
23/03/2024 @ 16:45:00       7.626403 Q140 T1  
23/03/2024 @ 17:00:00       7.624372 Q140 T1  
23/03/2024 @ 17:15:00       7.614802 Q140 T1  
23/03/2024 @ 17:30:00       7.589700 Q140 T1  
23/03/2024 @ 17:45:00       7.615052 Q140 T1  
23/03/2024 @ 18:00:00       7.591458 Q140 T1  
23/03/2024 @ 18:15:00       7.464462 Q140 T1  
23/03/2024 @ 18:30:00       7.462544 Q140 T1  
23/03/2024 @ 18:45:00       7.476476 Q140 T1  
23/03/2024 @ 19:00:00       7.543395 Q140 T1  
23/03/2024 @ 19:15:00       7.617865 Q140 T1  
23/03/2024 @ 19:30:00       7.716604 Q140 T1  
23/03/2024 @ 19:45:00       7.829973 Q140 T1  
23/03/2024 @ 20:00:00       7.848034 Q140 T1  
23/03/2024 @ 20:15:00       7.791714 Q140 T1  
23/03/2024 @ 20:30:00       7.779913 Q140 T1  
23/03/2024 @ 20:45:00       7.854893 Q140 T1  
23/03/2024 @ 21:00:00       7.861428 Q140 T1  
23/03/2024 @ 21:15:00       7.903806 Q140 T1  
23/03/2024 @ 21:30:00       7.947392 Q140 T1  
23/03/2024 @ 21:45:00       7.923083 Q140 T1  
23/03/2024 @ 22:00:00       7.933409 Q140 T1  
23/03/2024 @ 22:15:00       7.940737 Q140 T1  
23/03/2024 @ 22:30:00       7.967001 Q140 T1  
23/03/2024 @ 22:45:00       7.984621 Q140 T1  
23/03/2024 @ 23:00:00       7.979752 Q140 T1  
23/03/2024 @ 23:15:00       7.970292 Q140 T1  
23/03/2024 @ 23:30:00       8.006102 Q140 T1  
23/03/2024 @ 23:45:00       8.011123 Q140 T1  
24/03/2024 @ 00:00:00       7.990353 Q140 T1  
24/03/2024 @ 00:15:00       8.039869 Q140 T1  
24/03/2024 @ 00:30:00       8.116848 Q140 T1  
24/03/2024 @ 00:45:00       8.152997 Q140 T1  
24/03/2024 @ 01:00:00       8.166373 Q140 T1  
24/03/2024 @ 01:15:00       8.127954 Q140 T1  
24/03/2024 @ 01:30:00       8.089817 Q140 T1  
24/03/2024 @ 01:45:00       8.065388 Q140 T1  
24/03/2024 @ 02:00:00       8.041629 Q140 T1  
24/03/2024 @ 02:15:00       8.031905 Q140 T1  
24/03/2024 @ 02:30:00       8.030929 Q140 T1  
24/03/2024 @ 02:45:00       8.005244 Q140 T1  
24/03/2024 @ 03:00:00       7.976839 Q140 T1  
24/03/2024 @ 03:15:00       7.943151 Q140 T1  
24/03/2024 @ 03:30:00       7.922227 Q140 T1  
24/03/2024 @ 03:45:00       7.890448 Q140 T1  
24/03/2024 @ 04:00:00       7.859501 Q140 T1  
24/03/2024 @ 04:15:00       7.835656 Q140 T1  
24/03/2024 @ 04:30:00       7.835596 Q140 T1  
24/03/2024 @ 04:45:00       7.808511 Q140 T1  
24/03/2024 @ 05:00:00       7.786494 Q140 T1  
24/03/2024 @ 05:15:00       7.790608 Q140 T1  
24/03/2024 @ 05:30:00       7.805943 Q140 T1  
24/03/2024 @ 05:45:00       7.763173 Q140 T1  
24/03/2024 @ 06:00:00       7.761910 Q140 T1  
24/03/2024 @ 06:15:00       7.761404 Q140 T1  
24/03/2024 @ 06:30:00       7.728525 Q140 T1  
24/03/2024 @ 06:45:00       7.723471 Q140 T1  
24/03/2024 @ 07:00:00       7.724326 Q140 T1  
24/03/2024 @ 07:15:00       7.711442 Q140 T1  
24/03/2024 @ 07:30:00       7.710379 Q140 T1  
24/03/2024 @ 07:45:00       7.714335 Q140 T1  
24/03/2024 @ 08:00:00       7.711027 Q140 T1  
24/03/2024 @ 08:15:00       7.724402 Q140 T1  
24/03/2024 @ 08:30:00       7.716700 Q140 T1  
24/03/2024 @ 08:45:00       7.708530 Q140 T1  
24/03/2024 @ 09:00:00       7.713368 Q140 T1  
24/03/2024 @ 09:15:00       7.715719 Q140 T1  
24/03/2024 @ 09:30:00       7.714936 Q140 T1  
24/03/2024 @ 09:45:00       7.735473 Q140 T1  
24/03/2024 @ 10:00:00       7.731945 Q140 T1  
24/03/2024 @ 10:15:00       7.741228 Q140 T1  
24/03/2024 @ 10:30:00       7.746799 Q140 T1  
24/03/2024 @ 10:45:00       7.761333 Q140 T1  
24/03/2024 @ 11:00:00       7.762315 Q140 T1  
24/03/2024 @ 11:15:00       7.786153 Q140 T1  
24/03/2024 @ 11:30:00       7.791195 Q140 T1  
24/03/2024 @ 11:45:00       7.799715 Q140 T1  
24/03/2024 @ 12:00:00       7.819773 Q140 T1  
24/03/2024 @ 12:15:00       7.833461 Q140 T1  
24/03/2024 @ 12:30:00       7.847771 Q140 T1  
24/03/2024 @ 12:45:00       7.863364 Q140 T1  
24/03/2024 @ 13:00:00       7.917793 Q140 T1  
24/03/2024 @ 13:15:00       7.967474 Q140 T1  
24/03/2024 @ 13:30:00       7.987051 Q140 T1  
24/03/2024 @ 13:45:00       7.999905 Q140 T1  
24/03/2024 @ 14:00:00       8.015289 Q140 T1  
24/03/2024 @ 14:15:00       8.011126 Q140 T1  
24/03/2024 @ 14:30:00       8.017817 Q140 T1  
24/03/2024 @ 14:45:00       8.010827 Q140 T1  
24/03/2024 @ 15:00:00       8.005870 Q140 T1  
24/03/2024 @ 15:15:00       7.942878 Q140 T1  
24/03/2024 @ 15:30:00       7.892771 Q140 T1  
24/03/2024 @ 15:45:00       7.908182 Q140 T1  
24/03/2024 @ 16:00:00       7.907800 Q140 T1  
24/03/2024 @ 16:15:00       7.907245 Q140 T1  
24/03/2024 @ 16:30:00       7.875346 Q140 T1  
24/03/2024 @ 16:45:00       7.885499 Q140 T1  
24/03/2024 @ 17:00:00       7.863840 Q140 T1  
24/03/2024 @ 17:15:00       7.876155 Q140 T1  
24/03/2024 @ 17:30:00       7.881605 Q140 T1  
24/03/2024 @ 17:45:00       7.870645 Q140 T1  
24/03/2024 @ 18:00:00       7.868395 Q140 T1  
24/03/2024 @ 18:15:00       7.876632 Q140 T1  
24/03/2024 @ 18:30:00       7.859544 Q140 T1  
24/03/2024 @ 18:45:00       7.766353 Q140 T1  
24/03/2024 @ 19:00:00       7.796654 Q140 T1  
24/03/2024 @ 19:15:00       7.827559 Q140 T1  
24/03/2024 @ 19:30:00       7.810425 Q140 T1  
24/03/2024 @ 19:45:00       7.779752 Q140 T1  
24/03/2024 @ 20:00:00       7.743708 Q140 T1  
24/03/2024 @ 20:15:00       7.733474 Q140 T1  
24/03/2024 @ 20:30:00       7.741161 Q140 T1  
24/03/2024 @ 20:45:00       7.664704 Q140 T1  
24/03/2024 @ 21:00:00       7.730096 Q140 T1  
24/03/2024 @ 21:15:00       7.725527 Q140 T1  
24/03/2024 @ 21:30:00       7.733800 Q140 T1  
24/03/2024 @ 21:45:00       7.730518 Q140 T1  
24/03/2024 @ 22:00:00       7.692642 Q140 T1  
24/03/2024 @ 22:15:00       7.738340 Q140 T1  
24/03/2024 @ 22:30:00       7.709228 Q140 T1  
24/03/2024 @ 22:45:00       7.696629 Q140 T1  
24/03/2024 @ 23:00:00       7.707789 Q140 T1  
24/03/2024 @ 23:15:00       7.682218 Q140 T1  
24/03/2024 @ 23:30:00       7.697516 Q140 T1  
24/03/2024 @ 23:45:00       7.751251 Q140 T1  
25/03/2024 @ 00:00:00       7.737980 Q140 T1  
25/03/2024 @ 00:15:00       7.751094 Q140 T1  
25/03/2024 @ 00:30:00       7.754198 Q140 T1  
25/03/2024 @ 00:45:00       7.748665 Q140 T1  
25/03/2024 @ 01:00:00       7.747271 Q140 T1  
25/03/2024 @ 01:15:00       7.748302 Q140 T1  
25/03/2024 @ 01:30:00       7.744546 Q140 T1  
25/03/2024 @ 01:45:00       7.755043 Q140 T1  
25/03/2024 @ 02:00:00       7.761529 Q140 T1  
25/03/2024 @ 02:15:00       7.763053 Q140 T1  
25/03/2024 @ 02:30:00       7.762887 Q140 T1  
25/03/2024 @ 02:45:00       7.750484 Q140 T1  
25/03/2024 @ 03:00:00       7.765741 Q140 T1  
25/03/2024 @ 03:15:00       7.752256 Q140 T1  
25/03/2024 @ 03:30:00       7.749435 Q140 T1  
25/03/2024 @ 03:45:00       7.726328 Q140 T1  
25/03/2024 @ 04:00:00       7.708117 Q140 T1  
25/03/2024 @ 04:15:00       7.700100 Q140 T1  
25/03/2024 @ 04:30:00       7.716238 Q140 T1  
25/03/2024 @ 04:45:00       7.723233 Q140 T1  
25/03/2024 @ 05:00:00       7.718111 Q140 T1  
25/03/2024 @ 05:15:00       7.721167 Q140 T1  
25/03/2024 @ 05:30:00       7.717253 Q140 T1  
25/03/2024 @ 05:45:00       7.719187 Q140 T1  
25/03/2024 @ 06:00:00       7.710060 Q140 T1  
25/03/2024 @ 06:15:00       7.716331 Q140 T1  
25/03/2024 @ 06:30:00       7.719236 Q140 T1  
25/03/2024 @ 06:45:00       7.716418 Q140 T1  
25/03/2024 @ 07:00:00       7.724436 Q140 T1  
25/03/2024 @ 07:15:00       7.726772 Q140 T1  
25/03/2024 @ 07:30:00       7.726203 Q140 T1  
25/03/2024 @ 07:45:00       7.721225 Q140 T1  
25/03/2024 @ 08:00:00       7.734735 Q140 T1  
25/03/2024 @ 08:15:00       7.750800 Q140 T1  
25/03/2024 @ 08:30:00       7.767130 Q140 T1  
25/03/2024 @ 08:45:00       7.778214 Q140 T1  
25/03/2024 @ 09:00:00       7.816038 Q140 T1  
25/03/2024 @ 09:15:00       7.868899 Q140 T1  
25/03/2024 @ 09:30:00       7.837061 Q140 T1  
25/03/2024 @ 09:45:00       7.850188 Q140 T1  
25/03/2024 @ 10:00:00       7.817244 Q140 T1  
25/03/2024 @ 10:15:00       7.791433 Q140 T1  
25/03/2024 @ 10:30:00       7.799218 Q140 T1  
25/03/2024 @ 10:45:00       7.800696 Q140 T1  
25/03/2024 @ 11:00:00       7.803590 Q140 T1  
25/03/2024 @ 11:15:00       7.812434 Q140 T1  
25/03/2024 @ 11:30:00       7.803620 Q140 T1  
25/03/2024 @ 11:45:00       7.815925 Q140 T1  
25/03/2024 @ 12:00:00       7.828561 Q140 T1  
25/03/2024 @ 12:15:00       7.856840 Q140 T1  
25/03/2024 @ 12:30:00       7.877358 Q140 T1  
25/03/2024 @ 12:45:00       7.869376 Q140 T1  
25/03/2024 @ 13:00:00       7.876003 Q140 T1  
25/03/2024 @ 13:15:00       7.881441 Q140 T1  
25/03/2024 @ 13:30:00       7.873614 Q140 T1  
25/03/2024 @ 13:45:00       7.889958 Q140 T1  
25/03/2024 @ 14:00:00       7.909992 Q140 T1  
25/03/2024 @ 14:15:00       7.909771 Q140 T1  
25/03/2024 @ 14:30:00       7.920628 Q140 T1  
25/03/2024 @ 14:45:00       7.932339 Q140 T1  
25/03/2024 @ 15:00:00       7.965784 Q140 T1  
25/03/2024 @ 15:15:00       7.998126 Q140 T1  
25/03/2024 @ 15:30:00       8.040229 Q140 T1  
25/03/2024 @ 15:45:00       8.024539 Q140 T1  
25/03/2024 @ 16:00:00       7.997504 Q140 T1  
25/03/2024 @ 16:15:00       7.979740 Q140 T1  
25/03/2024 @ 16:30:00       7.965642 Q140 T1  
25/03/2024 @ 16:45:00       7.972499 Q140 T1  
25/03/2024 @ 17:00:00       7.962690 Q140 T1  
25/03/2024 @ 17:15:00       7.947764 Q140 T1  
25/03/2024 @ 17:30:00       7.948359 Q140 T1  
25/03/2024 @ 17:45:00       7.975216 Q140 T1  
25/03/2024 @ 18:00:00       8.012355 Q140 T1  
25/03/2024 @ 18:15:00       7.996818 Q140 T1  
25/03/2024 @ 18:30:00       8.015038 Q140 T1  
25/03/2024 @ 18:45:00       8.011975 Q140 T1  
25/03/2024 @ 19:00:00       7.988619 Q140 T1  
25/03/2024 @ 19:15:00       7.997967 Q140 T1  
25/03/2024 @ 19:30:00       7.968994 Q140 T1  
25/03/2024 @ 19:45:00       7.931457 Q140 T1  
25/03/2024 @ 20:00:00       7.925072 Q140 T1  
25/03/2024 @ 20:15:00       7.922856 Q140 T1  
25/03/2024 @ 20:30:00       7.893721 Q140 T1  
25/03/2024 @ 20:45:00       7.897818 Q140 T1  
25/03/2024 @ 21:00:00       7.912761 Q140 T1  
25/03/2024 @ 21:15:00       7.912389 Q140 T1  
25/03/2024 @ 21:30:00       7.897149 Q140 T1  
25/03/2024 @ 21:45:00       7.864744 Q140 T1  
25/03/2024 @ 22:00:00       7.846306 Q140 T1  
25/03/2024 @ 22:15:00       7.849553 Q140 T1  
25/03/2024 @ 22:30:00       7.798792 Q140 T1  
25/03/2024 @ 22:45:00       7.766249 Q140 T1  
25/03/2024 @ 23:00:00       7.788229 Q140 T1  
25/03/2024 @ 23:15:00       7.783663 Q140 T1  
25/03/2024 @ 23:30:00       7.804095 Q140 T1  
25/03/2024 @ 23:45:00       7.745150 Q140 T1  
26/03/2024 @ 00:00:00       7.758116 Q140 T1  
26/03/2024 @ 00:15:00       7.796699 Q140 T1  
26/03/2024 @ 00:30:00       7.790716 Q140 T1  
26/03/2024 @ 00:45:00       7.794834 Q140 T1  
26/03/2024 @ 01:00:00       7.688364 Q140 T1  
26/03/2024 @ 01:15:00       7.746647 Q140 T1  
26/03/2024 @ 01:30:00       7.779542 Q140 T1  
26/03/2024 @ 01:45:00       7.777773 Q140 T1  
26/03/2024 @ 02:00:00       7.794744 Q140 T1  
26/03/2024 @ 02:15:00       7.772256 Q140 T1  
26/03/2024 @ 02:30:00       7.801975 Q140 T1  
26/03/2024 @ 02:45:00       7.788718 Q140 T1  
26/03/2024 @ 03:00:00       7.797969 Q140 T1  
26/03/2024 @ 03:15:00       7.779807 Q140 T1  
26/03/2024 @ 03:30:00       7.777183 Q140 T1  
26/03/2024 @ 03:45:00       7.766116 Q140 T1  
26/03/2024 @ 04:00:00       7.760581 Q140 T1  
26/03/2024 @ 04:15:00       7.748291 Q140 T1  
26/03/2024 @ 04:30:00       7.738765 Q140 T1  
26/03/2024 @ 04:45:00       7.725830 Q140 T1  
26/03/2024 @ 05:00:00       7.764068 Q140 T1  
26/03/2024 @ 05:15:00       7.791262 Q140 T1  
26/03/2024 @ 05:30:00       7.789999 Q140 T1  
26/03/2024 @ 05:45:00       7.769941 Q140 T1  
26/03/2024 @ 06:00:00       7.744833 Q140 T1  
26/03/2024 @ 06:15:00       7.732069 Q140 T1  
26/03/2024 @ 06:30:00       7.729954 Q140 T1  
26/03/2024 @ 06:45:00       7.727370 Q140 T1  
26/03/2024 @ 07:00:00       7.755254 Q140 T1  
26/03/2024 @ 07:15:00       7.754038 Q140 T1  
26/03/2024 @ 07:30:00       7.755028 Q140 T1  
26/03/2024 @ 07:45:00       7.761908 Q140 T1  
26/03/2024 @ 08:00:00       7.760509 Q140 T1  
26/03/2024 @ 08:15:00       7.749866 Q140 T1  
26/03/2024 @ 08:30:00       7.758789 Q140 T1  
26/03/2024 @ 08:45:00       7.757359 Q140 T1  
26/03/2024 @ 09:00:00       7.765463 Q140 T1  
26/03/2024 @ 09:15:00       7.736662 Q140 T1  
26/03/2024 @ 09:30:00       7.732291 Q140 T1  
26/03/2024 @ 09:45:00       7.746662 Q140 T1  
26/03/2024 @ 10:00:00       7.766382 Q140 T1  
26/03/2024 @ 10:15:00       7.774601 Q140 T1  
26/03/2024 @ 10:30:00       7.778178 Q140 T1  
26/03/2024 @ 10:45:00       7.806887 Q140 T1  
26/03/2024 @ 11:00:00       7.808947 Q140 T1  
26/03/2024 @ 11:15:00       7.795686 Q140 T1  
26/03/2024 @ 11:30:00       7.826890 Q140 T1  
26/03/2024 @ 11:45:00       7.826333 Q140 T1  
26/03/2024 @ 12:00:00       7.833701 Q140 T1  
26/03/2024 @ 12:15:00       7.836581 Q140 T1  
26/03/2024 @ 12:30:00       7.847759 Q140 T1  
26/03/2024 @ 12:45:00       7.865855 Q140 T1  
26/03/2024 @ 13:00:00       7.881169 Q140 T1  
26/03/2024 @ 13:15:00       7.891350 Q140 T1  
26/03/2024 @ 13:30:00       7.881763 Q140 T1  
26/03/2024 @ 13:45:00       7.889657 Q140 T1  
26/03/2024 @ 14:00:00       7.895136 Q140 T1  
26/03/2024 @ 14:15:00       7.906855 Q140 T1  
26/03/2024 @ 14:30:00       7.919807 Q140 T1  
26/03/2024 @ 14:45:00       7.921255 Q140 T1  
26/03/2024 @ 15:00:00       7.937258 Q140 T1  
26/03/2024 @ 15:15:00       7.941846 Q140 T1  
26/03/2024 @ 15:30:00       7.956080 Q140 T1  
26/03/2024 @ 15:45:00       7.965004 Q140 T1  
26/03/2024 @ 16:00:00       7.975437 Q140 T1  
26/03/2024 @ 16:15:00       7.972505 Q140 T1  
26/03/2024 @ 16:30:00       7.986282 Q140 T1  
26/03/2024 @ 16:45:00       7.997741 Q140 T1  
26/03/2024 @ 17:00:00       7.981972 Q140 T1  
26/03/2024 @ 17:15:00       7.991291 Q140 T1  
26/03/2024 @ 17:30:00       7.985625 Q140 T1  
26/03/2024 @ 17:45:00       7.970284 Q140 T1  
26/03/2024 @ 18:00:00       7.959273 Q140 T1  
26/03/2024 @ 18:15:00       7.939268 Q140 T1  
26/03/2024 @ 18:30:00       7.974847 Q140 T1  
26/03/2024 @ 18:45:00       7.902866 Q140 T1  
26/03/2024 @ 19:00:00       7.914977 Q140 T1  
26/03/2024 @ 19:15:00       7.915394 Q140 T1  
26/03/2024 @ 19:30:00       7.896973 Q140 T1  
26/03/2024 @ 19:45:00       7.851834 Q140 T1  
26/03/2024 @ 20:00:00       7.833102 Q140 T1  
26/03/2024 @ 20:15:00       7.832039 Q140 T1  
26/03/2024 @ 20:30:00       7.876932 Q140 T1  
26/03/2024 @ 20:45:00       7.845597 Q140 T1  
26/03/2024 @ 21:00:00       7.802434 Q140 T1  
26/03/2024 @ 21:15:00       7.791367 Q140 T1  
26/03/2024 @ 21:30:00       7.900997 Q140 T1  
26/03/2024 @ 21:45:00       7.941600 Q140 T1  
26/03/2024 @ 22:00:00       7.900532 Q140 T1  
26/03/2024 @ 22:15:00       7.842764 Q140 T1  
26/03/2024 @ 22:30:00       7.878676 Q140 T1  
26/03/2024 @ 22:45:00       7.913143 Q140 T1  
26/03/2024 @ 23:00:00       7.871507 Q140 T1  
26/03/2024 @ 23:15:00       7.880454 Q140 T1  
26/03/2024 @ 23:30:00       7.900395 Q140 T1  
26/03/2024 @ 23:45:00       7.852340 Q140 T1  
27/03/2024 @ 00:00:00       7.893654 Q140 T1  
27/03/2024 @ 00:15:00       7.829145 Q140 T1  
27/03/2024 @ 00:30:00       7.811383 Q140 T1  
27/03/2024 @ 00:45:00       7.811225 Q140 T1  
27/03/2024 @ 01:00:00       7.778932 Q140 T1  
27/03/2024 @ 01:15:00       7.817549 Q140 T1  
27/03/2024 @ 01:30:00       7.814460 Q140 T1  
27/03/2024 @ 01:45:00       7.808122 Q140 T1  
27/03/2024 @ 02:00:00       7.767495 Q140 T1  
27/03/2024 @ 02:15:00       7.778344 Q140 T1  
27/03/2024 @ 02:30:00       7.790304 Q140 T1  
27/03/2024 @ 02:45:00       7.774585 Q140 T1  
27/03/2024 @ 03:00:00       7.746644 Q140 T1  
27/03/2024 @ 03:15:00       7.701371 Q140 T1  
27/03/2024 @ 03:30:00       7.725137 Q140 T1  
27/03/2024 @ 03:45:00       7.678822 Q140 T1  
27/03/2024 @ 04:00:00       7.602708 Q140 T1  
27/03/2024 @ 04:15:00       7.678935 Q140 T1  
27/03/2024 @ 04:30:00       7.719276 Q140 T1  
27/03/2024 @ 04:45:00       7.656946 Q140 T1  
27/03/2024 @ 05:00:00       7.632498 Q140 T1  
27/03/2024 @ 05:15:00       7.664771 Q140 T1  
27/03/2024 @ 05:30:00       7.662018 Q140 T1  
27/03/2024 @ 05:45:00       7.674364 Q140 T1  
27/03/2024 @ 06:00:00       7.658293 Q140 T1  
27/03/2024 @ 06:15:00       7.619281 Q140 T1  
27/03/2024 @ 06:30:00       7.562517 Q140 T1  
27/03/2024 @ 06:45:00       7.681330 Q140 T1  
27/03/2024 @ 07:00:00       7.686662 Q140 T1  
27/03/2024 @ 07:15:00       7.572309 Q140 T1  
27/03/2024 @ 07:30:00       7.589198 Q140 T1  
27/03/2024 @ 07:45:00       7.683192 Q140 T1  
27/03/2024 @ 08:00:00       7.713619 Q140 T1  
27/03/2024 @ 08:15:00       7.613073 Q140 T1  
27/03/2024 @ 08:30:00       7.716626 Q140 T1  
27/03/2024 @ 08:45:00       7.714441 Q140 T1  
27/03/2024 @ 09:00:00       7.739561 Q140 T1  
27/03/2024 @ 09:15:00       7.666275 Q140 T1  
27/03/2024 @ 09:30:00       7.596589 Q140 T1  
27/03/2024 @ 09:45:00       7.689758 Q140 T1  
27/03/2024 @ 10:00:00       7.720682 Q140 T1  
27/03/2024 @ 10:15:00       7.639458 Q140 T1  
27/03/2024 @ 10:30:00       7.659298 Q140 T1  
27/03/2024 @ 10:45:00       7.715909 Q140 T1  
27/03/2024 @ 11:00:00       7.770557 Q140 T1  
27/03/2024 @ 11:15:00       7.783189 Q140 T1  
27/03/2024 @ 11:30:00       7.824872 Q140 T1  
27/03/2024 @ 11:45:00       7.825500 Q140 T1  
27/03/2024 @ 12:00:00       7.829215 Q140 T1  
27/03/2024 @ 12:15:00       7.831789 Q140 T1  
27/03/2024 @ 12:30:00       7.839483 Q140 T1  
27/03/2024 @ 12:45:00       7.778014 Q140 T1  
27/03/2024 @ 13:00:00       7.714403 Q140 T1  
27/03/2024 @ 13:15:00       7.679980 Q140 T1  
27/03/2024 @ 13:30:00       7.673560 Q140 T1  
27/03/2024 @ 13:45:00       7.708039 Q140 T1  
27/03/2024 @ 14:00:00       7.682460 Q140 T1  
27/03/2024 @ 14:15:00       7.694549 Q140 T1  
27/03/2024 @ 14:30:00       7.701336 Q140 T1  
27/03/2024 @ 14:45:00       7.713279 Q140 T1  
27/03/2024 @ 15:00:00       7.743531 Q140 T1  
27/03/2024 @ 15:15:00       7.760793 Q140 T1  
27/03/2024 @ 15:30:00       7.761305 Q140 T1  
27/03/2024 @ 15:45:00       7.759417 Q140 T1  
27/03/2024 @ 16:00:00       7.758054 Q140 T1  
27/03/2024 @ 16:15:00       7.775211 Q140 T1  
27/03/2024 @ 16:30:00       7.816823 Q140 T1  
27/03/2024 @ 16:45:00       7.876553 Q140 T1  
27/03/2024 @ 17:00:00       7.915258 Q140 T1  
27/03/2024 @ 17:15:00       7.863373 Q140 T1  
27/03/2024 @ 17:30:00       7.939225 Q140 T1  
27/03/2024 @ 17:45:00       7.923864 Q140 T1  
27/03/2024 @ 18:00:00       7.945598 Q140 T1  
27/03/2024 @ 18:15:00       7.915647 Q140 T1  
27/03/2024 @ 18:30:00       7.970293 Q140 T1  
27/03/2024 @ 18:45:00       7.987614 Q140 T1  
27/03/2024 @ 19:00:00       7.993662 Q140 T1  
27/03/2024 @ 19:15:00       8.000381 Q140 T1  
27/03/2024 @ 19:30:00       8.010606 Q140 T1  
27/03/2024 @ 19:45:00       8.012341 Q140 T1  
27/03/2024 @ 20:00:00       7.990060 Q140 T1  
27/03/2024 @ 20:15:00       7.989513 Q140 T1  
27/03/2024 @ 20:30:00       7.942870 Q140 T1  
27/03/2024 @ 20:45:00       7.937765 Q140 T1  
27/03/2024 @ 21:00:00       7.935173 Q140 T1  
27/03/2024 @ 21:15:00       7.886710 Q140 T1  
27/03/2024 @ 21:30:00       7.951729 Q140 T1  
27/03/2024 @ 21:45:00       7.923956 Q140 T1  
27/03/2024 @ 22:00:00       7.839529 Q140 T1  
27/03/2024 @ 22:15:00       7.869167 Q140 T1  
27/03/2024 @ 22:30:00       7.880226 Q140 T1  
27/03/2024 @ 22:45:00       7.921989 Q140 T1  
27/03/2024 @ 23:00:00       7.935002 Q140 T1  
27/03/2024 @ 23:15:00       7.933143 Q140 T1  
27/03/2024 @ 23:30:00       7.928868 Q140 T1  
27/03/2024 @ 23:45:00       7.909244 Q140 T1  
28/03/2024 @ 00:00:00       7.903488 Q140 T1  
28/03/2024 @ 00:15:00       7.903074 Q140 T1  
28/03/2024 @ 00:30:00       7.802654 Q140 T1  
28/03/2024 @ 00:45:00       7.877123 Q140 T1  
28/03/2024 @ 01:00:00       7.858965 Q140 T1  
28/03/2024 @ 01:15:00       7.813282 Q140 T1  
28/03/2024 @ 01:30:00       7.811101 Q140 T1  
28/03/2024 @ 01:45:00       7.767346 Q140 T1  
28/03/2024 @ 02:00:00       7.704737 Q140 T1  
28/03/2024 @ 02:15:00       7.753655 Q140 T1  
28/03/2024 @ 02:30:00       7.823852 Q140 T1  
28/03/2024 @ 02:45:00       7.807974 Q140 T1  
28/03/2024 @ 03:00:00       7.793632 Q140 T1  
28/03/2024 @ 03:15:00       7.813007 Q140 T1  
28/03/2024 @ 03:30:00       7.804242 Q140 T1  
28/03/2024 @ 03:45:00       7.828815 Q140 T1  
28/03/2024 @ 04:00:00       7.838180 Q140 T1  
28/03/2024 @ 04:15:00       7.829791 Q140 T1  
28/03/2024 @ 04:30:00       7.732010 Q140 T1  
28/03/2024 @ 04:45:00       7.649462 Q140 T1  
28/03/2024 @ 05:00:00       7.670788 Q140 T1  
28/03/2024 @ 05:15:00       7.612814 Q140 T1  
28/03/2024 @ 05:30:00       7.635002 Q140 T1  
28/03/2024 @ 05:45:00       7.687282 Q140 T1  
28/03/2024 @ 06:00:00       7.769820 Q140 T1  
28/03/2024 @ 06:15:00       7.796319 Q140 T1  
28/03/2024 @ 06:30:00       7.791970 Q140 T1  
