23/11/2023 @ 11:22:50       8.306821 Q140 T1  
16/03/2024 @ 11:30:00      25.352270 Q140 T1  
16/03/2024 @ 11:45:00      26.815800 Q140 T1  
16/03/2024 @ 12:00:00      27.810129 Q140 T1  
16/03/2024 @ 12:15:00      28.562590 Q140 T1  
16/03/2024 @ 12:30:00      28.871469 Q140 T1  
16/03/2024 @ 12:45:00      29.083900 Q140 T1  
16/03/2024 @ 13:00:00      28.972099 Q140 T1  
16/03/2024 @ 13:15:00      26.982121 Q140 T1  
16/03/2024 @ 13:30:00      25.995550 Q140 T1  
16/03/2024 @ 13:45:00      26.183270 Q140 T1  
16/03/2024 @ 14:00:00      25.958799 Q140 T1  
16/03/2024 @ 14:15:00      25.732830 Q140 T1  
16/03/2024 @ 14:30:00      26.235510 Q140 T1  
16/03/2024 @ 14:45:00      26.068340 Q140 T1  
16/03/2024 @ 15:00:00      26.528549 Q140 T1  
16/03/2024 @ 15:15:00      26.427549 Q140 T1  
16/03/2024 @ 15:30:00      29.176340 Q140 T1  
16/03/2024 @ 15:45:00      28.274839 Q140 T1  
16/03/2024 @ 16:00:00      28.392080 Q140 T1  
16/03/2024 @ 16:15:00      27.984140 Q140 T1  
16/03/2024 @ 16:30:00      29.426950 Q140 T1  
16/03/2024 @ 16:45:00      29.686060 Q140 T1  
16/03/2024 @ 17:00:00      29.323790 Q140 T1  
16/03/2024 @ 17:15:00      28.902620 Q140 T1  
16/03/2024 @ 17:30:00      29.693140 Q140 T1  
16/03/2024 @ 17:45:00      30.424360 Q140 T1  
16/03/2024 @ 18:00:00      31.695419 Q140 T1  
16/03/2024 @ 18:15:00      29.976021 Q140 T1  
16/03/2024 @ 18:30:00      30.764910 Q140 T1  
16/03/2024 @ 18:45:00      29.996380 Q140 T1  
16/03/2024 @ 19:00:00      28.150261 Q140 T1  
16/03/2024 @ 19:15:00      28.884140 Q140 T1  
16/03/2024 @ 19:30:00      30.705839 Q140 T1  
16/03/2024 @ 19:45:00      34.325451 Q140 T1  
16/03/2024 @ 20:00:00      38.239120 Q140 T1  
16/03/2024 @ 20:15:00      29.198090 Q140 T1  
16/03/2024 @ 20:30:00      31.112040 Q140 T1  
16/03/2024 @ 20:45:00      31.511940 Q140 T1  
16/03/2024 @ 21:00:00      28.956909 Q140 T1  
16/03/2024 @ 21:15:00      32.225010 Q140 T1  
16/03/2024 @ 21:30:00      27.935141 Q140 T1  
16/03/2024 @ 21:45:00      29.606609 Q140 T1  
16/03/2024 @ 22:00:00      31.226629 Q140 T1  
16/03/2024 @ 22:15:00      31.548550 Q140 T1  
16/03/2024 @ 22:30:00      29.209990 Q140 T1  
16/03/2024 @ 22:45:00      32.433559 Q140 T1  
16/03/2024 @ 23:00:00      30.561319 Q140 T1  
16/03/2024 @ 23:15:00      31.921810 Q140 T1  
16/03/2024 @ 23:30:00      31.991949 Q140 T1  
16/03/2024 @ 23:45:00      28.644840 Q140 T1  
17/03/2024 @ 00:00:00      30.668289 Q140 T1  
17/03/2024 @ 00:15:00      29.208670 Q140 T1  
17/03/2024 @ 00:30:00      31.050591 Q140 T1  
17/03/2024 @ 00:45:00      29.841570 Q140 T1  
17/03/2024 @ 01:00:00      30.411791 Q140 T1  
17/03/2024 @ 01:15:00      31.138451 Q140 T1  
17/03/2024 @ 01:30:00      29.347820 Q140 T1  
17/03/2024 @ 01:45:00      29.548700 Q140 T1  
17/03/2024 @ 02:00:00      28.321020 Q140 T1  
17/03/2024 @ 02:15:00      29.029949 Q140 T1  
17/03/2024 @ 02:30:00      31.197390 Q140 T1  
17/03/2024 @ 02:45:00      32.937260 Q140 T1  
17/03/2024 @ 03:00:00      30.999050 Q140 T1  
17/03/2024 @ 03:15:00      28.561020 Q140 T1  
17/03/2024 @ 03:30:00      29.768311 Q140 T1  
17/03/2024 @ 03:45:00      31.508329 Q140 T1  
17/03/2024 @ 04:00:00      30.030899 Q140 T1  
17/03/2024 @ 04:15:00      29.870319 Q140 T1  
17/03/2024 @ 04:30:00      30.209829 Q140 T1  
17/03/2024 @ 04:45:00      35.280689 Q140 T1  
17/03/2024 @ 05:00:00      29.138741 Q140 T1  
17/03/2024 @ 05:15:00      30.096050 Q140 T1  
17/03/2024 @ 05:30:00      28.974051 Q140 T1  
17/03/2024 @ 05:45:00      27.970060 Q140 T1  
17/03/2024 @ 06:00:00      26.933571 Q140 T1  
17/03/2024 @ 06:15:00      31.132410 Q140 T1  
17/03/2024 @ 06:30:00      31.473150 Q140 T1  
17/03/2024 @ 06:45:00      29.924900 Q140 T1  
17/03/2024 @ 07:00:00      36.294830 Q140 T1  
17/03/2024 @ 07:15:00      29.023161 Q140 T1  
17/03/2024 @ 07:30:00      30.124769 Q140 T1  
17/03/2024 @ 07:45:00      30.840099 Q140 T1  
17/03/2024 @ 08:00:00      29.402149 Q140 T1  
17/03/2024 @ 08:15:00      29.270370 Q140 T1  
17/03/2024 @ 08:30:00      30.667730 Q140 T1  
17/03/2024 @ 08:45:00      29.061010 Q140 T1  
17/03/2024 @ 09:00:00      31.908831 Q140 T1  
17/03/2024 @ 09:15:00      32.729092 Q140 T1  
17/03/2024 @ 09:30:00      30.747080 Q140 T1  
17/03/2024 @ 09:45:00      30.032949 Q140 T1  
17/03/2024 @ 10:00:00      30.709841 Q140 T1  
17/03/2024 @ 10:15:00      30.115179 Q140 T1  
17/03/2024 @ 10:30:00      31.793280 Q140 T1  
17/03/2024 @ 10:45:00      31.114370 Q140 T1  
17/03/2024 @ 11:00:00      30.739719 Q140 T1  
17/03/2024 @ 11:15:00      28.316219 Q140 T1  
17/03/2024 @ 11:30:00      29.995331 Q140 T1  
17/03/2024 @ 11:45:00      32.251320 Q140 T1  
17/03/2024 @ 12:00:00      33.901939 Q140 T1  
17/03/2024 @ 12:15:00      32.221001 Q140 T1  
17/03/2024 @ 12:30:00      32.994461 Q140 T1  
17/03/2024 @ 12:45:00      33.051090 Q140 T1  
17/03/2024 @ 13:00:00      33.521198 Q140 T1  
17/03/2024 @ 13:15:00      33.729012 Q140 T1  
17/03/2024 @ 13:30:00      37.291931 Q140 T1  
17/03/2024 @ 13:45:00      30.496460 Q140 T1  
17/03/2024 @ 14:00:00      32.113651 Q140 T1  
17/03/2024 @ 14:15:00      30.438530 Q140 T1  
17/03/2024 @ 14:30:00      30.825569 Q140 T1  
17/03/2024 @ 14:45:00      30.404980 Q140 T1  
17/03/2024 @ 15:00:00      30.135731 Q140 T1  
17/03/2024 @ 15:15:00      31.290710 Q140 T1  
17/03/2024 @ 15:30:00      30.185780 Q140 T1  
17/03/2024 @ 15:45:00      30.451820 Q140 T1  
17/03/2024 @ 16:00:00      28.676109 Q140 T1  
17/03/2024 @ 16:15:00      27.383570 Q140 T1  
17/03/2024 @ 16:30:00      26.076580 Q140 T1  
17/03/2024 @ 16:45:00      27.650620 Q140 T1  
17/03/2024 @ 17:00:00      26.405939 Q140 T1  
17/03/2024 @ 17:15:00      26.094780 Q140 T1  
17/03/2024 @ 17:30:00      27.035959 Q140 T1  
17/03/2024 @ 17:45:00      27.320990 Q140 T1  
17/03/2024 @ 18:00:00      27.581860 Q140 T1  
17/03/2024 @ 18:15:00      27.976490 Q140 T1  
17/03/2024 @ 18:30:00      28.146000 Q140 T1  
17/03/2024 @ 18:45:00      25.899580 Q140 T1  
17/03/2024 @ 19:00:00      28.492781 Q140 T1  
17/03/2024 @ 19:15:00      28.645210 Q140 T1  
17/03/2024 @ 19:30:00      26.715401 Q140 T1  
17/03/2024 @ 19:45:00      29.161100 Q140 T1  
17/03/2024 @ 20:00:00      30.133970 Q140 T1  
17/03/2024 @ 20:15:00      26.017679 Q140 T1  
17/03/2024 @ 20:30:00      28.537640 Q140 T1  
17/03/2024 @ 20:45:00      28.827499 Q140 T1  
17/03/2024 @ 21:00:00      28.597349 Q140 T1  
17/03/2024 @ 21:15:00      27.036470 Q140 T1  
17/03/2024 @ 21:30:00      28.338091 Q140 T1  
17/03/2024 @ 21:45:00      30.629910 Q140 T1  
17/03/2024 @ 22:00:00      27.448799 Q140 T1  
17/03/2024 @ 22:15:00      28.410250 Q140 T1  
17/03/2024 @ 22:30:00      30.345690 Q140 T1  
17/03/2024 @ 22:45:00      29.132021 Q140 T1  
17/03/2024 @ 23:00:00      28.182779 Q140 T1  
17/03/2024 @ 23:15:00      26.177200 Q140 T1  
17/03/2024 @ 23:30:00      27.313959 Q140 T1  
17/03/2024 @ 23:45:00      30.218540 Q140 T1  
18/03/2024 @ 00:00:00      26.691509 Q140 T1  
18/03/2024 @ 00:15:00      31.223789 Q140 T1  
18/03/2024 @ 00:30:00      27.423929 Q140 T1  
18/03/2024 @ 00:45:00      26.885309 Q140 T1  
18/03/2024 @ 01:00:00      27.830050 Q140 T1  
18/03/2024 @ 01:15:00      26.558809 Q140 T1  
18/03/2024 @ 01:30:00      30.198179 Q140 T1  
18/03/2024 @ 01:45:00      26.169510 Q140 T1  
18/03/2024 @ 02:00:00      33.640381 Q140 T1  
18/03/2024 @ 02:15:00      31.610170 Q140 T1  
18/03/2024 @ 02:30:00      32.664379 Q140 T1  
18/03/2024 @ 02:45:00      35.165138 Q140 T1  
18/03/2024 @ 03:00:00      42.876862 Q140 T1  
18/03/2024 @ 03:15:00      32.008820 Q140 T1  
18/03/2024 @ 03:30:00      29.799120 Q140 T1  
18/03/2024 @ 03:45:00      31.568171 Q140 T1  
18/03/2024 @ 04:00:00      29.255320 Q140 T1  
18/03/2024 @ 04:15:00      29.624310 Q140 T1  
18/03/2024 @ 04:30:00      36.641842 Q140 T1  
18/03/2024 @ 04:45:00      29.992100 Q140 T1  
18/03/2024 @ 05:00:00      30.087860 Q140 T1  
18/03/2024 @ 05:15:00      29.144291 Q140 T1  
18/03/2024 @ 05:30:00      28.505989 Q140 T1  
18/03/2024 @ 05:45:00      27.428961 Q140 T1  
18/03/2024 @ 06:00:00      28.571560 Q140 T1  
18/03/2024 @ 06:15:00      28.662991 Q140 T1  
18/03/2024 @ 06:30:00      29.102289 Q140 T1  
18/03/2024 @ 06:45:00      28.960051 Q140 T1  
18/03/2024 @ 07:00:00     143.400497 Q140 T1  
18/03/2024 @ 07:15:00      30.368050 Q140 T1  
18/03/2024 @ 07:30:00      28.751970 Q140 T1  
18/03/2024 @ 07:45:00      29.888590 Q140 T1  
18/03/2024 @ 08:00:00      29.483959 Q140 T1  
18/03/2024 @ 08:15:00      31.506300 Q140 T1  
18/03/2024 @ 08:30:00      30.183319 Q140 T1  
18/03/2024 @ 08:45:00      29.928040 Q140 T1  
18/03/2024 @ 09:00:00      29.116421 Q140 T1  
18/03/2024 @ 09:15:00      29.334890 Q140 T1  
18/03/2024 @ 09:30:00      31.270849 Q140 T1  
18/03/2024 @ 09:45:00      30.259920 Q140 T1  
18/03/2024 @ 10:00:00      30.767361 Q140 T1  
18/03/2024 @ 10:15:00      28.626720 Q140 T1  
18/03/2024 @ 10:30:00      29.236540 Q140 T1  
18/03/2024 @ 10:45:00      30.267759 Q140 T1  
18/03/2024 @ 11:00:00      28.802959 Q140 T1  
18/03/2024 @ 11:15:00      29.035120 Q140 T1  
18/03/2024 @ 11:30:00      30.008129 Q140 T1  
18/03/2024 @ 11:45:00      29.479219 Q140 T1  
18/03/2024 @ 12:00:00      28.492790 Q140 T1  
18/03/2024 @ 12:15:00      29.929070 Q140 T1  
18/03/2024 @ 12:30:00      28.588610 Q140 T1  
18/03/2024 @ 12:45:00      27.706711 Q140 T1  
18/03/2024 @ 13:00:00      28.870190 Q140 T1  
18/03/2024 @ 13:15:00      26.208099 Q140 T1  
18/03/2024 @ 13:30:00      29.740351 Q140 T1  
18/03/2024 @ 13:45:00      28.750139 Q140 T1  
18/03/2024 @ 14:00:00      28.796680 Q140 T1  
18/03/2024 @ 14:15:00      29.007160 Q140 T1  
18/03/2024 @ 14:30:00      27.909210 Q140 T1  
18/03/2024 @ 14:45:00      29.255859 Q140 T1  
18/03/2024 @ 15:00:00      28.096760 Q140 T1  
18/03/2024 @ 15:15:00      37.428692 Q140 T1  
18/03/2024 @ 15:30:00      26.066080 Q140 T1  
18/03/2024 @ 15:45:00      34.186932 Q140 T1  
18/03/2024 @ 16:00:00      36.849579 Q140 T1  
18/03/2024 @ 16:15:00      29.619640 Q140 T1  
18/03/2024 @ 16:30:00      30.785660 Q140 T1  
18/03/2024 @ 16:45:00      29.628531 Q140 T1  
18/03/2024 @ 17:00:00      29.891899 Q140 T1  
18/03/2024 @ 17:15:00      29.918760 Q140 T1  
18/03/2024 @ 17:30:00      30.616949 Q140 T1  
18/03/2024 @ 17:45:00      29.708969 Q140 T1  
18/03/2024 @ 18:00:00      29.652260 Q140 T1  
18/03/2024 @ 18:15:00      30.213120 Q140 T1  
18/03/2024 @ 18:30:00      29.749889 Q140 T1  
18/03/2024 @ 18:45:00      30.099319 Q140 T1  
18/03/2024 @ 19:00:00      27.797710 Q140 T1  
18/03/2024 @ 19:15:00      29.418989 Q140 T1  
18/03/2024 @ 19:30:00      29.859480 Q140 T1  
18/03/2024 @ 19:45:00      30.796930 Q140 T1  
18/03/2024 @ 20:00:00      28.087271 Q140 T1  
18/03/2024 @ 20:15:00      33.331711 Q140 T1  
18/03/2024 @ 20:30:00      32.243141 Q140 T1  
18/03/2024 @ 20:45:00      33.042969 Q140 T1  
18/03/2024 @ 21:00:00      38.428181 Q140 T1  
18/03/2024 @ 21:15:00      32.563641 Q140 T1  
18/03/2024 @ 21:30:00      32.693111 Q140 T1  
18/03/2024 @ 21:45:00      33.451241 Q140 T1  
18/03/2024 @ 22:00:00      32.711571 Q140 T1  
18/03/2024 @ 22:15:00      32.046612 Q140 T1  
18/03/2024 @ 22:30:00      39.790371 Q140 T1  
18/03/2024 @ 22:45:00      34.102711 Q140 T1  
18/03/2024 @ 23:00:00      42.699860 Q140 T1  
18/03/2024 @ 23:15:00      32.566399 Q140 T1  
18/03/2024 @ 23:30:00      28.295980 Q140 T1  
18/03/2024 @ 23:45:00      28.357090 Q140 T1  
19/03/2024 @ 00:00:00      31.513430 Q140 T1  
19/03/2024 @ 00:15:00      33.137970 Q140 T1  
19/03/2024 @ 00:30:00      32.342041 Q140 T1  
19/03/2024 @ 00:45:00      32.917130 Q140 T1  
19/03/2024 @ 01:00:00      32.756908 Q140 T1  
19/03/2024 @ 01:15:00      44.136292 Q140 T1  
19/03/2024 @ 01:30:00      44.274040 Q140 T1  
19/03/2024 @ 01:45:00      41.263790 Q140 T1  
19/03/2024 @ 02:00:00      33.639900 Q140 T1  
19/03/2024 @ 02:15:00      32.174278 Q140 T1  
19/03/2024 @ 02:30:00      30.839060 Q140 T1  
19/03/2024 @ 02:45:00      31.257259 Q140 T1  
19/03/2024 @ 03:00:00      30.631250 Q140 T1  
19/03/2024 @ 03:15:00      31.344879 Q140 T1  
19/03/2024 @ 03:30:00      30.281590 Q140 T1  
19/03/2024 @ 03:45:00      29.897930 Q140 T1  
19/03/2024 @ 04:00:00      29.791479 Q140 T1  
19/03/2024 @ 04:15:00      28.500389 Q140 T1  
19/03/2024 @ 04:30:00      28.065821 Q140 T1  
19/03/2024 @ 04:45:00      30.800760 Q140 T1  
19/03/2024 @ 05:00:00      28.461451 Q140 T1  
19/03/2024 @ 05:15:00      27.637720 Q140 T1  
19/03/2024 @ 05:30:00      28.334280 Q140 T1  
19/03/2024 @ 05:45:00      35.883530 Q140 T1  
19/03/2024 @ 06:00:00      29.019960 Q140 T1  
19/03/2024 @ 06:15:00      27.661200 Q140 T1  
19/03/2024 @ 06:30:00      30.272270 Q140 T1  
19/03/2024 @ 06:45:00      28.052971 Q140 T1  
19/03/2024 @ 07:00:00      26.570009 Q140 T1  
19/03/2024 @ 07:15:00      28.652870 Q140 T1  
19/03/2024 @ 07:30:00      30.253771 Q140 T1  
19/03/2024 @ 07:45:00      29.571119 Q140 T1  
19/03/2024 @ 08:00:00      29.551041 Q140 T1  
19/03/2024 @ 08:15:00      30.791670 Q140 T1  
19/03/2024 @ 08:30:00      30.405680 Q140 T1  
19/03/2024 @ 08:45:00      30.664351 Q140 T1  
19/03/2024 @ 09:00:00      32.267399 Q140 T1  
19/03/2024 @ 09:15:00      28.812220 Q140 T1  
19/03/2024 @ 09:30:00      30.218300 Q140 T1  
19/03/2024 @ 09:45:00      29.635700 Q140 T1  
19/03/2024 @ 10:00:00      28.442381 Q140 T1  
19/03/2024 @ 10:15:00      28.003639 Q140 T1  
19/03/2024 @ 10:30:00      29.264099 Q140 T1  
19/03/2024 @ 10:45:00      28.125389 Q140 T1  
19/03/2024 @ 11:00:00      29.182060 Q140 T1  
19/03/2024 @ 11:15:00      30.750441 Q140 T1  
19/03/2024 @ 11:30:00      28.057180 Q140 T1  
19/03/2024 @ 11:45:00      30.540621 Q140 T1  
19/03/2024 @ 12:00:00      28.820280 Q140 T1  
19/03/2024 @ 12:15:00      29.594830 Q140 T1  
19/03/2024 @ 12:30:00      30.002119 Q140 T1  
19/03/2024 @ 12:45:00      29.892420 Q140 T1  
19/03/2024 @ 13:00:00      30.926979 Q140 T1  
19/03/2024 @ 13:15:00      29.965620 Q140 T1  
19/03/2024 @ 13:30:00      31.357269 Q140 T1  
19/03/2024 @ 13:45:00      31.037510 Q140 T1  
19/03/2024 @ 14:00:00      29.829769 Q140 T1  
19/03/2024 @ 14:15:00      30.604700 Q140 T1  
19/03/2024 @ 14:30:00      29.392691 Q140 T1  
19/03/2024 @ 14:45:00      30.319880 Q140 T1  
19/03/2024 @ 15:00:00      31.134689 Q140 T1  
19/03/2024 @ 15:15:00      29.450710 Q140 T1  
19/03/2024 @ 15:30:00      31.521660 Q140 T1  
19/03/2024 @ 15:45:00      29.614969 Q140 T1  
19/03/2024 @ 16:00:00      30.561291 Q140 T1  
19/03/2024 @ 16:15:00      27.176140 Q140 T1  
19/03/2024 @ 16:30:00      30.473650 Q140 T1  
19/03/2024 @ 16:45:00      31.144529 Q140 T1  
19/03/2024 @ 17:00:00      30.056660 Q140 T1  
19/03/2024 @ 17:15:00      31.861670 Q140 T1  
19/03/2024 @ 17:30:00      28.187920 Q140 T1  
19/03/2024 @ 17:45:00      31.839310 Q140 T1  
19/03/2024 @ 18:00:00      35.168179 Q140 T1  
19/03/2024 @ 18:15:00      31.481960 Q140 T1  
19/03/2024 @ 18:30:00      29.485609 Q140 T1  
19/03/2024 @ 18:45:00      28.558640 Q140 T1  
19/03/2024 @ 19:00:00      31.419491 Q140 T1  
19/03/2024 @ 19:15:00      26.678209 Q140 T1  
19/03/2024 @ 19:30:00      30.297409 Q140 T1  
19/03/2024 @ 19:45:00      30.543091 Q140 T1  
19/03/2024 @ 20:00:00      29.453341 Q140 T1  
19/03/2024 @ 20:15:00      30.763500 Q140 T1  
19/03/2024 @ 20:30:00      29.858669 Q140 T1  
19/03/2024 @ 20:45:00      32.242062 Q140 T1  
19/03/2024 @ 21:00:00      29.596411 Q140 T1  
19/03/2024 @ 21:15:00      38.032291 Q140 T1  
19/03/2024 @ 21:30:00      36.984280 Q140 T1  
19/03/2024 @ 21:45:00      29.860620 Q140 T1  
19/03/2024 @ 22:00:00      31.721279 Q140 T1  
19/03/2024 @ 22:15:00      29.491501 Q140 T1  
19/03/2024 @ 22:30:00      30.919210 Q140 T1  
19/03/2024 @ 22:45:00      34.531288 Q140 T1  
19/03/2024 @ 23:00:00      30.985760 Q140 T1  
19/03/2024 @ 23:15:00      32.508080 Q140 T1  
19/03/2024 @ 23:30:00      30.080940 Q140 T1  
19/03/2024 @ 23:45:00      31.100670 Q140 T1  
20/03/2024 @ 00:00:00      31.664680 Q140 T1  
20/03/2024 @ 00:15:00      30.803410 Q140 T1  
20/03/2024 @ 00:30:00      31.538160 Q140 T1  
20/03/2024 @ 00:45:00      28.898640 Q140 T1  
20/03/2024 @ 01:00:00      29.931589 Q140 T1  
20/03/2024 @ 01:15:00      28.813900 Q140 T1  
20/03/2024 @ 01:30:00      29.563551 Q140 T1  
20/03/2024 @ 01:45:00      27.830490 Q140 T1  
20/03/2024 @ 02:00:00      29.961451 Q140 T1  
20/03/2024 @ 02:15:00      24.274370 Q140 T1  
20/03/2024 @ 02:30:00      30.976089 Q140 T1  
20/03/2024 @ 02:45:00      33.430462 Q140 T1  
20/03/2024 @ 03:00:00      28.527531 Q140 T1  
20/03/2024 @ 03:15:00      28.838961 Q140 T1  
20/03/2024 @ 03:30:00      31.913300 Q140 T1  
20/03/2024 @ 03:45:00      28.631701 Q140 T1  
20/03/2024 @ 04:00:00      31.147160 Q140 T1  
20/03/2024 @ 04:15:00      28.094810 Q140 T1  
20/03/2024 @ 04:30:00      31.502230 Q140 T1  
20/03/2024 @ 04:45:00      30.086670 Q140 T1  
20/03/2024 @ 05:00:00      30.849360 Q140 T1  
20/03/2024 @ 05:15:00      30.546120 Q140 T1  
20/03/2024 @ 05:30:00      76.151604 Q140 T1  
20/03/2024 @ 05:45:00      31.592390 Q140 T1  
20/03/2024 @ 06:00:00      29.801701 Q140 T1  
20/03/2024 @ 06:15:00      31.265240 Q140 T1  
20/03/2024 @ 06:30:00      29.889940 Q140 T1  
20/03/2024 @ 06:45:00      29.563459 Q140 T1  
20/03/2024 @ 07:00:00      30.302130 Q140 T1  
20/03/2024 @ 07:15:00      29.284081 Q140 T1  
20/03/2024 @ 07:30:00      30.590031 Q140 T1  
20/03/2024 @ 07:45:00      29.280149 Q140 T1  
20/03/2024 @ 08:00:00      30.281981 Q140 T1  
20/03/2024 @ 08:15:00      30.009439 Q140 T1  
20/03/2024 @ 08:30:00      30.643250 Q140 T1  
20/03/2024 @ 08:45:00      30.907339 Q140 T1  
20/03/2024 @ 09:00:00      29.225590 Q140 T1  
20/03/2024 @ 09:15:00      31.703171 Q140 T1  
20/03/2024 @ 09:30:00      31.422911 Q140 T1  
20/03/2024 @ 09:45:00      29.445290 Q140 T1  
20/03/2024 @ 10:00:00      29.317419 Q140 T1  
20/03/2024 @ 10:15:00      31.035419 Q140 T1  
20/03/2024 @ 10:30:00      30.361071 Q140 T1  
20/03/2024 @ 10:45:00      28.789600 Q140 T1  
20/03/2024 @ 11:00:00      31.128929 Q140 T1  
20/03/2024 @ 11:15:00      31.082861 Q140 T1  
20/03/2024 @ 11:30:00      31.131210 Q140 T1  
20/03/2024 @ 11:45:00      30.967190 Q140 T1  
20/03/2024 @ 12:00:00      33.000031 Q140 T1  
20/03/2024 @ 12:15:00      30.790920 Q140 T1  
20/03/2024 @ 12:30:00      30.784149 Q140 T1  
20/03/2024 @ 12:45:00      29.764549 Q140 T1  
20/03/2024 @ 13:00:00      30.176279 Q140 T1  
20/03/2024 @ 13:15:00      31.145651 Q140 T1  
20/03/2024 @ 13:30:00      30.807980 Q140 T1  
20/03/2024 @ 13:45:00      28.830500 Q140 T1  
20/03/2024 @ 14:00:00      30.720280 Q140 T1  
20/03/2024 @ 14:15:00      30.386250 Q140 T1  
20/03/2024 @ 14:30:00      30.165239 Q140 T1  
20/03/2024 @ 14:45:00      30.095579 Q140 T1  
20/03/2024 @ 15:00:00      30.149750 Q140 T1  
20/03/2024 @ 15:15:00      30.269720 Q140 T1  
20/03/2024 @ 15:30:00      30.406969 Q140 T1  
20/03/2024 @ 15:45:00      30.009939 Q140 T1  
20/03/2024 @ 16:00:00      30.354330 Q140 T1  
20/03/2024 @ 16:15:00      29.927980 Q140 T1  
20/03/2024 @ 16:30:00      30.344391 Q140 T1  
20/03/2024 @ 16:45:00      31.635571 Q140 T1  
20/03/2024 @ 17:00:00      30.045259 Q140 T1  
20/03/2024 @ 17:15:00      30.033791 Q140 T1  
20/03/2024 @ 17:30:00      30.570480 Q140 T1  
20/03/2024 @ 17:45:00      29.977871 Q140 T1  
20/03/2024 @ 18:00:00      31.028009 Q140 T1  
20/03/2024 @ 18:15:00      30.077200 Q140 T1  
20/03/2024 @ 18:30:00      30.177130 Q140 T1  
20/03/2024 @ 18:45:00      30.423590 Q140 T1  
20/03/2024 @ 19:00:00      30.291571 Q140 T1  
20/03/2024 @ 19:15:00      30.269369 Q140 T1  
20/03/2024 @ 19:30:00      30.873180 Q140 T1  
20/03/2024 @ 19:45:00      31.333719 Q140 T1  
20/03/2024 @ 20:00:00      30.810591 Q140 T1  
20/03/2024 @ 20:15:00      31.428370 Q140 T1  
20/03/2024 @ 20:30:00      31.643129 Q140 T1  
20/03/2024 @ 20:45:00      31.960590 Q140 T1  
20/03/2024 @ 21:00:00      32.188469 Q140 T1  
20/03/2024 @ 21:15:00      32.374069 Q140 T1  
20/03/2024 @ 21:30:00      32.534580 Q140 T1  
20/03/2024 @ 21:45:00      32.048660 Q140 T1  
20/03/2024 @ 22:00:00      32.418091 Q140 T1  
20/03/2024 @ 22:15:00      31.146681 Q140 T1  
20/03/2024 @ 22:30:00      32.319328 Q140 T1  
20/03/2024 @ 22:45:00      31.412201 Q140 T1  
20/03/2024 @ 23:00:00      32.280170 Q140 T1  
20/03/2024 @ 23:15:00      33.558430 Q140 T1  
20/03/2024 @ 23:30:00      31.724390 Q140 T1  
20/03/2024 @ 23:45:00      33.137211 Q140 T1  
21/03/2024 @ 00:00:00      30.883190 Q140 T1  
21/03/2024 @ 00:15:00      47.413399 Q140 T1  
21/03/2024 @ 00:30:00      33.795250 Q140 T1  
21/03/2024 @ 00:45:00      44.677189 Q140 T1  
21/03/2024 @ 01:00:00      39.718330 Q140 T1  
21/03/2024 @ 01:15:00      44.849941 Q140 T1  
21/03/2024 @ 01:30:00      35.972019 Q140 T1  
21/03/2024 @ 01:45:00      35.001060 Q140 T1  
21/03/2024 @ 02:00:00      35.059021 Q140 T1  
21/03/2024 @ 02:15:00      33.943371 Q140 T1  
21/03/2024 @ 02:30:00      33.125740 Q140 T1  
21/03/2024 @ 02:45:00      31.524679 Q140 T1  
21/03/2024 @ 03:00:00      30.989071 Q140 T1  
21/03/2024 @ 03:15:00      33.099621 Q140 T1  
21/03/2024 @ 03:30:00      64.697746 Q140 T1  
21/03/2024 @ 03:45:00      32.502121 Q140 T1  
21/03/2024 @ 04:00:00      34.136341 Q140 T1  
21/03/2024 @ 04:15:00      33.367920 Q140 T1  
21/03/2024 @ 04:30:00      83.246597 Q140 T1  
21/03/2024 @ 04:45:00      32.541981 Q140 T1  
21/03/2024 @ 05:00:00      34.429199 Q140 T1  
21/03/2024 @ 05:15:00      31.760180 Q140 T1  
21/03/2024 @ 05:30:00      32.066010 Q140 T1  
21/03/2024 @ 05:45:00      31.880449 Q140 T1  
21/03/2024 @ 06:00:00      33.739689 Q140 T1  
21/03/2024 @ 06:15:00      32.678501 Q140 T1  
21/03/2024 @ 06:30:00      34.583450 Q140 T1  
21/03/2024 @ 06:45:00      33.954182 Q140 T1  
21/03/2024 @ 07:00:00      29.781799 Q140 T1  
21/03/2024 @ 07:15:00      33.184799 Q140 T1  
21/03/2024 @ 07:30:00      34.713211 Q140 T1  
21/03/2024 @ 07:45:00      33.016380 Q140 T1  
21/03/2024 @ 08:00:00      34.285191 Q140 T1  
21/03/2024 @ 08:15:00      33.071739 Q140 T1  
21/03/2024 @ 08:30:00      33.996281 Q140 T1  
21/03/2024 @ 08:45:00      33.027210 Q140 T1  
21/03/2024 @ 09:00:00      32.763729 Q140 T1  
21/03/2024 @ 09:15:00      32.057220 Q140 T1  
21/03/2024 @ 09:30:00      30.355900 Q140 T1  
21/03/2024 @ 09:45:00      33.134140 Q140 T1  
21/03/2024 @ 10:00:00      34.320690 Q140 T1  
21/03/2024 @ 10:15:00      33.273640 Q140 T1  
21/03/2024 @ 10:30:00      32.458241 Q140 T1  
