23/11/2023 @ 11:22:50      65.899544 Q140 T1  
04/03/2024 @ 23:30:00      58.283878 Q140 T1  
04/03/2024 @ 23:45:00      58.222420 Q140 T1  
05/03/2024 @ 00:00:00      54.884499 Q140 T1  
05/03/2024 @ 00:15:00      54.777748 Q140 T1  
05/03/2024 @ 00:30:00      54.588730 Q140 T1  
05/03/2024 @ 00:45:00      55.028831 Q140 T1  
05/03/2024 @ 01:00:00      54.869461 Q140 T1  
05/03/2024 @ 01:15:00      54.606571 Q140 T1  
05/03/2024 @ 01:30:00      54.645630 Q140 T1  
05/03/2024 @ 01:45:00      55.137119 Q140 T1  
05/03/2024 @ 02:00:00      55.471729 Q140 T1  
05/03/2024 @ 02:15:00      56.009960 Q140 T1  
05/03/2024 @ 02:30:00      55.971779 Q140 T1  
05/03/2024 @ 02:45:00      56.658409 Q140 T1  
05/03/2024 @ 03:00:00      57.309010 Q140 T1  
05/03/2024 @ 03:15:00      54.814091 Q140 T1  
05/03/2024 @ 03:30:00      59.288761 Q140 T1  
05/03/2024 @ 03:45:00      58.581890 Q140 T1  
05/03/2024 @ 04:00:00      58.310120 Q140 T1  
05/03/2024 @ 04:15:00      58.252720 Q140 T1  
05/03/2024 @ 04:30:00      58.318150 Q140 T1  
05/03/2024 @ 04:45:00      57.992340 Q140 T1  
05/03/2024 @ 05:00:00      57.888950 Q140 T1  
05/03/2024 @ 05:15:00      57.828480 Q140 T1  
05/03/2024 @ 05:30:00      57.669762 Q140 T1  
05/03/2024 @ 05:45:00      57.473259 Q140 T1  
05/03/2024 @ 06:00:00      58.195728 Q140 T1  
05/03/2024 @ 06:15:00      58.245811 Q140 T1  
05/03/2024 @ 06:30:00      58.282970 Q140 T1  
05/03/2024 @ 06:45:00      53.476521 Q140 T1  
05/03/2024 @ 07:00:00      58.899319 Q140 T1  
05/03/2024 @ 07:15:00      58.882511 Q140 T1  
05/03/2024 @ 07:30:00      58.740540 Q140 T1  
05/03/2024 @ 07:45:00      59.084621 Q140 T1  
05/03/2024 @ 08:00:00      58.787651 Q140 T1  
05/03/2024 @ 08:15:00      58.640949 Q140 T1  
05/03/2024 @ 08:30:00      52.559689 Q140 T1  
05/03/2024 @ 08:45:00      51.145100 Q140 T1  
05/03/2024 @ 09:00:00      57.043461 Q140 T1  
05/03/2024 @ 09:15:00      54.918678 Q140 T1  
05/03/2024 @ 09:30:00      54.656700 Q140 T1  
05/03/2024 @ 09:45:00      54.415421 Q140 T1  
05/03/2024 @ 10:00:00      54.010109 Q140 T1  
05/03/2024 @ 10:15:00      54.563862 Q140 T1  
05/03/2024 @ 10:30:00      54.726200 Q140 T1  
05/03/2024 @ 10:45:00      54.215080 Q140 T1  
05/03/2024 @ 11:00:00      55.230301 Q140 T1  
05/03/2024 @ 11:15:00      56.514080 Q140 T1  
05/03/2024 @ 11:30:00      55.263561 Q140 T1  
05/03/2024 @ 11:45:00      55.902828 Q140 T1  
05/03/2024 @ 12:00:00      55.988949 Q140 T1  
05/03/2024 @ 12:15:00      50.474201 Q140 T1  
05/03/2024 @ 12:30:00      51.417629 Q140 T1  
05/03/2024 @ 12:45:00      55.451641 Q140 T1  
05/03/2024 @ 13:00:00      55.708260 Q140 T1  
05/03/2024 @ 13:15:00      55.780170 Q140 T1  
05/03/2024 @ 13:30:00      56.044239 Q140 T1  
05/03/2024 @ 13:45:00      56.224319 Q140 T1  
05/03/2024 @ 14:00:00      55.729988 Q140 T1  
05/03/2024 @ 14:15:00      56.199982 Q140 T1  
05/03/2024 @ 14:30:00      55.352749 Q140 T1  
05/03/2024 @ 14:45:00      54.754230 Q140 T1  
05/03/2024 @ 15:00:00      55.672562 Q140 T1  
05/03/2024 @ 15:15:00      56.060211 Q140 T1  
05/03/2024 @ 15:30:00      56.439880 Q140 T1  
05/03/2024 @ 15:45:00      56.766109 Q140 T1  
05/03/2024 @ 16:00:00      58.617760 Q140 T1  
05/03/2024 @ 16:15:00      57.614449 Q140 T1  
05/03/2024 @ 16:30:00      57.908138 Q140 T1  
05/03/2024 @ 16:45:00      57.749802 Q140 T1  
05/03/2024 @ 17:00:00      57.716782 Q140 T1  
05/03/2024 @ 17:15:00      56.895500 Q140 T1  
05/03/2024 @ 17:30:00      57.622200 Q140 T1  
05/03/2024 @ 17:45:00      58.287781 Q140 T1  
05/03/2024 @ 18:00:00      57.698071 Q140 T1  
05/03/2024 @ 18:15:00      57.628689 Q140 T1  
05/03/2024 @ 18:30:00      57.677341 Q140 T1  
05/03/2024 @ 18:45:00      57.651859 Q140 T1  
05/03/2024 @ 19:00:00      57.433270 Q140 T1  
05/03/2024 @ 19:15:00      57.475910 Q140 T1  
05/03/2024 @ 19:30:00      57.135399 Q140 T1  
05/03/2024 @ 19:45:00      57.592869 Q140 T1  
05/03/2024 @ 20:00:00      57.863850 Q140 T1  
05/03/2024 @ 20:15:00      57.567032 Q140 T1  
05/03/2024 @ 20:30:00      57.960091 Q140 T1  
05/03/2024 @ 20:45:00      58.009350 Q140 T1  
05/03/2024 @ 21:00:00      58.106918 Q140 T1  
05/03/2024 @ 21:15:00      57.120670 Q140 T1  
05/03/2024 @ 21:30:00      58.847191 Q140 T1  
05/03/2024 @ 21:45:00      58.466000 Q140 T1  
05/03/2024 @ 22:00:00      57.122929 Q140 T1  
05/03/2024 @ 22:15:00      56.665371 Q140 T1  
05/03/2024 @ 22:30:00      57.530560 Q140 T1  
05/03/2024 @ 22:45:00      57.825279 Q140 T1  
05/03/2024 @ 23:00:00      60.130600 Q140 T1  
05/03/2024 @ 23:15:00      56.647209 Q140 T1  
05/03/2024 @ 23:30:00      53.294140 Q140 T1  
05/03/2024 @ 23:45:00      54.516651 Q140 T1  
06/03/2024 @ 00:00:00      54.001541 Q140 T1  
06/03/2024 @ 00:15:00      53.746922 Q140 T1  
06/03/2024 @ 00:30:00      54.750240 Q140 T1  
06/03/2024 @ 00:45:00      55.052181 Q140 T1  
06/03/2024 @ 01:00:00      55.484959 Q140 T1  
06/03/2024 @ 01:15:00      55.787708 Q140 T1  
06/03/2024 @ 01:30:00      55.941189 Q140 T1  
06/03/2024 @ 01:45:00      55.863510 Q140 T1  
06/03/2024 @ 02:00:00      56.538761 Q140 T1  
06/03/2024 @ 02:15:00      55.898930 Q140 T1  
06/03/2024 @ 02:30:00      54.855309 Q140 T1  
06/03/2024 @ 02:45:00      53.635651 Q140 T1  
06/03/2024 @ 03:00:00      53.632191 Q140 T1  
06/03/2024 @ 03:15:00      53.317101 Q140 T1  
06/03/2024 @ 03:30:00      54.071621 Q140 T1  
06/03/2024 @ 03:45:00      57.586750 Q140 T1  
06/03/2024 @ 04:00:00      57.511238 Q140 T1  
06/03/2024 @ 04:15:00      59.487259 Q140 T1  
06/03/2024 @ 04:30:00      58.462410 Q140 T1  
06/03/2024 @ 04:45:00      58.198009 Q140 T1  
06/03/2024 @ 05:00:00      57.973579 Q140 T1  
06/03/2024 @ 05:15:00      58.143471 Q140 T1  
06/03/2024 @ 05:30:00      59.366329 Q140 T1  
06/03/2024 @ 05:45:00      58.689442 Q140 T1  
06/03/2024 @ 06:00:00      58.611481 Q140 T1  
06/03/2024 @ 06:15:00      59.204041 Q140 T1  
06/03/2024 @ 06:30:00      57.920219 Q140 T1  
06/03/2024 @ 06:45:00      59.177399 Q140 T1  
06/03/2024 @ 07:00:00      59.073990 Q140 T1  
06/03/2024 @ 07:15:00      58.683189 Q140 T1  
06/03/2024 @ 07:30:00      58.185162 Q140 T1  
06/03/2024 @ 07:45:00      57.589390 Q140 T1  
06/03/2024 @ 08:00:00      58.680481 Q140 T1  
06/03/2024 @ 08:15:00      55.673260 Q140 T1  
06/03/2024 @ 08:30:00      60.078541 Q140 T1  
06/03/2024 @ 08:45:00      59.106071 Q140 T1  
06/03/2024 @ 09:00:00      59.772610 Q140 T1  
06/03/2024 @ 09:15:00      59.429031 Q140 T1  
06/03/2024 @ 09:30:00      58.631721 Q140 T1  
06/03/2024 @ 09:45:00      58.982300 Q140 T1  
06/03/2024 @ 10:00:00      58.825432 Q140 T1  
06/03/2024 @ 10:15:00      55.215950 Q140 T1  
06/03/2024 @ 10:30:00      57.381199 Q140 T1  
06/03/2024 @ 10:45:00      54.278351 Q140 T1  
06/03/2024 @ 11:00:00      55.480659 Q140 T1  
06/03/2024 @ 11:15:00      55.975170 Q140 T1  
06/03/2024 @ 11:30:00      55.690861 Q140 T1  
06/03/2024 @ 11:45:00      55.588390 Q140 T1  
06/03/2024 @ 12:00:00      54.936359 Q140 T1  
06/03/2024 @ 12:15:00      56.043911 Q140 T1  
06/03/2024 @ 12:30:00      55.395851 Q140 T1  
06/03/2024 @ 12:45:00      56.096939 Q140 T1  
06/03/2024 @ 13:00:00      56.121391 Q140 T1  
06/03/2024 @ 13:15:00      56.250191 Q140 T1  
06/03/2024 @ 13:30:00      55.943260 Q140 T1  
06/03/2024 @ 13:45:00      56.028481 Q140 T1  
06/03/2024 @ 14:00:00      55.863380 Q140 T1  
06/03/2024 @ 14:15:00      55.402241 Q140 T1  
06/03/2024 @ 14:30:00      57.493561 Q140 T1  
06/03/2024 @ 14:45:00      56.107071 Q140 T1  
06/03/2024 @ 15:00:00      59.368629 Q140 T1  
06/03/2024 @ 15:15:00      59.712681 Q140 T1  
06/03/2024 @ 15:30:00      59.106861 Q140 T1  
06/03/2024 @ 15:45:00      59.194038 Q140 T1  
06/03/2024 @ 16:00:00      59.263649 Q140 T1  
06/03/2024 @ 16:15:00      60.412991 Q140 T1  
06/03/2024 @ 16:30:00      59.228149 Q140 T1  
06/03/2024 @ 16:45:00      58.900139 Q140 T1  
06/03/2024 @ 17:00:00      58.431129 Q140 T1  
06/03/2024 @ 17:15:00      58.201092 Q140 T1  
06/03/2024 @ 17:30:00      58.963039 Q140 T1  
06/03/2024 @ 17:45:00      59.613770 Q140 T1  
06/03/2024 @ 18:00:00      59.687939 Q140 T1  
06/03/2024 @ 18:15:00      59.648418 Q140 T1  
06/03/2024 @ 18:30:00      59.461479 Q140 T1  
06/03/2024 @ 18:45:00      58.196152 Q140 T1  
06/03/2024 @ 19:00:00      58.525002 Q140 T1  
06/03/2024 @ 19:15:00      58.578419 Q140 T1  
06/03/2024 @ 19:30:00      58.545170 Q140 T1  
06/03/2024 @ 19:45:00      58.465900 Q140 T1  
06/03/2024 @ 20:00:00      58.401081 Q140 T1  
06/03/2024 @ 20:15:00      58.406818 Q140 T1  
06/03/2024 @ 20:30:00      58.560188 Q140 T1  
06/03/2024 @ 20:45:00      58.256161 Q140 T1  
06/03/2024 @ 21:00:00      57.851238 Q140 T1  
06/03/2024 @ 21:15:00      57.519329 Q140 T1  
06/03/2024 @ 21:30:00      58.379509 Q140 T1  
06/03/2024 @ 21:45:00      57.678379 Q140 T1  
06/03/2024 @ 22:00:00      58.469681 Q140 T1  
06/03/2024 @ 22:15:00      58.219872 Q140 T1  
06/03/2024 @ 22:30:00      58.131481 Q140 T1  
06/03/2024 @ 22:45:00      58.062271 Q140 T1  
06/03/2024 @ 23:00:00      58.027271 Q140 T1  
06/03/2024 @ 23:15:00      57.836109 Q140 T1  
06/03/2024 @ 23:30:00      57.948959 Q140 T1  
06/03/2024 @ 23:45:00      59.013531 Q140 T1  
07/03/2024 @ 00:00:00      58.065311 Q140 T1  
07/03/2024 @ 00:15:00      57.830051 Q140 T1  
07/03/2024 @ 00:30:00      57.792110 Q140 T1  
07/03/2024 @ 00:45:00      55.439350 Q140 T1  
07/03/2024 @ 01:00:00      55.787621 Q140 T1  
07/03/2024 @ 01:15:00      55.444420 Q140 T1  
07/03/2024 @ 01:30:00      56.413929 Q140 T1  
07/03/2024 @ 01:45:00      56.231010 Q140 T1  
07/03/2024 @ 02:00:00      55.108921 Q140 T1  
07/03/2024 @ 02:15:00      54.256901 Q140 T1  
07/03/2024 @ 02:30:00      54.750549 Q140 T1  
07/03/2024 @ 02:45:00      54.338921 Q140 T1  
07/03/2024 @ 03:00:00      59.821838 Q140 T1  
07/03/2024 @ 03:15:00      59.463638 Q140 T1  
07/03/2024 @ 03:30:00      56.756371 Q140 T1  
07/03/2024 @ 03:45:00      57.225712 Q140 T1  
07/03/2024 @ 04:00:00      54.601238 Q140 T1  
07/03/2024 @ 04:15:00      60.021832 Q140 T1  
07/03/2024 @ 04:30:00      60.637009 Q140 T1  
07/03/2024 @ 04:45:00      60.747871 Q140 T1  
07/03/2024 @ 05:00:00      60.563980 Q140 T1  
07/03/2024 @ 05:15:00      59.277740 Q140 T1  
07/03/2024 @ 05:30:00      54.536579 Q140 T1  
07/03/2024 @ 05:45:00      59.832989 Q140 T1  
07/03/2024 @ 06:00:00      60.142250 Q140 T1  
07/03/2024 @ 06:15:00      60.132912 Q140 T1  
07/03/2024 @ 06:30:00      58.922451 Q140 T1  
07/03/2024 @ 06:45:00      58.989410 Q140 T1  
07/03/2024 @ 07:00:00      59.457130 Q140 T1  
07/03/2024 @ 07:15:00      58.649349 Q140 T1  
07/03/2024 @ 07:30:00      59.038609 Q140 T1  
07/03/2024 @ 07:45:00      59.949551 Q140 T1  
07/03/2024 @ 08:00:00      58.990471 Q140 T1  
07/03/2024 @ 08:15:00      59.041618 Q140 T1  
07/03/2024 @ 08:30:00      59.042690 Q140 T1  
07/03/2024 @ 08:45:00      56.133911 Q140 T1  
07/03/2024 @ 09:00:00      47.393681 Q140 T1  
07/03/2024 @ 09:15:00      53.973789 Q140 T1  
07/03/2024 @ 09:30:00      54.041851 Q140 T1  
07/03/2024 @ 09:45:00      55.026180 Q140 T1  
07/03/2024 @ 10:00:00      55.519508 Q140 T1  
07/03/2024 @ 10:15:00      56.641258 Q140 T1  
07/03/2024 @ 10:30:00      58.019501 Q140 T1  
07/03/2024 @ 10:45:00      58.449162 Q140 T1  
07/03/2024 @ 11:00:00      56.608261 Q140 T1  
07/03/2024 @ 11:15:00      56.857578 Q140 T1  
07/03/2024 @ 11:30:00      59.482792 Q140 T1  
07/03/2024 @ 11:45:00      56.852600 Q140 T1  
07/03/2024 @ 12:00:00      58.955090 Q140 T1  
07/03/2024 @ 12:15:00      60.249500 Q140 T1  
07/03/2024 @ 12:30:00      59.079121 Q140 T1  
07/03/2024 @ 12:45:00      59.514561 Q140 T1  
07/03/2024 @ 13:00:00      58.888111 Q140 T1  
07/03/2024 @ 13:15:00      60.485611 Q140 T1  
07/03/2024 @ 13:30:00      59.673580 Q140 T1  
07/03/2024 @ 13:45:00      60.387321 Q140 T1  
07/03/2024 @ 14:00:00      56.612160 Q140 T1  
07/03/2024 @ 14:15:00      56.622520 Q140 T1  
07/03/2024 @ 14:30:00      56.151051 Q140 T1  
07/03/2024 @ 14:45:00      56.597591 Q140 T1  
07/03/2024 @ 15:00:00      55.880821 Q140 T1  
07/03/2024 @ 15:15:00      56.415119 Q140 T1  
07/03/2024 @ 15:30:00      56.219860 Q140 T1  
07/03/2024 @ 15:45:00      56.287971 Q140 T1  
07/03/2024 @ 16:00:00      56.174389 Q140 T1  
07/03/2024 @ 16:15:00      56.419971 Q140 T1  
07/03/2024 @ 16:30:00      53.733551 Q140 T1  
07/03/2024 @ 16:45:00      55.632271 Q140 T1  
07/03/2024 @ 17:00:00      55.540699 Q140 T1  
07/03/2024 @ 17:15:00      55.690361 Q140 T1  
07/03/2024 @ 17:30:00      55.900890 Q140 T1  
07/03/2024 @ 17:45:00      55.614262 Q140 T1  
07/03/2024 @ 18:00:00      55.591419 Q140 T1  
07/03/2024 @ 18:15:00      54.615211 Q140 T1  
07/03/2024 @ 18:30:00      54.937698 Q140 T1  
07/03/2024 @ 18:45:00      55.327221 Q140 T1  
07/03/2024 @ 19:00:00      55.150440 Q140 T1  
07/03/2024 @ 19:15:00      55.039970 Q140 T1  
07/03/2024 @ 19:30:00      55.493469 Q140 T1  
07/03/2024 @ 19:45:00      55.447529 Q140 T1  
07/03/2024 @ 20:00:00      55.209648 Q140 T1  
07/03/2024 @ 20:15:00      55.529320 Q140 T1  
07/03/2024 @ 20:30:00      55.323380 Q140 T1  
07/03/2024 @ 20:45:00      55.138260 Q140 T1  
07/03/2024 @ 21:00:00      52.644390 Q140 T1  
07/03/2024 @ 21:15:00      52.746799 Q140 T1  
07/03/2024 @ 21:30:00      52.930599 Q140 T1  
07/03/2024 @ 21:45:00      58.287182 Q140 T1  
07/03/2024 @ 22:00:00      58.354500 Q140 T1  
07/03/2024 @ 22:15:00      58.187439 Q140 T1  
07/03/2024 @ 22:30:00      57.890018 Q140 T1  
07/03/2024 @ 22:45:00      57.640942 Q140 T1  
07/03/2024 @ 23:00:00      59.137131 Q140 T1  
07/03/2024 @ 23:15:00      58.457870 Q140 T1  
07/03/2024 @ 23:30:00      58.997910 Q140 T1  
07/03/2024 @ 23:45:00      57.699371 Q140 T1  
08/03/2024 @ 00:00:00      57.610779 Q140 T1  
08/03/2024 @ 00:15:00      57.959400 Q140 T1  
08/03/2024 @ 00:30:00      60.067101 Q140 T1  
08/03/2024 @ 00:45:00      60.132629 Q140 T1  
08/03/2024 @ 01:00:00      59.151031 Q140 T1  
08/03/2024 @ 01:15:00      56.796219 Q140 T1  
08/03/2024 @ 01:30:00      59.136799 Q140 T1  
08/03/2024 @ 01:45:00      58.744320 Q140 T1  
08/03/2024 @ 02:00:00      59.278931 Q140 T1  
08/03/2024 @ 02:15:00      60.030041 Q140 T1  
08/03/2024 @ 02:30:00      58.994801 Q140 T1  
08/03/2024 @ 02:45:00      57.985970 Q140 T1  
08/03/2024 @ 03:00:00      59.172390 Q140 T1  
08/03/2024 @ 03:15:00      59.811489 Q140 T1  
08/03/2024 @ 03:30:00      62.383980 Q140 T1  
08/03/2024 @ 03:45:00      61.805790 Q140 T1  
08/03/2024 @ 04:00:00      58.623089 Q140 T1  
08/03/2024 @ 04:15:00      57.799011 Q140 T1  
08/03/2024 @ 04:30:00      54.516830 Q140 T1  
08/03/2024 @ 04:45:00      59.922909 Q140 T1  
08/03/2024 @ 05:00:00      60.562870 Q140 T1  
08/03/2024 @ 05:15:00      59.988258 Q140 T1  
08/03/2024 @ 05:30:00      53.939720 Q140 T1  
08/03/2024 @ 05:45:00      51.089481 Q140 T1  
08/03/2024 @ 06:00:00      53.461121 Q140 T1  
08/03/2024 @ 06:15:00      53.938511 Q140 T1  
08/03/2024 @ 06:30:00      52.497581 Q140 T1  
08/03/2024 @ 06:45:00      52.305080 Q140 T1  
08/03/2024 @ 07:00:00      51.710781 Q140 T1  
08/03/2024 @ 07:15:00      50.970402 Q140 T1  
08/03/2024 @ 07:30:00      50.829731 Q140 T1  
08/03/2024 @ 07:45:00      51.948219 Q140 T1  
08/03/2024 @ 08:00:00      52.504539 Q140 T1  
08/03/2024 @ 08:15:00      52.544609 Q140 T1  
08/03/2024 @ 08:30:00      52.417042 Q140 T1  
08/03/2024 @ 08:45:00      52.701351 Q140 T1  
08/03/2024 @ 09:00:00      55.426762 Q140 T1  
08/03/2024 @ 09:15:00      54.587059 Q140 T1  
08/03/2024 @ 09:30:00      52.244740 Q140 T1  
08/03/2024 @ 09:45:00      55.120941 Q140 T1  
08/03/2024 @ 10:00:00      53.959351 Q140 T1  
08/03/2024 @ 10:15:00      53.760860 Q140 T1  
08/03/2024 @ 10:30:00      54.605011 Q140 T1  
08/03/2024 @ 10:45:00      54.001030 Q140 T1  
08/03/2024 @ 11:00:00      61.532101 Q140 T1  
08/03/2024 @ 11:15:00      62.715321 Q140 T1  
08/03/2024 @ 11:30:00      63.612061 Q140 T1  
08/03/2024 @ 11:45:00      63.357571 Q140 T1  
08/03/2024 @ 12:00:00      62.435280 Q140 T1  
08/03/2024 @ 12:15:00      61.123291 Q140 T1  
08/03/2024 @ 12:30:00      54.214649 Q140 T1  
08/03/2024 @ 12:45:00      55.952141 Q140 T1  
08/03/2024 @ 13:00:00      60.946899 Q140 T1  
08/03/2024 @ 13:15:00      59.200500 Q140 T1  
08/03/2024 @ 13:30:00      58.955059 Q140 T1  
08/03/2024 @ 13:45:00      58.809441 Q140 T1  
08/03/2024 @ 14:00:00      57.513840 Q140 T1  
08/03/2024 @ 14:15:00      58.167488 Q140 T1  
08/03/2024 @ 14:30:00      57.311100 Q140 T1  
08/03/2024 @ 14:45:00      56.874241 Q140 T1  
08/03/2024 @ 15:00:00      57.221802 Q140 T1  
08/03/2024 @ 15:15:00      57.689400 Q140 T1  
08/03/2024 @ 15:30:00      55.210629 Q140 T1  
08/03/2024 @ 15:45:00      59.080669 Q140 T1  
08/03/2024 @ 16:00:00      59.130470 Q140 T1  
08/03/2024 @ 16:15:00      59.044750 Q140 T1  
08/03/2024 @ 16:30:00      58.880680 Q140 T1  
08/03/2024 @ 16:45:00      59.081741 Q140 T1  
08/03/2024 @ 17:00:00      54.387039 Q140 T1  
08/03/2024 @ 17:15:00      59.507351 Q140 T1  
08/03/2024 @ 17:30:00      57.189251 Q140 T1  
08/03/2024 @ 17:45:00      59.835670 Q140 T1  
08/03/2024 @ 18:00:00      59.764561 Q140 T1  
08/03/2024 @ 18:15:00      59.435471 Q140 T1  
08/03/2024 @ 18:30:00      59.267269 Q140 T1  
08/03/2024 @ 18:45:00      59.294930 Q140 T1  
08/03/2024 @ 19:00:00      57.363941 Q140 T1  
08/03/2024 @ 19:15:00      59.647758 Q140 T1  
08/03/2024 @ 19:30:00      55.886761 Q140 T1  
08/03/2024 @ 19:45:00      54.943981 Q140 T1  
08/03/2024 @ 20:00:00      54.463928 Q140 T1  
08/03/2024 @ 20:15:00      55.546810 Q140 T1  
08/03/2024 @ 20:30:00      59.638401 Q140 T1  
08/03/2024 @ 20:45:00      57.898602 Q140 T1  
08/03/2024 @ 21:00:00      59.555309 Q140 T1  
08/03/2024 @ 21:15:00      58.745750 Q140 T1  
08/03/2024 @ 21:30:00      57.540630 Q140 T1  
08/03/2024 @ 21:45:00      56.608952 Q140 T1  
08/03/2024 @ 22:00:00      58.952148 Q140 T1  
08/03/2024 @ 22:15:00      58.547489 Q140 T1  
08/03/2024 @ 22:30:00      59.852440 Q140 T1  
08/03/2024 @ 22:45:00      58.836208 Q140 T1  
08/03/2024 @ 23:00:00      59.277241 Q140 T1  
08/03/2024 @ 23:15:00      59.850101 Q140 T1  
08/03/2024 @ 23:30:00      59.914940 Q140 T1  
08/03/2024 @ 23:45:00      58.565639 Q140 T1  
09/03/2024 @ 00:00:00      55.378460 Q140 T1  
09/03/2024 @ 00:15:00      56.480331 Q140 T1  
09/03/2024 @ 00:30:00      59.308022 Q140 T1  
09/03/2024 @ 00:45:00      56.287430 Q140 T1  
09/03/2024 @ 01:00:00      59.326771 Q140 T1  
09/03/2024 @ 01:15:00      59.610149 Q140 T1  
09/03/2024 @ 01:30:00      59.486641 Q140 T1  
09/03/2024 @ 01:45:00      58.915421 Q140 T1  
09/03/2024 @ 02:00:00      57.930561 Q140 T1  
09/03/2024 @ 02:15:00      58.640091 Q140 T1  
09/03/2024 @ 02:30:00      58.833950 Q140 T1  
09/03/2024 @ 02:45:00      57.879021 Q140 T1  
09/03/2024 @ 03:00:00      58.844501 Q140 T1  
09/03/2024 @ 03:15:00      58.404270 Q140 T1  
09/03/2024 @ 03:30:00      58.784260 Q140 T1  
09/03/2024 @ 03:45:00      58.517921 Q140 T1  
09/03/2024 @ 04:00:00      58.230789 Q140 T1  
09/03/2024 @ 04:15:00      58.524940 Q140 T1  
09/03/2024 @ 04:30:00      58.027260 Q140 T1  
09/03/2024 @ 04:45:00      59.506222 Q140 T1  
09/03/2024 @ 05:00:00      58.860901 Q140 T1  
09/03/2024 @ 05:15:00      58.888680 Q140 T1  
09/03/2024 @ 05:30:00      57.948132 Q140 T1  
09/03/2024 @ 05:45:00      59.317982 Q140 T1  
09/03/2024 @ 06:00:00      58.644451 Q140 T1  
09/03/2024 @ 06:15:00      58.664970 Q140 T1  
09/03/2024 @ 06:30:00      57.439640 Q140 T1  
09/03/2024 @ 06:45:00      58.159809 Q140 T1  
09/03/2024 @ 07:00:00      59.539940 Q140 T1  
09/03/2024 @ 07:15:00      59.704739 Q140 T1  
09/03/2024 @ 07:30:00      59.046459 Q140 T1  
09/03/2024 @ 07:45:00      59.587620 Q140 T1  
09/03/2024 @ 08:00:00      59.098728 Q140 T1  
09/03/2024 @ 08:15:00      55.162418 Q140 T1  
09/03/2024 @ 08:30:00      56.984482 Q140 T1  
09/03/2024 @ 08:45:00      59.526329 Q140 T1  
09/03/2024 @ 09:00:00      59.312389 Q140 T1  
09/03/2024 @ 09:15:00      59.167591 Q140 T1  
09/03/2024 @ 09:30:00      59.528431 Q140 T1  
09/03/2024 @ 09:45:00      59.067120 Q140 T1  
09/03/2024 @ 10:00:00      59.725349 Q140 T1  
09/03/2024 @ 10:15:00      60.775181 Q140 T1  
09/03/2024 @ 10:30:00      59.860168 Q140 T1  
09/03/2024 @ 10:45:00      59.927528 Q140 T1  
09/03/2024 @ 11:00:00      59.376610 Q140 T1  
09/03/2024 @ 11:15:00      59.183701 Q140 T1  
09/03/2024 @ 11:30:00      59.160759 Q140 T1  
09/03/2024 @ 11:45:00      60.036430 Q140 T1  
09/03/2024 @ 12:00:00      59.455719 Q140 T1  
09/03/2024 @ 12:15:00      57.116539 Q140 T1  
09/03/2024 @ 12:30:00      57.152802 Q140 T1  
09/03/2024 @ 12:45:00      58.450039 Q140 T1  
09/03/2024 @ 13:00:00      57.976379 Q140 T1  
09/03/2024 @ 13:15:00      58.529881 Q140 T1  
09/03/2024 @ 13:30:00      56.748310 Q140 T1  
09/03/2024 @ 13:45:00      53.872101 Q140 T1  
09/03/2024 @ 14:00:00      55.223091 Q140 T1  
09/03/2024 @ 14:15:00      54.860901 Q140 T1  
09/03/2024 @ 14:30:00      54.442989 Q140 T1  
09/03/2024 @ 14:45:00      58.645432 Q140 T1  
09/03/2024 @ 15:00:00      55.124840 Q140 T1  
09/03/2024 @ 15:15:00      55.497601 Q140 T1  
09/03/2024 @ 15:30:00      56.245140 Q140 T1  
09/03/2024 @ 15:45:00      56.374741 Q140 T1  
09/03/2024 @ 16:00:00      55.023109 Q140 T1  
09/03/2024 @ 16:15:00      54.796650 Q140 T1  
09/03/2024 @ 16:30:00      58.281311 Q140 T1  
09/03/2024 @ 16:45:00      58.354988 Q140 T1  
09/03/2024 @ 17:00:00      58.142849 Q140 T1  
09/03/2024 @ 17:15:00      58.358009 Q140 T1  
09/03/2024 @ 17:30:00      56.832890 Q140 T1  
09/03/2024 @ 17:45:00      50.886360 Q140 T1  
09/03/2024 @ 18:00:00      57.953911 Q140 T1  
09/03/2024 @ 18:15:00      57.631920 Q140 T1  
09/03/2024 @ 18:30:00      57.721851 Q140 T1  
09/03/2024 @ 18:45:00      58.578991 Q140 T1  
09/03/2024 @ 19:00:00      57.858540 Q140 T1  
09/03/2024 @ 19:15:00      57.635391 Q140 T1  
09/03/2024 @ 19:30:00      52.306530 Q140 T1  
09/03/2024 @ 19:45:00      53.937439 Q140 T1  
09/03/2024 @ 20:00:00      58.663189 Q140 T1  
09/03/2024 @ 20:15:00      55.521912 Q140 T1  
09/03/2024 @ 20:30:00      51.241058 Q140 T1  
09/03/2024 @ 20:45:00      54.171711 Q140 T1  
09/03/2024 @ 21:00:00      53.404800 Q140 T1  
09/03/2024 @ 21:15:00      53.669041 Q140 T1  
09/03/2024 @ 21:30:00      57.602871 Q140 T1  
09/03/2024 @ 21:45:00      55.371010 Q140 T1  
09/03/2024 @ 22:00:00      57.199371 Q140 T1  
09/03/2024 @ 22:15:00      57.338680 Q140 T1  
09/03/2024 @ 22:30:00      57.399811 Q140 T1  
