Variable,Date,Depth,Data,QC
chloro_a,2016-01-28 11:00:00,0,0.97875,N
chloro_a,2016-01-28 12:00:00,0,0.91125,N
chloro_a,2016-01-28 13:00:00,0,1.43125,N
chloro_a,2016-01-28 14:00:00,0,1.65625,N
chloro_a,2016-01-28 15:00:00,0,1.7275,N
chloro_a,2016-01-28 16:00:00,0,1.56375,N
chloro_a,2016-01-28 17:00:00,0,1.69375,N
chloro_a,2016-01-28 18:00:00,0,1.8925,N
chloro_a,2016-01-28 19:00:00,0,2.06,N
chloro_a,2016-01-28 20:00:00,0,1.87375,N
chloro_a,2016-01-28 21:00:00,0,1.83875,N
chloro_a,2016-01-28 22:00:00,0,1.8575,N
chloro_a,2016-01-28 23:00:00,0,1.825,N
chloro_a,2016-01-29 00:00:00,0,1.7525,N
chloro_a,2016-01-29 01:00:00,0,1.835,N
chloro_a,2016-01-29 02:00:00,0,1.87,N
chloro_a,2016-01-29 03:00:00,0,1.79,N
chloro_a,2016-01-29 04:00:00,0,1.85125,N
chloro_a,2016-01-29 05:00:00,0,1.8625,N
chloro_a,2016-01-29 06:00:00,0,1.77875,N
chloro_a,2016-01-29 07:00:00,0,1.82,N
chloro_a,2016-01-29 08:00:00,0,1.77625,N
chloro_a,2016-01-29 09:00:00,0,1.5,N
chloro_a,2016-01-29 10:00:00,0,1.625,N
chloro_a,2016-01-29 11:00:00,0,1.81375,N
chloro_a,2016-01-29 12:00:00,0,1.77,N
chloro_a,2016-01-29 13:00:00,0,1.775,N
chloro_a,2016-01-29 14:00:00,0,1.2725,N
chloro_a,2016-01-29 15:00:00,0,1.5525,N
chloro_a,2016-01-29 16:00:00,0,1.8475,N
chloro_a,2016-01-29 17:00:00,0,1.98375,N
chloro_a,2016-01-29 18:00:00,0,1.96625,N
chloro_a,2016-01-29 19:00:00,0,1.97375,N
chloro_a,2016-01-29 20:00:00,0,1.9,N
chloro_a,2016-01-29 21:00:00,0,1.97125,N
chloro_a,2016-01-29 22:00:00,0,1.95625,N
chloro_a,2016-01-29 23:00:00,0,1.93875,N
chloro_a,2016-01-30 00:00:00,0,2.0125,N
chloro_a,2016-01-30 01:00:00,0,1.95125,N
chloro_a,2016-01-30 02:00:00,0,1.9825,N
chloro_a,2016-01-30 03:00:00,0,2.00375,N
chloro_a,2016-01-30 04:00:00,0,2.05875,N
chloro_a,2016-01-30 05:00:00,0,2.01125,N
chloro_a,2016-01-30 06:00:00,0,1.99,N
chloro_a,2016-01-30 07:00:00,0,1.9225,N
chloro_a,2016-01-30 08:00:00,0,1.84875,N
chloro_a,2016-01-30 09:00:00,0,1.7,N
chloro_a,2016-01-30 10:00:00,0,1.65875,N
chloro_a,2016-01-30 11:00:00,0,1.62125,N
chloro_a,2016-01-30 12:00:00,0,1.2425,N
chloro_a,2016-01-30 13:00:00,0,1.04125,N
chloro_a,2016-01-30 14:00:00,0,1.40375,N
chloro_a,2016-01-30 15:00:00,0,1.4625,N
chloro_a,2016-01-30 16:00:00,0,1.705,N
chloro_a,2016-01-30 17:00:00,0,1.69125,N
chloro_a,2016-01-30 18:00:00,0,1.745,N
chloro_a,2016-01-30 19:00:00,0,1.9575,N
chloro_a,2016-01-30 20:00:00,0,1.9875,N
chloro_a,2016-01-30 21:00:00,0,1.99625,N
chloro_a,2016-01-30 22:00:00,0,1.985,N
chloro_a,2016-01-30 23:00:00,0,2.0075,N
chloro_a,2016-01-31 00:00:00,0,2.01375,N
chloro_a,2016-01-31 01:00:00,0,2.0,N
chloro_a,2016-01-31 02:00:00,0,1.9975,N
chloro_a,2016-01-31 03:00:00,0,1.9325,N
chloro_a,2016-01-31 04:00:00,0,1.85875,N
chloro_a,2016-01-31 05:00:00,0,1.84125,N
chloro_a,2016-01-31 06:00:00,0,1.80875,N
chloro_a,2016-01-31 07:00:00,0,1.87625,N
chloro_a,2016-01-31 08:00:00,0,2.00625,N
chloro_a,2016-01-31 09:00:00,0,2.01,N
chloro_a,2016-01-31 10:00:00,0,1.81375,N
chloro_a,2016-01-31 11:00:00,0,1.54,N
chloro_a,2016-01-31 12:00:00,0,1.495,N
chloro_a,2016-01-31 13:00:00,0,1.25125,N
chloro_a,2016-01-31 14:00:00,0,1.00125,N
chloro_a,2016-01-31 15:00:00,0,0.97125,N
chloro_a,2016-01-31 16:00:00,0,1.57,N
chloro_a,2016-01-31 17:00:00,0,1.495,N
chloro_a,2016-01-31 18:00:00,0,1.42125,N
chloro_a,2016-01-31 19:00:00,0,1.5025,N
chloro_a,2016-01-31 20:00:00,0,1.8025,N
chloro_a,2016-01-31 21:00:00,0,1.74875,N
chloro_a,2016-01-31 22:00:00,0,1.58125,N
chloro_a,2016-01-31 23:00:00,0,1.68625,N
chloro_a,2016-02-01 00:00:00,0,1.62375,N
chloro_a,2016-02-01 01:00:00,0,1.6475,N
chloro_a,2016-02-01 02:00:00,0,1.67875,N
chloro_a,2016-02-01 03:00:00,0,1.75625,N
chloro_a,2016-02-01 04:00:00,0,1.63625,N
chloro_a,2016-02-01 05:00:00,0,1.71875,N
chloro_a,2016-02-01 06:00:00,0,1.91375,N
chloro_a,2016-02-01 07:00:00,0,1.97875,N
chloro_a,2016-02-01 08:00:00,0,1.3725,N
chloro_a,2016-02-01 09:00:00,0,1.09125,N
chloro_a,2016-02-01 10:00:00,0,0.97375,N
chloro_a,2016-02-01 11:00:00,0,1.09875,N
chloro_a,2016-02-01 12:00:00,0,1.09625,N
chloro_a,2016-02-01 13:00:00,0,0.92125,N
chloro_a,2016-02-01 14:00:00,0,1.20125,N
chloro_a,2016-02-01 15:00:00,0,1.14,N
chloro_a,2016-02-01 16:00:00,0,0.785,N
chloro_a,2016-02-01 17:00:00,0,1.035,N
chloro_a,2016-02-01 18:00:00,0,1.36375,N
chloro_a,2016-02-01 19:00:00,0,1.56625,N
chloro_a,2016-02-01 20:00:00,0,2.0225,N
chloro_a,2016-02-01 21:00:00,0,1.9075,N
chloro_a,2016-02-01 22:00:00,0,1.95625,N
chloro_a,2016-02-01 23:00:00,0,1.92625,N
chloro_a,2016-02-02 00:00:00,0,1.95,N
chloro_a,2016-02-02 01:00:00,0,2.03,N
chloro_a,2016-02-02 02:00:00,0,2.05875,N
chloro_a,2016-02-02 03:00:00,0,1.66375,N
chloro_a,2016-02-02 04:00:00,0,1.76,N
chloro_a,2016-02-02 05:00:00,0,1.7675,N
chloro_a,2016-02-02 06:00:00,0,1.90125,N
chloro_a,2016-02-02 07:00:00,0,2.0825,N
chloro_a,2016-02-02 08:00:00,0,1.94125,N
chloro_a,2016-02-02 09:00:00,0,1.56125,N
chloro_a,2016-02-02 10:00:00,0,1.17375,N
chloro_a,2016-02-02 11:00:00,0,0.91125,N
chloro_a,2016-02-02 12:00:00,0,0.61375,N
chloro_a,2016-02-02 13:00:00,0,0.54625,N
chloro_a,2016-02-02 14:00:00,0,0.52125,N
chloro_a,2016-02-02 15:00:00,0,0.44125,N
chloro_a,2016-02-02 16:00:00,0,0.53,N
chloro_a,2016-02-02 17:00:00,0,0.59625,N
chloro_a,2016-02-02 18:00:00,0,1.07125,N
chloro_a,2016-02-02 19:00:00,0,1.35,N
chloro_a,2016-02-02 20:00:00,0,1.57,N
chloro_a,2016-02-02 21:00:00,0,1.6075,N
chloro_a,2016-02-02 22:00:00,0,1.5425,N
chloro_a,2016-02-02 23:00:00,0,1.53,N
chloro_a,2016-02-03 00:00:00,0,1.54125,N
chloro_a,2016-02-03 01:00:00,0,1.49875,N
chloro_a,2016-02-03 02:00:00,0,1.545,N
chloro_a,2016-02-03 03:00:00,0,1.59,N
chloro_a,2016-02-03 04:00:00,0,1.66125,N
chloro_a,2016-02-03 05:00:00,0,1.6575,N
chloro_a,2016-02-03 06:00:00,0,1.59,N
chloro_a,2016-02-03 07:00:00,0,1.61125,N
chloro_a,2016-02-03 08:00:00,0,1.8275,N
chloro_a,2016-02-03 09:00:00,0,1.5925,N
chloro_a,2016-02-03 10:00:00,0,1.40875,N
chloro_a,2016-02-03 11:00:00,0,0.86375,N
chloro_a,2016-02-03 12:00:00,0,0.71625,N
chloro_a,2016-02-03 13:00:00,0,0.6925,N
chloro_a,2016-02-03 14:00:00,0,0.72625,N
chloro_a,2016-02-03 15:00:00,0,0.79125,N
chloro_a,2016-02-03 16:00:00,0,0.82625,N
chloro_a,2016-02-03 17:00:00,0,0.83,N
chloro_a,2016-02-03 18:00:00,0,1.0925,N
chloro_a,2016-02-03 19:00:00,0,1.44625,N
chloro_a,2016-02-03 20:00:00,0,1.65875,N
chloro_a,2016-02-03 21:00:00,0,1.73125,N
chloro_a,2016-02-03 22:00:00,0,1.7925,N
chloro_a,2016-02-03 23:00:00,0,1.69,N
chloro_a,2016-02-04 00:00:00,0,1.74125,N
chloro_a,2016-02-04 01:00:00,0,1.6775,N
chloro_a,2016-02-04 02:00:00,0,1.6825,N
chloro_a,2016-02-04 03:00:00,0,1.765,N
chloro_a,2016-02-04 04:00:00,0,1.76375,N
chloro_a,2016-02-04 05:00:00,0,1.7825,N
chloro_a,2016-02-04 06:00:00,0,1.8125,N
chloro_a,2016-02-04 07:00:00,0,1.69375,N
chloro_a,2016-02-04 08:00:00,0,1.02875,N
chloro_a,2016-02-04 09:00:00,0,0.815,N
chloro_a,2016-02-04 10:00:00,0,0.68,N
chloro_a,2016-02-04 11:00:00,0,0.66125,N
chloro_a,2016-02-04 12:00:00,0,0.61875,N
chloro_a,2016-02-04 13:00:00,0,0.60125,N
chloro_a,2016-02-04 14:00:00,0,0.63,N
chloro_a,2016-02-04 15:00:00,0,0.67625,N
chloro_a,2016-02-04 16:00:00,0,0.6975,N
chloro_a,2016-02-04 17:00:00,0,0.8075,N
chloro_a,2016-02-04 18:00:00,0,0.8925,N
chloro_a,2016-02-04 19:00:00,0,1.19625,N
chloro_a,2016-02-04 20:00:00,0,1.51375,N
chloro_a,2016-02-04 21:00:00,0,1.65625,N
chloro_a,2016-02-04 22:00:00,0,1.605,N
chloro_a,2016-02-04 23:00:00,0,1.48625,N
chloro_a,2016-02-05 00:00:00,0,1.51875,N
chloro_a,2016-02-05 01:00:00,0,1.54,N
chloro_a,2016-02-05 02:00:00,0,1.53375,N
chloro_a,2016-02-05 03:00:00,0,1.5175,N
chloro_a,2016-02-05 04:00:00,0,1.38625,N
chloro_a,2016-02-05 05:00:00,0,1.25375,N
chloro_a,2016-02-05 06:00:00,0,1.0775,N
chloro_a,2016-02-05 07:00:00,0,0.96375,N
chloro_a,2016-02-05 08:00:00,0,0.71375,N
chloro_a,2016-02-05 09:00:00,0,0.57625,N
chloro_a,2016-02-05 10:00:00,0,0.5525,N
chloro_a,2016-02-05 11:00:00,0,0.48875,N
chloro_a,2016-02-05 12:00:00,0,0.61875,N
chloro_a,2016-02-05 13:00:00,0,0.47875,N
chloro_a,2016-02-05 14:00:00,0,0.37625,N
chloro_a,2016-02-05 15:00:00,0,0.65625,N
chloro_a,2016-02-05 16:00:00,0,0.8575,N
chloro_a,2016-02-05 17:00:00,0,1.03375,N
chloro_a,2016-02-05 18:00:00,0,0.94625,N
chloro_a,2016-02-05 19:00:00,0,1.05875,N
chloro_a,2016-02-05 20:00:00,0,1.11875,N
chloro_a,2016-02-05 21:00:00,0,1.2575,N
chloro_a,2016-02-05 22:00:00,0,1.23625,N
chloro_a,2016-02-05 23:00:00,0,1.24125,N
chloro_a,2016-02-06 00:00:00,0,1.30875,N
chloro_a,2016-02-06 01:00:00,0,1.2525,N
chloro_a,2016-02-06 02:00:00,0,1.29125,N
chloro_a,2016-02-06 03:00:00,0,1.25375,N
chloro_a,2016-02-06 04:00:00,0,1.38625,N
chloro_a,2016-02-06 05:00:00,0,1.44625,N
chloro_a,2016-02-06 06:00:00,0,1.3,N
chloro_a,2016-02-06 07:00:00,0,1.1925,N
chloro_a,2016-02-06 08:00:00,0,0.92625,N
chloro_a,2016-02-06 09:00:00,0,0.61,N
chloro_a,2016-02-06 10:00:00,0,0.5225,N
chloro_a,2016-02-06 11:00:00,0,0.5725,N
chloro_a,2016-02-06 12:00:00,0,0.46625,N
chloro_a,2016-02-06 13:00:00,0,0.3725,N
chloro_a,2016-02-06 14:00:00,0,0.28875,N
chloro_a,2016-02-06 15:00:00,0,0.38,N
chloro_a,2016-02-06 16:00:00,0,0.38625,N
chloro_a,2016-02-06 17:00:00,0,0.49875,N
chloro_a,2016-02-06 18:00:00,0,0.665,N
chloro_a,2016-02-06 19:00:00,0,0.90125,N
chloro_a,2016-02-06 20:00:00,0,1.1325,N
chloro_a,2016-02-06 21:00:00,0,1.2,N
chloro_a,2016-02-06 22:00:00,0,1.17,N
chloro_a,2016-02-06 23:00:00,0,1.21375,N
chloro_a,2016-02-07 00:00:00,0,1.21875,N
chloro_a,2016-02-07 01:00:00,0,1.195,N
chloro_a,2016-02-07 02:00:00,0,1.27625,N
chloro_a,2016-02-07 03:00:00,0,1.2125,N
chloro_a,2016-02-07 04:00:00,0,1.2175,N
chloro_a,2016-02-07 05:00:00,0,1.225,N
chloro_a,2016-02-07 06:00:00,0,1.25375,N
chloro_a,2016-02-07 07:00:00,0,1.1975,N
chloro_a,2016-02-07 08:00:00,0,1.13875,N
chloro_a,2016-02-07 09:00:00,0,0.81875,N
chloro_a,2016-02-07 10:00:00,0,0.59,N
chloro_a,2016-02-07 11:00:00,0,0.66625,N
chloro_a,2016-02-07 12:00:00,0,0.7475,N
chloro_a,2016-02-07 13:00:00,0,0.725,N
chloro_a,2016-02-07 14:00:00,0,0.6075,N
chloro_a,2016-02-07 15:00:00,0,0.40875,N
chloro_a,2016-02-07 16:00:00,0,0.4925,N
chloro_a,2016-02-07 17:00:00,0,0.625,N
chloro_a,2016-02-07 18:00:00,0,0.915,N
chloro_a,2016-02-07 19:00:00,0,1.15,N
chloro_a,2016-02-07 20:00:00,0,1.32625,N
chloro_a,2016-02-07 21:00:00,0,1.35625,N
chloro_a,2016-02-07 22:00:00,0,1.205,N
chloro_a,2016-02-07 23:00:00,0,1.115,N
chloro_a,2016-02-08 00:00:00,0,1.29875,N
chloro_a,2016-02-08 01:00:00,0,1.355,N
chloro_a,2016-02-08 02:00:00,0,1.37875,N
chloro_a,2016-02-08 03:00:00,0,1.455,N
chloro_a,2016-02-08 04:00:00,0,1.48125,N
chloro_a,2016-02-08 05:00:00,0,1.55125,N
chloro_a,2016-02-08 06:00:00,0,1.56875,N
chloro_a,2016-02-08 07:00:00,0,1.47,N
chloro_a,2016-02-08 08:00:00,0,0.9075,N
chloro_a,2016-02-08 09:00:00,0,0.73125,N
chloro_a,2016-02-08 10:00:00,0,0.57,N
chloro_a,2016-02-08 11:00:00,0,0.5175,N
chloro_a,2016-02-08 12:00:00,0,0.4925,N
chloro_a,2016-02-08 13:00:00,0,0.46375,N
chloro_a,2016-02-08 14:00:00,0,0.445,N
chloro_a,2016-02-08 15:00:00,0,0.49875,N
chloro_a,2016-02-08 16:00:00,0,0.4775,N
chloro_a,2016-02-08 17:00:00,0,0.60375,N
chloro_a,2016-02-08 18:00:00,0,0.775,N
chloro_a,2016-02-08 19:00:00,0,1.11375,N
chloro_a,2016-02-08 20:00:00,0,1.275,N
chloro_a,2016-02-08 21:00:00,0,1.35375,N
chloro_a,2016-02-08 22:00:00,0,1.4075,N
chloro_a,2016-02-08 23:00:00,0,1.47,N
chloro_a,2016-02-09 00:00:00,0,1.46875,N
chloro_a,2016-02-09 01:00:00,0,1.46875,N
chloro_a,2016-02-09 02:00:00,0,1.40875,N
chloro_a,2016-02-09 03:00:00,0,1.495,N
chloro_a,2016-02-09 04:00:00,0,1.5225,N
chloro_a,2016-02-09 05:00:00,0,1.5875,N
chloro_a,2016-02-09 06:00:00,0,1.50125,N
chloro_a,2016-02-09 07:00:00,0,1.60125,N
chloro_a,2016-02-09 08:00:00,0,0.93375,N
chloro_a,2016-02-09 09:00:00,0,0.70625,N
chloro_a,2016-02-09 10:00:00,0,0.61,N
chloro_a,2016-02-09 11:00:00,0,0.5775,N
chloro_a,2016-02-09 12:00:00,0,0.5275,N
chloro_a,2016-02-09 13:00:00,0,0.5275,N
chloro_a,2016-02-09 14:00:00,0,0.44625,N
chloro_a,2016-02-09 15:00:00,0,0.41375,N
chloro_a,2016-02-09 16:00:00,0,0.4325,N
chloro_a,2016-02-09 17:00:00,0,0.555,N
chloro_a,2016-02-09 18:00:00,0,0.7275,N
chloro_a,2016-02-09 19:00:00,0,1.05125,N
chloro_a,2016-02-09 20:00:00,0,1.24125,N
chloro_a,2016-02-09 21:00:00,0,1.28375,N
chloro_a,2016-02-09 22:00:00,0,1.24125,N
chloro_a,2016-02-09 23:00:00,0,1.265,N
chloro_a,2016-02-10 00:00:00,0,1.2575,N
chloro_a,2016-02-10 01:00:00,0,1.21375,N
chloro_a,2016-02-10 02:00:00,0,1.15625,N
chloro_a,2016-02-10 03:00:00,0,1.24,N
chloro_a,2016-02-10 04:00:00,0,1.27375,N
chloro_a,2016-02-10 05:00:00,0,1.31875,N
chloro_a,2016-02-10 06:00:00,0,1.21375,N
chloro_a,2016-02-10 07:00:00,0,1.23125,N
chloro_a,2016-02-10 08:00:00,0,0.95875,N
chloro_a,2016-02-10 09:00:00,0,0.71625,N
chloro_a,2016-02-10 10:00:00,0,0.60375,N
chloro_a,2016-02-10 11:00:00,0,0.535,N
chloro_a,2016-02-10 12:00:00,0,0.4775,N
chloro_a,2016-02-10 13:00:00,0,0.6375,N
chloro_a,2016-02-10 14:00:00,0,0.53875,N
chloro_a,2016-02-10 15:00:00,0,0.81,N
chloro_a,2016-02-10 16:00:00,0,0.71,N
chloro_a,2016-02-10 17:00:00,0,0.74625,N
chloro_a,2016-02-10 18:00:00,0,1.0975,N
chloro_a,2016-02-10 19:00:00,0,1.65875,N
chloro_a,2016-02-10 20:00:00,0,1.7475,N
chloro_a,2016-02-10 21:00:00,0,2.01875,N
chloro_a,2016-02-10 22:00:00,0,2.0275,N
chloro_a,2016-02-10 23:00:00,0,1.91875,N
chloro_a,2016-02-11 00:00:00,0,1.84125,N
chloro_a,2016-02-11 01:00:00,0,1.78,N
chloro_a,2016-02-11 02:00:00,0,1.67125,N
chloro_a,2016-02-11 03:00:00,0,1.61625,N
chloro_a,2016-02-11 04:00:00,0,1.6325,N
chloro_a,2016-02-11 05:00:00,0,1.525,N
chloro_a,2016-02-11 06:00:00,0,1.40625,N
chloro_a,2016-02-11 07:00:00,0,1.33125,N
chloro_a,2016-02-11 08:00:00,0,0.94875,N
chloro_a,2016-02-11 09:00:00,0,0.635,N
chloro_a,2016-02-11 10:00:00,0,0.525,N
chloro_a,2016-02-11 11:00:00,0,0.49625,N
chloro_a,2016-02-11 12:00:00,0,0.65375,N
chloro_a,2016-02-11 13:00:00,0,0.63625,N
chloro_a,2016-02-11 14:00:00,0,0.67375,N
chloro_a,2016-02-11 15:00:00,0,0.61375,N
chloro_a,2016-02-11 16:00:00,0,0.9075,N
chloro_a,2016-02-11 17:00:00,0,0.715,N
chloro_a,2016-02-11 18:00:00,0,0.9575,N
chloro_a,2016-02-11 19:00:00,0,0.955,N
chloro_a,2016-02-11 20:00:00,0,0.9175,N
chloro_a,2016-02-11 21:00:00,0,0.89125,N
chloro_a,2016-02-11 22:00:00,0,0.92125,N
chloro_a,2016-02-11 23:00:00,0,0.9425,N
chloro_a,2016-02-12 00:00:00,0,1.01625,N
chloro_a,2016-02-12 01:00:00,0,1.01125,N
chloro_a,2016-02-12 02:00:00,0,1.01,N
chloro_a,2016-02-12 03:00:00,0,0.9325,N
chloro_a,2016-02-12 04:00:00,0,0.9575,N
chloro_a,2016-02-12 05:00:00,0,1.0225,N
chloro_a,2016-02-12 06:00:00,0,1.105,N
chloro_a,2016-02-12 07:00:00,0,1.225,N
chloro_a,2016-02-12 08:00:00,0,1.06375,N
chloro_a,2016-02-12 09:00:00,0,0.77,N
chloro_a,2016-02-12 10:00:00,0,0.62,N
chloro_a,2016-02-12 11:00:00,0,0.6175,N
chloro_a,2016-02-12 12:00:00,0,0.535,N
chloro_a,2016-02-12 13:00:00,0,0.6025,N
chloro_a,2016-02-12 14:00:00,0,0.55625,N
chloro_a,2016-02-12 15:00:00,0,0.66875,N
chloro_a,2016-02-12 16:00:00,0,0.7725,N
chloro_a,2016-02-12 17:00:00,0,1.00375,N
chloro_a,2016-02-12 18:00:00,0,1.11625,N
chloro_a,2016-02-12 19:00:00,0,1.24125,N
chloro_a,2016-02-12 20:00:00,0,1.33,N
chloro_a,2016-02-12 21:00:00,0,1.395,N
chloro_a,2016-02-12 22:00:00,0,1.4075,N
chloro_a,2016-02-12 23:00:00,0,1.42375,N
chloro_a,2016-02-13 00:00:00,0,1.38625,N
chloro_a,2016-02-13 01:00:00,0,1.325,N
chloro_a,2016-02-13 02:00:00,0,1.35875,N
chloro_a,2016-02-13 03:00:00,0,1.3175,N
chloro_a,2016-02-13 04:00:00,0,1.33375,N
chloro_a,2016-02-13 05:00:00,0,1.32,N
chloro_a,2016-02-13 06:00:00,0,1.31375,N
chloro_a,2016-02-13 07:00:00,0,1.28375,N
chloro_a,2016-02-13 08:00:00,0,1.21125,N
chloro_a,2016-02-13 09:00:00,0,0.985,N
chloro_a,2016-02-13 10:00:00,0,0.69625,N
chloro_a,2016-02-13 11:00:00,0,0.605,N
chloro_a,2016-02-13 12:00:00,0,0.48625,N
chloro_a,2016-02-13 13:00:00,0,0.43,N
chloro_a,2016-02-13 14:00:00,0,0.52375,N
chloro_a,2016-02-13 15:00:00,0,0.545,N
chloro_a,2016-02-13 16:00:00,0,0.645,N
chloro_a,2016-02-13 17:00:00,0,0.67875,N
chloro_a,2016-02-13 18:00:00,0,0.8525,N
chloro_a,2016-02-13 19:00:00,0,1.075,N
chloro_a,2016-02-13 20:00:00,0,1.26,N
chloro_a,2016-02-13 21:00:00,0,1.2975,N
chloro_a,2016-02-13 22:00:00,0,1.24875,N
chloro_a,2016-02-13 23:00:00,0,1.2875,N
chloro_a,2016-02-14 00:00:00,0,1.2725,N
chloro_a,2016-02-14 01:00:00,0,1.2775,N
chloro_a,2016-02-14 02:00:00,0,1.25375,N
chloro_a,2016-02-14 03:00:00,0,1.25,N
chloro_a,2016-02-14 04:00:00,0,1.24625,N
chloro_a,2016-02-14 05:00:00,0,1.2775,N
chloro_a,2016-02-14 06:00:00,0,1.24375,N
chloro_a,2016-02-14 07:00:00,0,1.175,N
chloro_a,2016-02-14 08:00:00,0,1.06125,N
chloro_a,2016-02-14 09:00:00,0,0.70125,N
chloro_a,2016-02-14 10:00:00,0,0.715,N
chloro_a,2016-02-14 11:00:00,0,0.5575,N
chloro_a,2016-02-14 12:00:00,0,0.74875,N
chloro_a,2016-02-14 13:00:00,0,0.88375,N
chloro_a,2016-02-14 14:00:00,0,0.8625,N
chloro_a,2016-02-14 15:00:00,0,0.85875,N
chloro_a,2016-02-14 16:00:00,0,1.03375,N
chloro_a,2016-02-14 17:00:00,0,1.1125,N
chloro_a,2016-02-14 18:00:00,0,1.23375,N
chloro_a,2016-02-14 19:00:00,0,1.41125,N
chloro_a,2016-02-14 20:00:00,0,1.57125,N
chloro_a,2016-02-14 21:00:00,0,1.56625,N
chloro_a,2016-02-14 22:00:00,0,1.5275,N
chloro_a,2016-02-14 23:00:00,0,1.55875,N
chloro_a,2016-02-15 00:00:00,0,1.47875,N
chloro_a,2016-02-15 01:00:00,0,1.565,N
chloro_a,2016-02-15 02:00:00,0,1.57125,N
chloro_a,2016-02-15 03:00:00,0,1.53125,N
chloro_a,2016-02-15 04:00:00,0,1.515,N
chloro_a,2016-02-15 05:00:00,0,1.555,N
chloro_a,2016-02-15 06:00:00,0,1.5025,N
chloro_a,2016-02-15 07:00:00,0,1.48625,N
chloro_a,2016-02-15 08:00:00,0,1.0925,N
chloro_a,2016-02-15 09:00:00,0,1.0875,N
chloro_a,2016-02-15 10:00:00,0,1.01375,N
chloro_a,2016-02-15 11:00:00,0,1.29625,N
chloro_a,2016-02-15 12:00:00,0,1.475,N
chloro_a,2016-02-15 13:00:00,0,1.385,N
chloro_a,2016-02-15 14:00:00,0,1.15375,N
chloro_a,2016-02-15 15:00:00,0,0.9775,N
chloro_a,2016-02-15 16:00:00,0,0.92625,N
chloro_a,2016-02-15 17:00:00,0,1.12875,N
chloro_a,2016-02-15 18:00:00,0,1.48,N
chloro_a,2016-02-15 19:00:00,0,1.46125,N
chloro_a,2016-02-15 20:00:00,0,1.5875,N
chloro_a,2016-02-15 21:00:00,0,1.66625,N
chloro_a,2016-02-15 22:00:00,0,1.605,N
chloro_a,2016-02-15 23:00:00,0,1.64125,N
chloro_a,2016-02-16 00:00:00,0,1.67625,N
chloro_a,2016-02-16 01:00:00,0,1.58375,N
chloro_a,2016-02-16 02:00:00,0,1.6,N
chloro_a,2016-02-16 03:00:00,0,1.6375,N
chloro_a,2016-02-16 04:00:00,0,1.61125,N
chloro_a,2016-02-16 05:00:00,0,1.6725,N
chloro_a,2016-02-16 06:00:00,0,1.58,N
chloro_a,2016-02-16 07:00:00,0,1.53,N
chloro_a,2016-02-16 08:00:00,0,1.39625,N
chloro_a,2016-02-16 09:00:00,0,1.14375,N
chloro_a,2016-02-16 10:00:00,0,0.91625,N
chloro_a,2016-02-16 11:00:00,0,0.9025,N
chloro_a,2016-02-16 12:00:00,0,0.7875,N
chloro_a,2016-02-16 13:00:00,0,0.90875,N
chloro_a,2016-02-16 14:00:00,0,0.85,N
chloro_a,2016-02-16 15:00:00,0,0.79875,N
chloro_a,2016-02-16 16:00:00,0,1.00125,N
chloro_a,2016-02-16 17:00:00,0,0.99875,N
chloro_a,2016-02-16 18:00:00,0,1.28625,N
chloro_a,2016-02-16 19:00:00,0,1.47375,N
chloro_a,2016-02-16 20:00:00,0,1.4825,N
chloro_a,2016-02-16 21:00:00,0,1.6525,N
chloro_a,2016-02-16 22:00:00,0,1.7075,N
chloro_a,2016-02-16 23:00:00,0,1.6425,N
chloro_a,2016-02-17 00:00:00,0,1.6325,N
chloro_a,2016-02-17 01:00:00,0,1.595,N
chloro_a,2016-02-17 02:00:00,0,1.605,N
chloro_a,2016-02-17 03:00:00,0,1.58125,N
chloro_a,2016-02-17 04:00:00,0,1.63,N
chloro_a,2016-02-17 05:00:00,0,1.62125,N
chloro_a,2016-02-17 06:00:00,0,1.6475,N
chloro_a,2016-02-17 07:00:00,0,1.62875,N
chloro_a,2016-02-17 08:00:00,0,1.51375,N
chloro_a,2016-02-17 09:00:00,0,1.08125,N
chloro_a,2016-02-17 10:00:00,0,0.82375,N
chloro_a,2016-02-17 11:00:00,0,0.725,N
chloro_a,2016-02-17 12:00:00,0,0.71125,N
chloro_a,2016-02-17 13:00:00,0,0.68,N
chloro_a,2016-02-17 14:00:00,0,0.7075,N
chloro_a,2016-02-17 15:00:00,0,0.77375,N
chloro_a,2016-02-17 16:00:00,0,0.87125,N
chloro_a,2016-02-17 17:00:00,0,0.955,N
chloro_a,2016-02-17 18:00:00,0,1.1075,N
chloro_a,2016-02-17 19:00:00,0,1.3475,N
chloro_a,2016-02-17 20:00:00,0,1.485,N
chloro_a,2016-02-17 21:00:00,0,1.57625,N
chloro_a,2016-02-17 22:00:00,0,1.56375,N
chloro_a,2016-02-17 23:00:00,0,1.595,N
chloro_a,2016-02-18 00:00:00,0,1.53375,N
chloro_a,2016-02-18 01:00:00,0,1.575,N
chloro_a,2016-02-18 02:00:00,0,1.51125,N
chloro_a,2016-02-18 03:00:00,0,1.52375,N
chloro_a,2016-02-18 04:00:00,0,1.54375,N
chloro_a,2016-02-18 05:00:00,0,1.56625,N
chloro_a,2016-02-18 06:00:00,0,1.5575,N
chloro_a,2016-02-18 07:00:00,0,1.595,N
chloro_a,2016-02-18 08:00:00,0,1.30875,N
chloro_a,2016-02-18 09:00:00,0,1.14125,N
