Variable,Date,Depth,Data,QC
Inflow,2024-02-29 12:00:00,0,-1.545828,N
Inflow,2024-02-29 13:00:00,0,-1.545902,N
Inflow,2024-02-29 14:00:00,0,0.829339,N
Inflow,2024-02-29 15:00:00,0,-1.546047,N
Inflow,2024-02-29 16:00:00,0,-1.54612,N
Inflow,2024-02-29 17:00:00,0,-1.546192,N
Inflow,2024-02-29 18:00:00,0,-1.546265,N
Inflow,2024-02-29 19:00:00,0,-1.546337,N
Inflow,2024-02-29 20:00:00,0,-1.546408,N
Inflow,2024-02-29 21:00:00,0,-1.54648,N
Inflow,2024-02-29 22:00:00,0,-1.546552,N
Inflow,2024-02-29 23:00:00,0,-1.546623,N
Inflow,2024-03-01 00:00:00,0,-1.535335,N
Inflow,2024-03-01 01:00:00,0,-1.535403,N
Inflow,2024-03-01 02:00:00,0,-1.535474,N
Inflow,2024-03-01 03:00:00,0,-1.535544,N
Inflow,2024-03-01 04:00:00,0,-1.535615,N
Inflow,2024-03-01 05:00:00,0,-1.535685,N
Inflow,2024-03-01 06:00:00,0,-1.535755,N
Inflow,2024-03-01 07:00:00,0,-1.535825,N
Inflow,2024-03-01 08:00:00,0,-1.535895,N
Inflow,2024-03-01 09:00:00,0,-1.535965,N
Inflow,2024-03-01 10:00:00,0,-1.536034,N
Inflow,2024-03-01 11:00:00,0,-1.536103,N
Inflow,2024-03-01 12:00:00,0,-1.536173,N
Inflow,2024-03-01 13:00:00,0,-1.536242,N
Inflow,2024-03-01 14:00:00,0,-1.53631,N
Inflow,2024-03-01 15:00:00,0,-1.536379,N
Inflow,2024-03-01 16:00:00,0,-1.536447,N
Inflow,2024-03-01 17:00:00,0,-1.536516,N
Inflow,2024-03-01 18:00:00,0,-1.536584,N
Inflow,2024-03-01 19:00:00,0,-1.536652,N
Inflow,2024-03-01 20:00:00,0,-1.53672,N
Inflow,2024-03-01 21:00:00,0,-1.536787,N
Inflow,2024-03-01 22:00:00,0,-1.536855,N
Inflow,2024-03-01 23:00:00,0,-1.536922,N
Inflow,2024-03-02 00:00:00,0,-1.525517,N
Inflow,2024-03-02 01:00:00,0,-1.525581,N
Inflow,2024-03-02 02:00:00,0,-1.525648,N
Inflow,2024-03-02 03:00:00,0,-1.525714,N
Inflow,2024-03-02 04:00:00,0,-1.525781,N
Inflow,2024-03-02 05:00:00,0,-1.525847,N
Inflow,2024-03-02 06:00:00,0,-1.525913,N
Inflow,2024-03-02 07:00:00,0,-1.52598,N
Inflow,2024-03-02 08:00:00,0,-1.526045,N
Inflow,2024-03-02 09:00:00,0,-1.526111,N
Inflow,2024-03-02 10:00:00,0,-1.526177,N
Inflow,2024-03-02 11:00:00,0,-1.526242,N
Inflow,2024-03-02 12:00:00,0,-1.526307,N
Inflow,2024-03-02 13:00:00,0,-1.526372,N
Inflow,2024-03-02 14:00:00,0,-1.526437,N
Inflow,2024-03-02 15:00:00,0,-1.526502,N
Inflow,2024-03-02 16:00:00,0,-1.526567,N
Inflow,2024-03-02 17:00:00,0,-1.526631,N
Inflow,2024-03-02 18:00:00,0,-1.526695,N
Inflow,2024-03-02 19:00:00,0,-1.52676,N
Inflow,2024-03-02 20:00:00,0,-1.526824,N
Inflow,2024-03-02 21:00:00,0,-1.526888,N
Inflow,2024-03-02 22:00:00,0,-1.526951,N
Inflow,2024-03-02 23:00:00,0,-1.527015,N
Inflow,2024-03-03 00:00:00,0,-1.515497,N
Inflow,2024-03-03 01:00:00,0,-1.515558,N
Inflow,2024-03-03 02:00:00,0,-1.515621,N
Inflow,2024-03-03 03:00:00,0,-1.515684,N
Inflow,2024-03-03 04:00:00,0,-1.515747,N
Inflow,2024-03-03 05:00:00,0,-1.515809,N
Inflow,2024-03-03 06:00:00,0,-1.515872,N
Inflow,2024-03-03 07:00:00,0,-1.515934,N
Inflow,2024-03-03 08:00:00,0,-1.515996,N
Inflow,2024-03-03 09:00:00,0,-1.516058,N
Inflow,2024-03-03 10:00:00,0,-1.51612,N
Inflow,2024-03-03 11:00:00,0,-1.516182,N
Inflow,2024-03-03 12:00:00,0,-1.516244,N
Inflow,2024-03-03 13:00:00,0,-1.516305,N
Inflow,2024-03-03 14:00:00,0,-1.516367,N
Inflow,2024-03-03 15:00:00,0,-1.516428,N
Inflow,2024-03-03 16:00:00,0,-1.516489,N
Inflow,2024-03-03 17:00:00,0,-1.51655,N
Inflow,2024-03-03 18:00:00,0,-1.516611,N
Inflow,2024-03-03 19:00:00,0,-1.516672,N
Inflow,2024-03-03 20:00:00,0,-1.516732,N
Inflow,2024-03-03 21:00:00,0,-1.516792,N
Inflow,2024-03-03 22:00:00,0,-1.516853,N
Inflow,2024-03-03 23:00:00,0,-1.516913,N
Inflow,2024-03-04 00:00:00,0,-1.505285,N
Inflow,2024-03-04 01:00:00,0,-1.505342,N
Inflow,2024-03-04 02:00:00,0,-1.505402,N
Inflow,2024-03-04 03:00:00,0,-1.505462,N
Inflow,2024-03-04 04:00:00,0,-1.505521,N
Inflow,2024-03-04 05:00:00,0,-1.50558,N
Inflow,2024-03-04 06:00:00,0,-1.505639,N
Inflow,2024-03-04 07:00:00,0,-1.505698,N
Inflow,2024-03-04 08:00:00,0,-1.505757,N
Inflow,2024-03-04 09:00:00,0,-1.505816,N
Inflow,2024-03-04 10:00:00,0,-1.505874,N
Inflow,2024-03-04 11:00:00,0,-1.505932,N
Inflow,2024-03-04 12:00:00,0,-1.50599,N
Inflow,2024-03-04 13:00:00,0,-1.506048,N
Inflow,2024-03-04 14:00:00,0,-1.506105,N
Inflow,2024-03-04 15:00:00,0,-1.506163,N
Inflow,2024-03-04 16:00:00,0,-1.50622,N
Inflow,2024-03-04 17:00:00,0,-1.506277,N
Inflow,2024-03-04 18:00:00,0,-1.506334,N
Inflow,2024-03-04 19:00:00,0,-1.50639,N
Inflow,2024-03-04 20:00:00,0,-1.506447,N
Inflow,2024-03-04 21:00:00,0,-1.506503,N
Inflow,2024-03-04 22:00:00,0,-1.506559,N
Inflow,2024-03-04 23:00:00,0,-1.506616,N
Inflow,2024-03-05 00:00:00,0,-1.494882,N
Inflow,2024-03-05 01:00:00,0,-1.494935,N
Inflow,2024-03-05 02:00:00,0,-1.49499,N
Inflow,2024-03-05 03:00:00,0,-1.495046,N
Inflow,2024-03-05 04:00:00,0,-1.495101,N
Inflow,2024-03-05 05:00:00,0,-1.495156,N
Inflow,2024-03-05 06:00:00,0,-1.495211,N
Inflow,2024-03-05 07:00:00,0,-1.495266,N
Inflow,2024-03-05 08:00:00,0,-1.495321,N
Inflow,2024-03-05 09:00:00,0,-1.495376,N
Inflow,2024-03-05 10:00:00,0,-1.49543,N
Inflow,2024-03-05 11:00:00,0,-1.495484,N
Inflow,2024-03-05 12:00:00,0,-1.495539,N
Inflow,2024-03-05 13:00:00,0,-1.495593,N
Inflow,2024-03-05 14:00:00,0,-1.495647,N
Inflow,2024-03-05 15:00:00,0,-1.495701,N
Inflow,2024-03-05 16:00:00,0,-1.495754,N
Inflow,2024-03-05 17:00:00,0,-1.495808,N
Inflow,2024-03-05 18:00:00,0,-1.495862,N
Inflow,2024-03-05 19:00:00,0,-1.495915,N
Inflow,2024-03-05 20:00:00,0,-1.495968,N
Inflow,2024-03-05 21:00:00,0,-1.496021,N
Inflow,2024-03-05 22:00:00,0,-1.496074,N
Inflow,2024-03-05 23:00:00,0,-1.496127,N
Inflow,2024-03-06 00:00:00,0,-1.484291,N
Inflow,2024-03-06 01:00:00,0,-1.484341,N
Inflow,2024-03-06 02:00:00,0,-1.484393,N
Inflow,2024-03-06 03:00:00,0,-1.484446,N
Inflow,2024-03-06 04:00:00,0,-1.484498,N
Inflow,2024-03-06 05:00:00,0,-1.48455,N
Inflow,2024-03-06 06:00:00,0,-1.484602,N
Inflow,2024-03-06 07:00:00,0,-1.484654,N
Inflow,2024-03-06 08:00:00,0,-1.484706,N
Inflow,2024-03-06 09:00:00,0,-1.484758,N
Inflow,2024-03-06 10:00:00,0,-1.484809,N
Inflow,2024-03-06 11:00:00,0,-1.484861,N
Inflow,2024-03-06 12:00:00,0,-1.484912,N
Inflow,2024-03-06 13:00:00,0,-1.484963,N
Inflow,2024-03-06 14:00:00,0,-1.485015,N
Inflow,2024-03-06 15:00:00,0,-1.485066,N
Inflow,2024-03-06 16:00:00,0,-1.485116,N
Inflow,2024-03-06 17:00:00,0,-1.485167,N
Inflow,2024-03-06 18:00:00,0,-1.485218,N
Inflow,2024-03-06 19:00:00,0,-1.485269,N
Inflow,2024-03-06 20:00:00,0,-1.485319,N
Inflow,2024-03-06 21:00:00,0,-1.485369,N
Inflow,2024-03-06 22:00:00,0,-1.48542,N
Inflow,2024-03-06 23:00:00,0,-1.48547,N
Inflow,2024-03-07 00:00:00,0,-1.473536,N
Inflow,2024-03-07 01:00:00,0,-1.473583,N
Inflow,2024-03-07 02:00:00,0,-1.473633,N
Inflow,2024-03-07 03:00:00,0,-1.473683,N
Inflow,2024-03-07 04:00:00,0,-1.473733,N
Inflow,2024-03-07 05:00:00,0,-1.473782,N
Inflow,2024-03-07 06:00:00,0,-1.473832,N
Inflow,2024-03-07 07:00:00,0,-1.473881,N
Inflow,2024-03-07 08:00:00,0,-1.47393,N
Inflow,2024-03-07 09:00:00,0,-1.473979,N
Inflow,2024-03-07 10:00:00,0,-1.474028,N
Inflow,2024-03-07 11:00:00,0,-1.474077,N
Inflow,2024-03-07 12:00:00,0,-1.474126,N
Inflow,2024-03-07 13:00:00,0,-1.474174,N
Inflow,2024-03-07 14:00:00,0,-1.474223,N
Inflow,2024-03-07 15:00:00,0,-1.474272,N
Inflow,2024-03-07 16:00:00,0,-1.47432,N
Inflow,2024-03-07 17:00:00,0,-1.474368,N
Inflow,2024-03-07 18:00:00,0,-1.474416,N
Inflow,2024-03-07 19:00:00,0,-1.474464,N
Inflow,2024-03-07 20:00:00,0,-1.474512,N
Inflow,2024-03-07 21:00:00,0,-1.47456,N
Inflow,2024-03-07 22:00:00,0,-1.474608,N
Inflow,2024-03-07 23:00:00,0,-1.474656,N
Inflow,2024-03-08 00:00:00,0,-1.462627,N
Inflow,2024-03-08 01:00:00,0,-1.462672,N
Inflow,2024-03-08 02:00:00,0,-1.462719,N
Inflow,2024-03-08 03:00:00,0,-1.462767,N
Inflow,2024-03-08 04:00:00,0,-1.462814,N
Inflow,2024-03-08 05:00:00,0,-1.462861,N
Inflow,2024-03-08 06:00:00,0,-1.462908,N
Inflow,2024-03-08 07:00:00,0,-1.462955,N
Inflow,2024-03-08 08:00:00,0,-1.463002,N
Inflow,2024-03-08 09:00:00,0,-1.463048,N
Inflow,2024-03-08 10:00:00,0,-1.463095,N
Inflow,2024-03-08 11:00:00,0,-1.463141,N
Inflow,2024-03-08 12:00:00,0,-1.463188,N
Inflow,2024-03-08 13:00:00,0,-1.463234,N
Inflow,2024-03-08 14:00:00,0,-1.46328,N
Inflow,2024-03-08 15:00:00,0,-1.463326,N
Inflow,2024-03-08 16:00:00,0,-1.463372,N
Inflow,2024-03-08 17:00:00,0,-1.463418,N
Inflow,2024-03-08 18:00:00,0,-1.463464,N
Inflow,2024-03-08 19:00:00,0,-1.46351,N
Inflow,2024-03-08 20:00:00,0,-1.463555,N
Inflow,2024-03-08 21:00:00,0,-1.463601,N
Inflow,2024-03-08 22:00:00,0,-1.463646,N
Inflow,2024-03-08 23:00:00,0,-1.463692,N
Inflow,2024-03-09 00:00:00,0,-1.451573,N
Inflow,2024-03-09 01:00:00,0,-1.451616,N
Inflow,2024-03-09 02:00:00,0,-1.451661,N
Inflow,2024-03-09 03:00:00,0,-1.451706,N
Inflow,2024-03-09 04:00:00,0,-1.451751,N
Inflow,2024-03-09 05:00:00,0,-1.451795,N
Inflow,2024-03-09 06:00:00,0,-1.45184,N
Inflow,2024-03-09 07:00:00,0,-1.451885,N
Inflow,2024-03-09 08:00:00,0,-1.451929,N
Inflow,2024-03-09 09:00:00,0,-1.451974,N
Inflow,2024-03-09 10:00:00,0,-1.452018,N
Inflow,2024-03-09 11:00:00,0,-1.452062,N
Inflow,2024-03-09 12:00:00,0,-1.452106,N
Inflow,2024-03-09 13:00:00,0,-1.45215,N
Inflow,2024-03-09 14:00:00,0,-1.452194,N
Inflow,2024-03-09 15:00:00,0,-1.452238,N
Inflow,2024-03-09 16:00:00,0,-1.452282,N
Inflow,2024-03-09 17:00:00,0,-1.452326,N
Inflow,2024-03-09 18:00:00,0,-1.452369,N
Inflow,2024-03-09 19:00:00,0,-1.452413,N
Inflow,2024-03-09 20:00:00,0,-1.452456,N
Inflow,2024-03-09 21:00:00,0,-1.4525,N
Inflow,2024-03-09 22:00:00,0,-1.452543,N
Inflow,2024-03-09 23:00:00,0,-1.452586,N
Inflow,2024-03-10 00:00:00,0,-1.44038,N
Inflow,2024-03-10 01:00:00,0,-1.440421,N
Inflow,2024-03-10 02:00:00,0,-1.440464,N
Inflow,2024-03-10 03:00:00,0,-1.440506,N
Inflow,2024-03-10 04:00:00,0,-1.440549,N
Inflow,2024-03-10 05:00:00,0,-1.440592,N
Inflow,2024-03-10 06:00:00,0,-1.440634,N
Inflow,2024-03-10 07:00:00,0,-1.440677,N
Inflow,2024-03-10 08:00:00,0,-1.440719,N
Inflow,2024-03-10 09:00:00,0,-1.440762,N
Inflow,2024-03-10 10:00:00,0,-1.440804,N
Inflow,2024-03-10 11:00:00,0,-1.440846,N
Inflow,2024-03-10 12:00:00,0,-1.440888,N
Inflow,2024-03-10 13:00:00,0,-1.44093,N
Inflow,2024-03-10 14:00:00,0,-1.440972,N
Inflow,2024-03-10 15:00:00,0,1.235428,N
Inflow,2024-03-10 16:00:00,0,2.948565,N
Inflow,2024-03-10 17:00:00,0,32.060085,N
Inflow,2024-03-10 18:00:00,0,0.968907,N
Inflow,2024-03-10 19:00:00,0,4.998112,N
Inflow,2024-03-10 20:00:00,0,2.531246,N
Inflow,2024-03-10 21:00:00,0,-1.240341,N
Inflow,2024-03-10 22:00:00,0,-0.948457,N
Inflow,2024-03-10 23:00:00,0,-1.140217,N
Inflow,2024-03-11 00:00:00,0,-1.228134,N
Inflow,2024-03-11 01:00:00,0,-1.429095,N
Inflow,2024-03-11 02:00:00,0,-1.429136,N
Inflow,2024-03-11 03:00:00,0,-1.429177,N
Inflow,2024-03-11 04:00:00,0,0.946096,N
Inflow,2024-03-11 05:00:00,0,-1.429258,N
Inflow,2024-03-11 06:00:00,0,-1.429299,N
Inflow,2024-03-11 07:00:00,0,-1.228417,N
Inflow,2024-03-11 08:00:00,0,-1.42938,N
Inflow,2024-03-11 09:00:00,0,-1.42942,N
Inflow,2024-03-11 10:00:00,0,-1.42946,N
Inflow,2024-03-11 11:00:00,0,-1.4295,N
Inflow,2024-03-11 12:00:00,0,-1.429541,N
Inflow,2024-03-11 13:00:00,0,-1.429581,N
Inflow,2024-03-11 14:00:00,0,-1.429621,N
Inflow,2024-03-11 15:00:00,0,-1.42966,N
Inflow,2024-03-11 16:00:00,0,-1.4297,N
Inflow,2024-03-11 17:00:00,0,-1.42974,N
Inflow,2024-03-11 18:00:00,0,-1.42978,N
Inflow,2024-03-11 19:00:00,0,-1.429819,N
Inflow,2024-03-11 20:00:00,0,-1.429859,N
Inflow,2024-03-11 21:00:00,0,-1.429898,N
Inflow,2024-03-11 22:00:00,0,-1.429937,N
Inflow,2024-03-11 23:00:00,0,-1.429977,N
Inflow,2024-03-12 00:00:00,0,-1.417608,N
Inflow,2024-03-12 01:00:00,0,-1.417645,N
Inflow,2024-03-12 02:00:00,0,-1.417684,N
Inflow,2024-03-12 03:00:00,0,-1.417723,N
Inflow,2024-03-12 04:00:00,0,-1.417762,N
Inflow,2024-03-12 05:00:00,0,-1.4178,N
Inflow,2024-03-12 06:00:00,0,-1.417839,N
Inflow,2024-03-12 07:00:00,0,-1.417878,N
Inflow,2024-03-12 08:00:00,0,-1.417916,N
Inflow,2024-03-12 09:00:00,0,-1.417955,N
Inflow,2024-03-12 10:00:00,0,-1.417993,N
Inflow,2024-03-12 11:00:00,0,-1.418032,N
Inflow,2024-03-12 12:00:00,0,-1.41807,N
Inflow,2024-03-12 13:00:00,0,-1.418108,N
Inflow,2024-03-12 14:00:00,0,-1.418146,N
Inflow,2024-03-12 15:00:00,0,-1.418184,N
Inflow,2024-03-12 16:00:00,0,-1.418222,N
Inflow,2024-03-12 17:00:00,0,-1.418259,N
Inflow,2024-03-12 18:00:00,0,-1.418297,N
Inflow,2024-03-12 19:00:00,0,-0.614646,N
Inflow,2024-03-12 20:00:00,0,-1.217449,N
Inflow,2024-03-12 21:00:00,0,-1.418408,N
Inflow,2024-03-12 22:00:00,0,-1.418445,N
Inflow,2024-03-12 23:00:00,0,-1.418482,N
Inflow,2024-03-13 00:00:00,0,-1.406038,N
Inflow,2024-03-13 01:00:00,0,-0.904022,N
Inflow,2024-03-13 02:00:00,0,-1.406109,N
Inflow,2024-03-13 03:00:00,0,-1.406145,N
Inflow,2024-03-13 04:00:00,0,-1.406182,N
Inflow,2024-03-13 05:00:00,0,-1.406218,N
Inflow,2024-03-13 06:00:00,0,-1.406254,N
Inflow,2024-03-13 07:00:00,0,-1.406291,N
Inflow,2024-03-13 08:00:00,0,-1.406327,N
Inflow,2024-03-13 09:00:00,0,-1.406363,N
Inflow,2024-03-13 10:00:00,0,-1.406399,N
Inflow,2024-03-13 11:00:00,0,-1.406435,N
Inflow,2024-03-13 12:00:00,0,-1.40647,N
Inflow,2024-03-13 13:00:00,0,-1.406506,N
Inflow,2024-03-13 14:00:00,0,-1.406542,N
Inflow,2024-03-13 15:00:00,0,-1.406577,N
Inflow,2024-03-13 16:00:00,0,-1.406613,N
Inflow,2024-03-13 17:00:00,0,-1.406648,N
Inflow,2024-03-13 18:00:00,0,-1.406683,N
Inflow,2024-03-13 19:00:00,0,-1.406719,N
Inflow,2024-03-13 20:00:00,0,-1.406754,N
Inflow,2024-03-13 21:00:00,0,-1.406789,N
Inflow,2024-03-13 22:00:00,0,-1.406824,N
Inflow,2024-03-13 23:00:00,0,-1.406859,N
Inflow,2024-03-14 00:00:00,0,-1.394343,N
Inflow,2024-03-14 01:00:00,0,-1.394375,N
Inflow,2024-03-14 02:00:00,0,-1.39441,N
Inflow,2024-03-14 03:00:00,0,-1.394444,N
Inflow,2024-03-14 04:00:00,0,-1.394479,N
Inflow,2024-03-14 05:00:00,0,-1.394514,N
Inflow,2024-03-14 06:00:00,0,-1.394548,N
Inflow,2024-03-14 07:00:00,0,-1.394583,N
Inflow,2024-03-14 08:00:00,0,-1.394617,N
Inflow,2024-03-14 09:00:00,0,-1.394651,N
Inflow,2024-03-14 10:00:00,0,-1.394685,N
Inflow,2024-03-14 11:00:00,0,-1.39472,N
Inflow,2024-03-14 12:00:00,0,-1.394754,N
Inflow,2024-03-14 13:00:00,0,-1.394788,N
Inflow,2024-03-14 14:00:00,0,-1.394822,N
Inflow,2024-03-14 15:00:00,0,-1.394856,N
Inflow,2024-03-14 16:00:00,0,-1.394889,N
Inflow,2024-03-14 17:00:00,0,-1.394923,N
Inflow,2024-03-14 18:00:00,0,-1.394957,N
Inflow,2024-03-14 19:00:00,0,-1.394991,N
Inflow,2024-03-14 20:00:00,0,-1.395024,N
Inflow,2024-03-14 21:00:00,0,-1.395058,N
Inflow,2024-03-14 22:00:00,0,-1.395091,N
Inflow,2024-03-14 23:00:00,0,-1.395125,N
Inflow,2024-03-15 00:00:00,0,-1.382541,N
Inflow,2024-03-15 01:00:00,0,-1.382572,N
Inflow,2024-03-15 02:00:00,0,-1.382606,N
Inflow,2024-03-15 03:00:00,0,-1.382639,N
Inflow,2024-03-15 04:00:00,0,-1.382672,N
Inflow,2024-03-15 05:00:00,0,-1.382705,N
Inflow,2024-03-15 06:00:00,0,-1.382738,N
Inflow,2024-03-15 07:00:00,0,-1.382771,N
Inflow,2024-03-15 08:00:00,0,-1.382804,N
Inflow,2024-03-15 09:00:00,0,-1.382837,N
Inflow,2024-03-15 10:00:00,0,-1.382869,N
Inflow,2024-03-15 11:00:00,0,-1.382902,N
Inflow,2024-03-15 12:00:00,0,-1.382935,N
Inflow,2024-03-15 13:00:00,0,-1.382967,N
Inflow,2024-03-15 14:00:00,0,-1.383,N
Inflow,2024-03-15 15:00:00,0,-1.383032,N
Inflow,2024-03-15 16:00:00,0,-1.383065,N
Inflow,2024-03-15 17:00:00,0,-1.383097,N
Inflow,2024-03-15 18:00:00,0,-1.383129,N
Inflow,2024-03-15 19:00:00,0,-1.383162,N
Inflow,2024-03-15 20:00:00,0,-1.383194,N
Inflow,2024-03-15 21:00:00,0,-1.383226,N
Inflow,2024-03-15 22:00:00,0,-1.383258,N
Inflow,2024-03-15 23:00:00,0,-1.38329,N
Inflow,2024-03-16 00:00:00,0,-1.370642,N
Inflow,2024-03-16 01:00:00,0,-1.370671,N
Inflow,2024-03-16 02:00:00,0,-1.370703,N
Inflow,2024-03-16 03:00:00,0,-1.370735,N
Inflow,2024-03-16 04:00:00,0,-1.370766,N
Inflow,2024-03-16 05:00:00,0,-1.370798,N
Inflow,2024-03-16 06:00:00,0,-1.37083,N
Inflow,2024-03-16 07:00:00,0,-1.370861,N
Inflow,2024-03-16 08:00:00,0,-1.370893,N
Inflow,2024-03-16 09:00:00,0,-1.370924,N
Inflow,2024-03-16 10:00:00,0,-1.370956,N
Inflow,2024-03-16 11:00:00,0,-1.370987,N
Inflow,2024-03-16 12:00:00,0,-1.371018,N
Inflow,2024-03-16 13:00:00,0,-1.371049,N
Inflow,2024-03-16 14:00:00,0,-1.371081,N
Inflow,2024-03-16 15:00:00,0,-1.371112,N
Inflow,2024-03-16 16:00:00,0,-1.371143,N
Inflow,2024-03-16 17:00:00,0,-1.371174,N
Inflow,2024-03-16 18:00:00,0,-1.371205,N
Inflow,2024-03-16 19:00:00,0,-1.371236,N
Inflow,2024-03-16 20:00:00,0,-1.371266,N
Inflow,2024-03-16 21:00:00,0,-1.371297,N
Inflow,2024-03-16 22:00:00,0,-1.371328,N
Inflow,2024-03-16 23:00:00,0,-1.371359,N
Inflow,2024-03-17 00:00:00,0,-1.35865,N
Inflow,2024-03-17 01:00:00,0,-1.358678,N
Inflow,2024-03-17 02:00:00,0,-1.358709,N
Inflow,2024-03-17 03:00:00,0,-1.358739,N
Inflow,2024-03-17 04:00:00,0,-1.35877,N
Inflow,2024-03-17 05:00:00,0,-1.3588,N
Inflow,2024-03-17 06:00:00,0,-1.35883,N
Inflow,2024-03-17 07:00:00,0,-1.358861,N
Inflow,2024-03-17 08:00:00,0,-1.358891,N
Inflow,2024-03-17 09:00:00,0,-1.358921,N
Inflow,2024-03-17 10:00:00,0,-1.358951,N
Inflow,2024-03-17 11:00:00,0,-1.358981,N
Inflow,2024-03-17 12:00:00,0,-1.359011,N
Inflow,2024-03-17 13:00:00,0,-1.359041,N
Inflow,2024-03-17 14:00:00,0,-1.359071,N
Inflow,2024-03-17 15:00:00,0,-1.359101,N
Inflow,2024-03-17 16:00:00,0,-1.359131,N
Inflow,2024-03-17 17:00:00,0,-1.35916,N
Inflow,2024-03-17 18:00:00,0,-1.35919,N
Inflow,2024-03-17 19:00:00,0,-1.35922,N
Inflow,2024-03-17 20:00:00,0,-1.359249,N
Inflow,2024-03-17 21:00:00,0,-1.359279,N
Inflow,2024-03-17 22:00:00,0,-1.359308,N
Inflow,2024-03-17 23:00:00,0,-1.359338,N
Inflow,2024-03-18 00:00:00,0,-1.346573,N
Inflow,2024-03-18 01:00:00,0,-1.3466,N
Inflow,2024-03-18 02:00:00,0,-1.346629,N
Inflow,2024-03-18 03:00:00,0,-1.346658,N
Inflow,2024-03-18 04:00:00,0,-1.346687,N
Inflow,2024-03-18 05:00:00,0,-1.346716,N
Inflow,2024-03-18 06:00:00,0,-1.346745,N
Inflow,2024-03-18 07:00:00,0,-1.045645,N
Inflow,2024-03-18 08:00:00,0,-1.346802,N
Inflow,2024-03-18 09:00:00,0,-1.34683,N
Inflow,2024-03-18 10:00:00,0,-1.346859,N
Inflow,2024-03-18 11:00:00,0,-1.346887,N
Inflow,2024-03-18 12:00:00,0,-1.346915,N
Inflow,2024-03-18 13:00:00,0,-1.346943,N
Inflow,2024-03-18 14:00:00,0,-1.346971,N
Inflow,2024-03-18 15:00:00,0,-1.346999,N
Inflow,2024-03-18 16:00:00,0,-1.347026,N
Inflow,2024-03-18 17:00:00,0,-1.347054,N
Inflow,2024-03-18 18:00:00,0,-1.347082,N
Inflow,2024-03-18 19:00:00,0,-1.34711,N
Inflow,2024-03-18 20:00:00,0,-1.347137,N
Inflow,2024-03-18 21:00:00,0,-1.347165,N
Inflow,2024-03-18 22:00:00,0,1.664094,N
Inflow,2024-03-18 23:00:00,0,15.957214,N
Inflow,2024-03-19 00:00:00,0,17.680187,N
Inflow,2024-03-19 01:00:00,0,27.768362,N
Inflow,2024-03-19 02:00:00,0,24.026466,N
Inflow,2024-03-19 03:00:00,0,32.095093,N
Inflow,2024-03-19 04:00:00,0,28.262053,N
Inflow,2024-03-19 05:00:00,0,27.077999,N
Inflow,2024-03-19 06:00:00,0,10.704968,N
Inflow,2024-03-19 07:00:00,0,19.622784,N
Inflow,2024-03-19 08:00:00,0,20.773129,N
Inflow,2024-03-19 09:00:00,0,10.917505,N
Inflow,2024-03-19 10:00:00,0,3.834515,N
Inflow,2024-03-19 11:00:00,0,0.06495,N
Inflow,2024-03-19 12:00:00,0,-1.327933,N
Inflow,2024-03-19 13:00:00,0,-1.32276,N
Inflow,2024-03-19 14:00:00,0,12.502662,N
Inflow,2024-03-19 15:00:00,0,29.218325,N
Inflow,2024-03-19 16:00:00,0,20.020723,N
Inflow,2024-03-19 17:00:00,0,-1.046742,N
Inflow,2024-03-19 18:00:00,0,-0.889632,N
Inflow,2024-03-19 19:00:00,0,-1.104314,N
Inflow,2024-03-19 20:00:00,0,-0.984576,N
Inflow,2024-03-19 21:00:00,0,-0.8358,N
Inflow,2024-03-19 22:00:00,0,-0.668351,N
Inflow,2024-03-19 23:00:00,0,-0.495076,N
Inflow,2024-03-20 00:00:00,0,12.088241,N
Inflow,2024-03-20 01:00:00,0,0.138981,N
Inflow,2024-03-20 02:00:00,0,-0.02896,N
Inflow,2024-03-20 03:00:00,0,0.383676,N
Inflow,2024-03-20 04:00:00,0,0.172095,N
Inflow,2024-03-20 05:00:00,0,0.240626,N
Inflow,2024-03-20 06:00:00,0,4.170945,N
Inflow,2024-03-20 07:00:00,0,11.629611,N
Inflow,2024-03-20 08:00:00,0,0.948729,N
Inflow,2024-03-20 09:00:00,0,0.855262,N
Inflow,2024-03-20 10:00:00,0,0.374186,N
Inflow,2024-03-20 11:00:00,0,0.382903,N
Inflow,2024-03-20 12:00:00,0,1.182181,N
Inflow,2024-03-20 13:00:00,0,0.38937,N
Inflow,2024-03-20 14:00:00,0,0.385868,N
Inflow,2024-03-20 15:00:00,0,2.752831,N
Inflow,2024-03-20 16:00:00,0,0.364473,N
Inflow,2024-03-20 17:00:00,0,0.347133,N
Inflow,2024-03-20 18:00:00,0,0.326045,N
Inflow,2024-03-20 19:00:00,0,0.301826,N
Inflow,2024-03-20 20:00:00,0,0.2751,N
Inflow,2024-03-20 21:00:00,0,0.246455,N
Inflow,2024-03-20 22:00:00,0,0.216426,N
Inflow,2024-03-20 23:00:00,0,0.185477,N
Inflow,2024-03-21 00:00:00,0,0.16694,N
Inflow,2024-03-21 01:00:00,0,0.13527,N
Inflow,2024-03-21 02:00:00,0,0.103669,N
Inflow,2024-03-21 03:00:00,0,0.072349,N
Inflow,2024-03-21 04:00:00,0,0.041477,N
Inflow,2024-03-21 05:00:00,0,0.011178,N
Inflow,2024-03-21 06:00:00,0,-0.018453,N
Inflow,2024-03-21 07:00:00,0,-0.04735,N
Inflow,2024-03-21 08:00:00,0,-0.075467,N
