Variable,Date,Depth,Data,QC
Conductivity,2023-11-28 16:45:00,0,67.471748,N
Conductivity,2023-11-28 17:00:00,0,67.388313,N
Conductivity,2023-11-28 17:15:00,0,67.388969,N
Conductivity,2023-11-28 17:30:00,0,67.309883,N
Conductivity,2023-11-28 17:45:00,0,67.349251,N
Conductivity,2023-11-28 18:00:00,0,67.30809,N
Conductivity,2023-11-28 18:15:00,0,67.259727,N
Conductivity,2023-11-28 18:30:00,0,67.237488,N
Conductivity,2023-11-28 18:45:00,0,67.195351,N
Conductivity,2023-11-28 19:00:00,0,67.221237,N
Conductivity,2023-11-28 19:15:00,0,67.203796,N
Conductivity,2023-11-28 19:30:00,0,67.211777,N
Conductivity,2023-11-28 19:45:00,0,67.199883,N
Conductivity,2023-11-28 20:00:00,0,67.162933,N
Conductivity,2023-11-28 20:15:00,0,67.151413,N
Conductivity,2023-11-28 20:30:00,0,67.152634,N
Conductivity,2023-11-28 20:45:00,0,67.184723,N
Conductivity,2023-11-28 21:00:00,0,67.175697,N
Conductivity,2023-11-28 21:30:00,0,67.204857,N
Conductivity,2023-11-28 21:45:00,0,67.159866,N
Conductivity,2023-11-28 22:00:00,0,67.208069,N
Conductivity,2023-11-28 22:15:00,0,67.26506,N
Conductivity,2023-11-28 22:30:00,0,67.301964,N
Conductivity,2023-11-28 22:45:00,0,67.327217,N
Conductivity,2023-11-28 23:00:00,0,67.326111,N
Conductivity,2023-11-28 23:15:00,0,67.341019,N
Conductivity,2023-11-28 23:30:00,0,67.343002,N
Conductivity,2023-11-28 23:45:00,0,67.346931,N
Conductivity,2023-11-29 00:00:00,0,67.364227,N
Conductivity,2023-11-29 00:15:00,0,67.341347,N
Conductivity,2023-11-29 00:30:00,0,67.37027,N
Conductivity,2023-11-29 00:45:00,0,67.351463,N
Conductivity,2023-11-29 01:00:00,0,67.353416,N
Conductivity,2023-11-29 01:15:00,0,67.348679,N
Conductivity,2023-11-29 01:30:00,0,67.34687,N
Conductivity,2023-11-29 01:45:00,0,67.335983,N
Conductivity,2023-11-29 02:00:00,0,67.324272,N
Conductivity,2023-11-29 02:15:00,0,67.317741,N
Conductivity,2023-11-29 02:30:00,0,67.307999,N
Conductivity,2023-11-29 02:45:00,0,67.290443,N
Conductivity,2023-11-29 03:00:00,0,67.254082,N
Conductivity,2023-11-29 03:15:00,0,67.303467,N
Conductivity,2023-11-29 03:30:00,0,67.345779,N
Conductivity,2023-11-29 03:45:00,0,67.369629,N
Conductivity,2023-11-29 04:00:00,0,67.329193,N
Conductivity,2023-11-29 04:15:00,0,67.333969,N
Conductivity,2023-11-29 04:30:00,0,67.344978,N
Conductivity,2023-11-29 04:45:00,0,67.329407,N
Conductivity,2023-11-29 05:00:00,0,67.353683,N
Conductivity,2023-11-29 05:15:00,0,67.35611,N
Conductivity,2023-11-29 05:30:00,0,67.327003,N
Conductivity,2023-11-29 05:45:00,0,67.31765,N
Conductivity,2023-11-29 06:00:00,0,67.333107,N
Conductivity,2023-11-29 06:15:00,0,67.322433,N
Conductivity,2023-11-29 06:30:00,0,67.32798,N
Conductivity,2023-11-29 06:45:00,0,67.345284,N
Conductivity,2023-11-29 07:00:00,0,67.335777,N
Conductivity,2023-11-29 07:15:00,0,67.330368,N
Conductivity,2023-11-29 07:30:00,0,67.361031,N
Conductivity,2023-11-29 07:45:00,0,67.353561,N
Conductivity,2023-11-29 08:00:00,0,67.346458,N
Conductivity,2023-11-29 08:15:00,0,67.359772,N
Conductivity,2023-11-29 08:30:00,0,67.344681,N
Conductivity,2023-11-29 08:45:00,0,67.382584,N
Conductivity,2023-11-29 09:00:00,0,67.465477,N
Conductivity,2023-11-29 09:15:00,0,67.417381,N
Conductivity,2023-11-29 09:30:00,0,67.450577,N
Conductivity,2023-11-29 09:45:00,0,67.418114,N
Conductivity,2023-11-29 10:00:00,0,67.422043,N
Conductivity,2023-11-29 10:15:00,0,67.407593,N
Conductivity,2023-11-29 10:30:00,0,67.368393,N
Conductivity,2023-11-29 10:45:00,0,67.249893,N
Conductivity,2023-11-29 11:00:00,0,67.297867,N
Conductivity,2023-11-29 11:15:00,0,67.295883,N
Conductivity,2023-11-29 11:30:00,0,67.321663,N
Conductivity,2023-11-29 11:45:00,0,67.325157,N
Conductivity,2023-11-29 12:00:00,0,67.321953,N
Conductivity,2023-11-29 12:15:00,0,67.320068,N
Conductivity,2023-11-29 12:30:00,0,67.336067,N
Conductivity,2023-11-29 12:45:00,0,67.327621,N
Conductivity,2023-11-29 13:00:00,0,67.309349,N
Conductivity,2023-11-29 13:15:00,0,67.33445,N
Conductivity,2023-11-29 13:30:00,0,67.359306,N
Conductivity,2023-11-29 13:45:00,0,67.365387,N
Conductivity,2023-11-29 14:00:00,0,67.380783,N
Conductivity,2023-11-29 14:15:00,0,67.369987,N
Conductivity,2023-11-29 14:30:00,0,67.383919,N
Conductivity,2023-11-29 14:45:00,0,67.401237,N
Conductivity,2023-11-29 15:00:00,0,67.384209,N
Conductivity,2023-11-29 15:15:00,0,67.384911,N
Conductivity,2023-11-29 15:30:00,0,67.377327,N
Conductivity,2023-11-29 15:45:00,0,67.42897,N
Conductivity,2023-11-29 16:00:00,0,67.398087,N
Conductivity,2023-11-29 16:15:00,0,67.401428,N
Conductivity,2023-11-29 16:30:00,0,67.408867,N
Conductivity,2023-11-29 16:45:00,0,67.408897,N
Conductivity,2023-11-29 17:00:00,0,67.425049,N
Conductivity,2023-11-29 17:15:00,0,67.434624,N
Conductivity,2023-11-29 17:30:00,0,67.445038,N
Conductivity,2023-11-29 17:45:00,0,67.444168,N
Conductivity,2023-11-29 18:00:00,0,67.463577,N
Conductivity,2023-11-29 18:15:00,0,67.534576,N
Conductivity,2023-11-29 18:30:00,0,67.548828,N
Conductivity,2023-11-29 18:45:00,0,67.571281,N
Conductivity,2023-11-29 19:00:00,0,67.537643,N
Conductivity,2023-11-29 19:15:00,0,67.578293,N
Conductivity,2023-11-29 19:30:00,0,67.595016,N
Conductivity,2023-11-29 19:45:00,0,67.602989,N
Conductivity,2023-11-29 20:00:00,0,67.578102,N
Conductivity,2023-11-29 20:15:00,0,67.620163,N
Conductivity,2023-11-29 20:30:00,0,67.647629,N
Conductivity,2023-11-29 20:45:00,0,67.659012,N
Conductivity,2023-11-29 21:00:00,0,67.689087,N
Conductivity,2023-11-29 21:30:00,0,67.716637,N
Conductivity,2023-11-29 21:45:00,0,67.718803,N
Conductivity,2023-11-29 22:00:00,0,67.714867,N
Conductivity,2023-11-29 22:15:00,0,67.76577,N
Conductivity,2023-11-29 22:30:00,0,67.758659,N
Conductivity,2023-11-29 22:45:00,0,67.747559,N
Conductivity,2023-11-29 23:00:00,0,67.769096,N
Conductivity,2023-11-29 23:15:00,0,67.772408,N
Conductivity,2023-11-29 23:30:00,0,67.82914,N
Conductivity,2023-11-29 23:45:00,0,67.825417,N
Conductivity,2023-11-30 00:00:00,0,67.851334,N
Conductivity,2023-11-30 00:15:00,0,67.845337,N
Conductivity,2023-11-30 00:30:00,0,67.902687,N
Conductivity,2023-11-30 00:45:00,0,67.882278,N
Conductivity,2023-11-30 01:00:00,0,67.912392,N
Conductivity,2023-11-30 01:15:00,0,67.894051,N
Conductivity,2023-11-30 01:30:00,0,67.906883,N
Conductivity,2023-11-30 01:45:00,0,67.88633,N
Conductivity,2023-11-30 02:00:00,0,67.894768,N
Conductivity,2023-11-30 02:15:00,0,67.887413,N
Conductivity,2023-11-30 02:30:00,0,67.893242,N
Conductivity,2023-11-30 02:45:00,0,67.875008,N
Conductivity,2023-11-30 03:00:00,0,67.893578,N
Conductivity,2023-11-30 03:15:00,0,67.889267,N
Conductivity,2023-11-30 03:30:00,0,67.880341,N
Conductivity,2023-11-30 03:45:00,0,67.88002,N
Conductivity,2023-11-30 04:00:00,0,67.888847,N
Conductivity,2023-11-30 04:15:00,0,67.909729,N
Conductivity,2023-11-30 04:30:00,0,67.895187,N
Conductivity,2023-11-30 04:45:00,0,67.904617,N
Conductivity,2023-11-30 05:00:00,0,67.910088,N
Conductivity,2023-11-30 05:15:00,0,67.916779,N
Conductivity,2023-11-30 05:30:00,0,67.937309,N
Conductivity,2023-11-30 05:45:00,0,67.934898,N
Conductivity,2023-11-30 06:00:00,0,67.956581,N
Conductivity,2023-11-30 06:15:00,0,67.941254,N
Conductivity,2023-11-30 06:30:00,0,67.975029,N
Conductivity,2023-11-30 06:45:00,0,68.003922,N
Conductivity,2023-11-30 07:00:00,0,68.007027,N
Conductivity,2023-11-30 07:15:00,0,68.018921,N
Conductivity,2023-11-30 07:30:00,0,68.026939,N
Conductivity,2023-11-30 07:45:00,0,68.056396,N
Conductivity,2023-11-30 08:00:00,0,68.053223,N
Conductivity,2023-11-30 08:15:00,0,68.054024,N
Conductivity,2023-11-30 08:30:00,0,68.078102,N
Conductivity,2023-11-30 08:45:00,0,68.096283,N
Conductivity,2023-11-30 09:00:00,0,68.086388,N
Conductivity,2023-11-30 09:15:00,0,68.095863,N
Conductivity,2023-11-30 09:30:00,0,67.899979,N
Conductivity,2023-11-30 09:45:00,0,68.084427,N
Conductivity,2023-11-30 10:00:00,0,68.088074,N
Conductivity,2023-11-30 10:15:00,0,68.087791,N
Conductivity,2023-11-30 10:30:00,0,68.086037,N
Conductivity,2023-11-30 10:45:00,0,68.099983,N
Conductivity,2023-11-30 11:00:00,0,68.097031,N
Conductivity,2023-11-30 11:15:00,0,68.098503,N
Conductivity,2023-11-30 11:30:00,0,68.09716,N
Conductivity,2023-11-30 11:45:00,0,68.109703,N
Conductivity,2023-11-30 12:00:00,0,68.083092,N
Conductivity,2023-11-30 12:15:00,0,68.07415,N
Conductivity,2023-11-30 12:30:00,0,68.082611,N
Conductivity,2023-11-30 12:45:00,0,68.10508,N
Conductivity,2023-11-30 13:00:00,0,68.078781,N
Conductivity,2023-11-30 13:15:00,0,68.104088,N
Conductivity,2023-11-30 13:30:00,0,68.093117,N
Conductivity,2023-11-30 13:45:00,0,68.107567,N
Conductivity,2023-11-30 14:00:00,0,68.106873,N
Conductivity,2023-11-30 14:15:00,0,68.108231,N
Conductivity,2023-11-30 14:30:00,0,68.123177,N
Conductivity,2023-11-30 14:45:00,0,68.12323,N
Conductivity,2023-11-30 15:00:00,0,68.133423,N
Conductivity,2023-11-30 15:15:00,0,68.125023,N
Conductivity,2023-11-30 15:30:00,0,68.132607,N
Conductivity,2023-11-30 15:45:00,0,68.13372,N
Conductivity,2023-11-30 16:00:00,0,68.12204,N
Conductivity,2023-11-30 16:15:00,0,68.155533,N
Conductivity,2023-11-30 16:30:00,0,68.128891,N
Conductivity,2023-11-30 16:45:00,0,68.12561,N
Conductivity,2023-11-30 17:00:00,0,68.136467,N
Conductivity,2023-11-30 17:15:00,0,68.12677,N
Conductivity,2023-11-30 17:30:00,0,68.123627,N
Conductivity,2023-11-30 17:45:00,0,68.151772,N
Conductivity,2023-11-30 18:00:00,0,68.136917,N
Conductivity,2023-11-30 18:15:00,0,68.153793,N
Conductivity,2023-11-30 18:30:00,0,68.143433,N
Conductivity,2023-11-30 18:45:00,0,68.137383,N
Conductivity,2023-11-30 19:00:00,0,68.136681,N
Conductivity,2023-11-30 19:15:00,0,68.127373,N
Conductivity,2023-11-30 19:30:00,0,68.131859,N
Conductivity,2023-11-30 19:45:00,0,68.1147,N
Conductivity,2023-11-30 20:00:00,0,68.119743,N
Conductivity,2023-11-30 20:15:00,0,68.137016,N
Conductivity,2023-11-30 20:30:00,0,68.104347,N
Conductivity,2023-11-30 20:45:00,0,68.126137,N
Conductivity,2023-11-30 21:00:00,0,68.119827,N
Conductivity,2023-11-30 21:30:00,0,68.120667,N
Conductivity,2023-11-30 21:45:00,0,68.110283,N
Conductivity,2023-11-30 22:00:00,0,68.124527,N
Conductivity,2023-11-30 22:15:00,0,68.123253,N
Conductivity,2023-11-30 22:30:00,0,68.103073,N
Conductivity,2023-11-30 22:45:00,0,68.104286,N
Conductivity,2023-11-30 23:00:00,0,68.101212,N
Conductivity,2023-11-30 23:15:00,0,68.094513,N
Conductivity,2023-11-30 23:30:00,0,68.108192,N
Conductivity,2023-11-30 23:45:00,0,68.105423,N
Conductivity,2023-12-01 00:00:00,0,68.120613,N
Conductivity,2023-12-01 00:15:00,0,68.095467,N
Conductivity,2023-12-01 00:30:00,0,68.09449,N
Conductivity,2023-12-01 00:45:00,0,68.083603,N
Conductivity,2023-12-01 01:00:00,0,68.082161,N
Conductivity,2023-12-01 01:15:00,0,68.097977,N
Conductivity,2023-12-01 01:30:00,0,68.095253,N
Conductivity,2023-12-01 01:45:00,0,68.015388,N
Conductivity,2023-12-01 02:00:00,0,68.087547,N
Conductivity,2023-12-01 02:15:00,0,68.091461,N
Conductivity,2023-12-01 02:30:00,0,68.084084,N
Conductivity,2023-12-01 02:45:00,0,68.089943,N
Conductivity,2023-12-01 03:00:00,0,68.099327,N
Conductivity,2023-12-01 03:15:00,0,68.031441,N
Conductivity,2023-12-01 03:30:00,0,68.079163,N
Conductivity,2023-12-01 03:45:00,0,68.079933,N
Conductivity,2023-12-01 04:00:00,0,68.094879,N
Conductivity,2023-12-01 04:15:00,0,68.065582,N
Conductivity,2023-12-01 04:30:00,0,68.062729,N
Conductivity,2023-12-01 04:45:00,0,68.056038,N
Conductivity,2023-12-01 05:00:00,0,68.10984,N
Conductivity,2023-12-01 05:15:00,0,68.080467,N
Conductivity,2023-12-01 05:30:00,0,68.066017,N
Conductivity,2023-12-01 05:45:00,0,67.667084,N
Conductivity,2023-12-01 06:00:00,0,67.984306,N
Conductivity,2023-12-01 06:15:00,0,68.019272,N
Conductivity,2023-12-01 06:30:00,0,67.576279,N
Conductivity,2023-12-01 06:45:00,0,66.35247,N
Conductivity,2023-12-01 07:00:00,0,65.882782,N
Conductivity,2023-12-01 07:15:00,0,65.752907,N
Conductivity,2023-12-01 07:30:00,0,65.354584,N
Conductivity,2023-12-01 07:45:00,0,65.153969,N
Conductivity,2023-12-01 08:00:00,0,64.890877,N
Conductivity,2023-12-01 08:15:00,0,64.896172,N
Conductivity,2023-12-01 08:30:00,0,64.657173,N
Conductivity,2023-12-01 08:45:00,0,64.611343,N
Conductivity,2023-12-01 09:00:00,0,64.57708,N
Conductivity,2023-12-01 09:15:00,0,64.523567,N
Conductivity,2023-12-01 09:30:00,0,64.529892,N
Conductivity,2023-12-01 09:45:00,0,64.549263,N
Conductivity,2023-12-01 10:00:00,0,64.478523,N
Conductivity,2023-12-01 10:15:00,0,64.380707,N
Conductivity,2023-12-01 10:30:00,0,64.240219,N
Conductivity,2023-12-01 10:45:00,0,64.032578,N
Conductivity,2023-12-01 11:00:00,0,63.99847,N
Conductivity,2023-12-01 11:15:00,0,63.991322,N
Conductivity,2023-12-01 11:30:00,0,63.945992,N
Conductivity,2023-12-01 11:45:00,0,63.915642,N
Conductivity,2023-12-01 12:00:00,0,63.887199,N
Conductivity,2023-12-01 12:15:00,0,63.67907,N
Conductivity,2023-12-01 12:30:00,0,63.338902,N
Conductivity,2023-12-01 12:45:00,0,42.55806,N
Conductivity,2023-12-01 13:00:00,0,42.536671,N
Conductivity,2023-12-01 13:15:00,0,42.44389,N
Conductivity,2023-12-01 13:30:00,0,42.372162,N
Conductivity,2023-12-01 13:45:00,0,42.417679,N
Conductivity,2023-12-01 14:00:00,0,42.310009,N
Conductivity,2023-12-01 14:15:00,0,42.265079,N
Conductivity,2023-12-01 14:30:00,0,42.25692,N
Conductivity,2023-12-01 14:45:00,0,42.226181,N
Conductivity,2023-12-01 15:00:00,0,42.229851,N
Conductivity,2023-12-01 15:15:00,0,42.214722,N
Conductivity,2023-12-01 15:30:00,0,42.134869,N
Conductivity,2023-12-01 15:45:00,0,42.092899,N
Conductivity,2023-12-01 16:00:00,0,42.03157,N
Conductivity,2023-12-01 16:15:00,0,41.904911,N
Conductivity,2023-12-01 16:30:00,0,41.79705,N
Conductivity,2023-12-01 16:45:00,0,41.698841,N
Conductivity,2023-12-01 17:00:00,0,41.629971,N
Conductivity,2023-12-01 17:15:00,0,41.591549,N
Conductivity,2023-12-01 17:30:00,0,41.562229,N
Conductivity,2023-12-01 17:45:00,0,41.498798,N
Conductivity,2023-12-01 18:00:00,0,41.501961,N
Conductivity,2023-12-01 18:15:00,0,41.3895,N
Conductivity,2023-12-01 18:30:00,0,40.397629,N
Conductivity,2023-12-01 18:45:00,0,40.050301,N
Conductivity,2023-12-01 19:00:00,0,39.750359,N
Conductivity,2023-12-01 19:15:00,0,39.51189,N
Conductivity,2023-12-01 19:30:00,0,39.414589,N
Conductivity,2023-12-01 19:45:00,0,39.331928,N
Conductivity,2023-12-01 20:00:00,0,39.238918,N
Conductivity,2023-12-01 20:15:00,0,39.147511,N
Conductivity,2023-12-01 20:30:00,0,39.161911,N
Conductivity,2023-12-01 20:45:00,0,39.102139,N
Conductivity,2023-12-01 21:00:00,0,39.091049,N
Conductivity,2023-12-01 21:15:00,0,39.076061,N
Conductivity,2023-12-01 21:45:00,0,39.090469,N
Conductivity,2023-12-01 22:00:00,0,39.043251,N
Conductivity,2023-12-01 22:15:00,0,39.033451,N
Conductivity,2023-12-01 22:30:00,0,39.31823,N
Conductivity,2023-12-01 22:45:00,0,39.070271,N
Conductivity,2023-12-01 23:00:00,0,39.22863,N
Conductivity,2023-12-01 23:15:00,0,40.341839,N
Conductivity,2023-12-01 23:30:00,0,40.224468,N
Conductivity,2023-12-01 23:45:00,0,41.123852,N
Conductivity,2023-12-02 00:00:00,0,41.57629,N
Conductivity,2023-12-02 00:15:00,0,41.862759,N
Conductivity,2023-12-02 00:30:00,0,41.93277,N
Conductivity,2023-12-02 00:45:00,0,41.953709,N
Conductivity,2023-12-02 01:00:00,0,42.441669,N
Conductivity,2023-12-02 01:15:00,0,42.413109,N
Conductivity,2023-12-02 01:30:00,0,42.76469,N
Conductivity,2023-12-02 01:45:00,0,42.761162,N
Conductivity,2023-12-02 02:00:00,0,43.10461,N
Conductivity,2023-12-02 02:15:00,0,42.86998,N
Conductivity,2023-12-02 02:30:00,0,43.281811,N
Conductivity,2023-12-02 02:45:00,0,43.281189,N
Conductivity,2023-12-02 03:00:00,0,43.49308,N
Conductivity,2023-12-02 03:15:00,0,43.546959,N
Conductivity,2023-12-02 03:30:00,0,43.638779,N
Conductivity,2023-12-02 03:45:00,0,43.69194,N
Conductivity,2023-12-02 04:00:00,0,43.945759,N
Conductivity,2023-12-02 04:15:00,0,43.950409,N
Conductivity,2023-12-02 04:30:00,0,43.894619,N
Conductivity,2023-12-02 04:45:00,0,43.963799,N
Conductivity,2023-12-02 05:00:00,0,43.995979,N
Conductivity,2023-12-02 05:15:00,0,44.15839,N
Conductivity,2023-12-02 05:30:00,0,44.291801,N
Conductivity,2023-12-02 05:45:00,0,44.35704,N
Conductivity,2023-12-02 06:00:00,0,44.402962,N
Conductivity,2023-12-02 06:15:00,0,44.52264,N
Conductivity,2023-12-02 06:30:00,0,44.648449,N
Conductivity,2023-12-02 06:45:00,0,44.7234,N
Conductivity,2023-12-02 07:00:00,0,44.779541,N
Conductivity,2023-12-02 07:15:00,0,44.77277,N
Conductivity,2023-12-02 07:30:00,0,44.78484,N
Conductivity,2023-12-02 07:45:00,0,44.800732,N
Conductivity,2023-12-02 08:00:00,0,44.797741,N
Conductivity,2023-12-02 08:15:00,0,44.80455,N
Conductivity,2023-12-02 08:30:00,0,44.838242,N
Conductivity,2023-12-02 08:45:00,0,44.819481,N
Conductivity,2023-12-02 09:00:00,0,44.84721,N
Conductivity,2023-12-02 09:15:00,0,44.87001,N
Conductivity,2023-12-02 09:30:00,0,44.878571,N
Conductivity,2023-12-02 09:45:00,0,44.950142,N
Conductivity,2023-12-02 10:00:00,0,44.988739,N
Conductivity,2023-12-02 10:15:00,0,45.044891,N
Conductivity,2023-12-02 10:30:00,0,45.060902,N
Conductivity,2023-12-02 10:45:00,0,45.029751,N
Conductivity,2023-12-02 11:00:00,0,44.951229,N
Conductivity,2023-12-02 11:15:00,0,44.945412,N
Conductivity,2023-12-02 11:30:00,0,44.912231,N
Conductivity,2023-12-02 11:45:00,0,44.911751,N
Conductivity,2023-12-02 12:00:00,0,44.909302,N
Conductivity,2023-12-02 12:15:00,0,44.921021,N
Conductivity,2023-12-02 12:30:00,0,44.932831,N
Conductivity,2023-12-02 12:45:00,0,67.610291,N
Conductivity,2023-12-02 13:00:00,0,67.636978,N
Conductivity,2023-12-02 13:15:00,0,67.617203,N
Conductivity,2023-12-02 13:30:00,0,67.645027,N
Conductivity,2023-12-02 13:45:00,0,67.667519,N
Conductivity,2023-12-02 14:00:00,0,67.673714,N
Conductivity,2023-12-02 14:15:00,0,67.523743,N
Conductivity,2023-12-02 14:30:00,0,67.375923,N
Conductivity,2023-12-02 14:45:00,0,66.881012,N
Conductivity,2023-12-02 15:00:00,0,66.882874,N
Conductivity,2023-12-02 15:15:00,0,66.856911,N
Conductivity,2023-12-02 15:30:00,0,66.570259,N
Conductivity,2023-12-02 15:45:00,0,66.421387,N
Conductivity,2023-12-02 16:00:00,0,66.385628,N
Conductivity,2023-12-02 16:15:00,0,66.334953,N
Conductivity,2023-12-02 16:30:00,0,66.207428,N
Conductivity,2023-12-02 16:45:00,0,66.10128,N
Conductivity,2023-12-02 17:00:00,0,65.642776,N
Conductivity,2023-12-02 17:15:00,0,64.897377,N
Conductivity,2023-12-02 17:30:00,0,64.999672,N
Conductivity,2023-12-02 17:45:00,0,65.100983,N
Conductivity,2023-12-02 18:00:00,0,64.881508,N
Conductivity,2023-12-02 18:15:00,0,64.824928,N
Conductivity,2023-12-02 18:30:00,0,64.373589,N
Conductivity,2023-12-02 18:45:00,0,63.603298,N
Conductivity,2023-12-02 19:00:00,0,63.14415,N
Conductivity,2023-12-02 19:15:00,0,62.32283,N
Conductivity,2023-12-02 19:30:00,0,63.069309,N
Conductivity,2023-12-02 19:45:00,0,61.94717,N
Conductivity,2023-12-02 20:00:00,0,62.608391,N
Conductivity,2023-12-02 20:15:00,0,61.737061,N
Conductivity,2023-12-02 20:30:00,0,61.228531,N
Conductivity,2023-12-02 20:45:00,0,64.574219,N
Conductivity,2023-12-02 21:00:00,0,65.618973,N
Conductivity,2023-12-02 21:15:00,0,65.933144,N
Conductivity,2023-12-02 21:45:00,0,65.630814,N
Conductivity,2023-12-02 22:00:00,0,66.495331,N
Conductivity,2023-12-02 22:15:00,0,66.983177,N
Conductivity,2023-12-02 22:30:00,0,67.257423,N
Conductivity,2023-12-02 22:45:00,0,67.004547,N
Conductivity,2023-12-02 23:00:00,0,67.069138,N
Conductivity,2023-12-02 23:15:00,0,67.358849,N
Conductivity,2023-12-02 23:30:00,0,66.947479,N
Conductivity,2023-12-02 23:45:00,0,66.494667,N
Conductivity,2023-12-03 00:00:00,0,66.640938,N
Conductivity,2023-12-03 00:15:00,0,67.010223,N
Conductivity,2023-12-03 00:30:00,0,66.878601,N
Conductivity,2023-12-03 00:45:00,0,66.456146,N
Conductivity,2023-12-03 01:00:00,0,66.904427,N
Conductivity,2023-12-03 01:15:00,0,67.436913,N
Conductivity,2023-12-03 01:30:00,0,67.491074,N
Conductivity,2023-12-03 01:45:00,0,67.526161,N
Conductivity,2023-12-03 02:00:00,0,67.510757,N
Conductivity,2023-12-03 02:15:00,0,67.153374,N
Conductivity,2023-12-03 02:30:00,0,66.911652,N
Conductivity,2023-12-03 02:45:00,0,66.861526,N
Conductivity,2023-12-03 03:00:00,0,66.899841,N
Conductivity,2023-12-03 03:15:00,0,67.078552,N
Conductivity,2023-12-03 03:30:00,0,67.110779,N
Conductivity,2023-12-03 03:45:00,0,67.481293,N
Conductivity,2023-12-03 04:00:00,0,67.472717,N
Conductivity,2023-12-03 04:15:00,0,67.546944,N
Conductivity,2023-12-03 04:30:00,0,67.315643,N
Conductivity,2023-12-03 04:45:00,0,67.598213,N
Conductivity,2023-12-03 05:00:00,0,67.633743,N
Conductivity,2023-12-03 05:15:00,0,67.608299,N
Conductivity,2023-12-03 05:30:00,0,67.671066,N
Conductivity,2023-12-03 05:45:00,0,67.607887,N
Conductivity,2023-12-03 06:00:00,0,67.620491,N
Conductivity,2023-12-03 06:15:00,0,67.650169,N
Conductivity,2023-12-03 06:30:00,0,67.689484,N
Conductivity,2023-12-03 06:45:00,0,67.724251,N
Conductivity,2023-12-03 07:00:00,0,67.684448,N
Conductivity,2023-12-03 07:15:00,0,67.700363,N
Conductivity,2023-12-03 07:30:00,0,67.764603,N
Conductivity,2023-12-03 07:45:00,0,67.714844,N
Conductivity,2023-12-03 08:00:00,0,67.768066,N
Conductivity,2023-12-03 08:15:00,0,67.705467,N
Conductivity,2023-12-03 08:30:00,0,67.674301,N
Conductivity,2023-12-03 08:45:00,0,67.659576,N
Conductivity,2023-12-03 09:00:00,0,67.725616,N
Conductivity,2023-12-03 09:15:00,0,67.805611,N
Conductivity,2023-12-03 09:30:00,0,67.790802,N
Conductivity,2023-12-03 09:45:00,0,67.670807,N
Conductivity,2023-12-03 10:00:00,0,67.679497,N
Conductivity,2023-12-03 10:15:00,0,67.74884,N
Conductivity,2023-12-03 10:30:00,0,67.718437,N
Conductivity,2023-12-03 10:45:00,0,67.892242,N
Conductivity,2023-12-03 11:00:00,0,67.939423,N
Conductivity,2023-12-03 11:15:00,0,67.899513,N
Conductivity,2023-12-03 11:30:00,0,68.112053,N
Conductivity,2023-12-03 11:45:00,0,68.107918,N
Conductivity,2023-12-03 12:00:00,0,68.118828,N
Conductivity,2023-12-03 12:15:00,0,68.167099,N
Conductivity,2023-12-03 12:30:00,0,67.960968,N
Conductivity,2023-12-03 12:45:00,0,68.217361,N
Conductivity,2023-12-03 13:00:00,0,68.102509,N
Conductivity,2023-12-03 13:15:00,0,68.180237,N
Conductivity,2023-12-03 13:30:00,0,68.032982,N
