Variable,Date,Depth,Data,QC
DO(mgperl),2023-11-28 08:30:00,0,7.671937,N
DO(mgperl),2023-11-28 08:45:00,0,7.691285,N
DO(mgperl),2023-11-28 09:00:00,0,7.685557,N
DO(mgperl),2023-11-28 09:15:00,0,7.679551,N
DO(mgperl),2023-11-28 09:30:00,0,7.682975,N
DO(mgperl),2023-11-28 09:45:00,0,7.701856,N
DO(mgperl),2023-11-28 10:00:00,0,7.691172,N
DO(mgperl),2023-11-28 10:15:00,0,7.689927,N
DO(mgperl),2023-11-28 10:30:00,0,7.733041,N
DO(mgperl),2023-11-28 10:45:00,0,7.770442,N
DO(mgperl),2023-11-28 11:00:00,0,7.72475,N
DO(mgperl),2023-11-28 11:15:00,0,7.761378,N
DO(mgperl),2023-11-28 11:30:00,0,7.697142,N
DO(mgperl),2023-11-28 11:45:00,0,7.687274,N
DO(mgperl),2023-11-28 12:00:00,0,7.657661,N
DO(mgperl),2023-11-28 12:15:00,0,7.608419,N
DO(mgperl),2023-11-28 12:30:00,0,7.624168,N
DO(mgperl),2023-11-28 12:45:00,0,7.600932,N
DO(mgperl),2023-11-28 13:00:00,0,7.597984,N
DO(mgperl),2023-11-28 13:15:00,0,7.563094,N
DO(mgperl),2023-11-28 13:30:00,0,7.504977,N
DO(mgperl),2023-11-28 13:45:00,0,7.479226,N
DO(mgperl),2023-11-28 14:00:00,0,7.491837,N
DO(mgperl),2023-11-28 14:15:00,0,7.519434,N
DO(mgperl),2023-11-28 14:30:00,0,7.474033,N
DO(mgperl),2023-11-28 14:45:00,0,7.694683,N
DO(mgperl),2023-11-28 15:00:00,0,7.597713,N
DO(mgperl),2023-11-28 15:15:00,0,7.547991,N
DO(mgperl),2023-11-28 15:30:00,0,7.615448,N
DO(mgperl),2023-11-28 15:45:00,0,7.598364,N
DO(mgperl),2023-11-28 16:00:00,0,7.720478,N
DO(mgperl),2023-11-28 16:15:00,0,8.13474,N
DO(mgperl),2023-11-28 16:30:00,0,7.872662,N
DO(mgperl),2023-11-28 16:45:00,0,8.004735,N
DO(mgperl),2023-11-28 17:00:00,0,8.077248,N
DO(mgperl),2023-11-28 17:15:00,0,8.07289,N
DO(mgperl),2023-11-28 17:30:00,0,8.120599,N
DO(mgperl),2023-11-28 17:45:00,0,8.115891,N
DO(mgperl),2023-11-28 18:00:00,0,8.150141,N
DO(mgperl),2023-11-28 18:15:00,0,8.162328,N
DO(mgperl),2023-11-28 18:30:00,0,8.232038,N
DO(mgperl),2023-11-28 18:45:00,0,8.24219,N
DO(mgperl),2023-11-28 19:00:00,0,8.231207,N
DO(mgperl),2023-11-28 19:15:00,0,8.237321,N
DO(mgperl),2023-11-28 19:30:00,0,8.224689,N
DO(mgperl),2023-11-28 19:45:00,0,8.246206,N
DO(mgperl),2023-11-28 20:00:00,0,8.247272,N
DO(mgperl),2023-11-28 20:15:00,0,8.258455,N
DO(mgperl),2023-11-28 20:30:00,0,8.227629,N
DO(mgperl),2023-11-28 20:45:00,0,8.243053,N
DO(mgperl),2023-11-28 21:00:00,0,8.210841,N
DO(mgperl),2023-11-28 21:30:00,0,8.219509,N
DO(mgperl),2023-11-28 21:45:00,0,8.206962,N
DO(mgperl),2023-11-28 22:00:00,0,8.202673,N
DO(mgperl),2023-11-28 22:15:00,0,8.19812,N
DO(mgperl),2023-11-28 22:30:00,0,8.229924,N
DO(mgperl),2023-11-28 22:45:00,0,8.237247,N
DO(mgperl),2023-11-28 23:00:00,0,8.230338,N
DO(mgperl),2023-11-28 23:15:00,0,8.23285,N
DO(mgperl),2023-11-28 23:30:00,0,8.248684,N
DO(mgperl),2023-11-28 23:45:00,0,8.218606,N
DO(mgperl),2023-11-29 00:00:00,0,8.219914,N
DO(mgperl),2023-11-29 00:15:00,0,8.215405,N
DO(mgperl),2023-11-29 00:30:00,0,8.19473,N
DO(mgperl),2023-11-29 00:45:00,0,8.152514,N
DO(mgperl),2023-11-29 01:00:00,0,8.176453,N
DO(mgperl),2023-11-29 01:15:00,0,8.182593,N
DO(mgperl),2023-11-29 01:30:00,0,8.146665,N
DO(mgperl),2023-11-29 01:45:00,0,8.168348,N
DO(mgperl),2023-11-29 02:00:00,0,8.155103,N
DO(mgperl),2023-11-29 02:15:00,0,8.143312,N
DO(mgperl),2023-11-29 02:30:00,0,8.113438,N
DO(mgperl),2023-11-29 02:45:00,0,8.120407,N
DO(mgperl),2023-11-29 03:00:00,0,8.109979,N
DO(mgperl),2023-11-29 03:15:00,0,8.064292,N
DO(mgperl),2023-11-29 03:30:00,0,8.087346,N
DO(mgperl),2023-11-29 03:45:00,0,8.065056,N
DO(mgperl),2023-11-29 04:00:00,0,8.00001,N
DO(mgperl),2023-11-29 04:15:00,0,8.042358,N
DO(mgperl),2023-11-29 04:30:00,0,8.036406,N
DO(mgperl),2023-11-29 04:45:00,0,8.031296,N
DO(mgperl),2023-11-29 05:00:00,0,8.029046,N
DO(mgperl),2023-11-29 05:15:00,0,7.977531,N
DO(mgperl),2023-11-29 05:30:00,0,8.012889,N
DO(mgperl),2023-11-29 05:45:00,0,8.006992,N
DO(mgperl),2023-11-29 06:00:00,0,7.998907,N
DO(mgperl),2023-11-29 06:15:00,0,7.986963,N
DO(mgperl),2023-11-29 06:30:00,0,7.969354,N
DO(mgperl),2023-11-29 06:45:00,0,7.954194,N
DO(mgperl),2023-11-29 07:00:00,0,7.961015,N
DO(mgperl),2023-11-29 07:15:00,0,7.970815,N
DO(mgperl),2023-11-29 07:30:00,0,7.934762,N
DO(mgperl),2023-11-29 07:45:00,0,7.952368,N
DO(mgperl),2023-11-29 08:00:00,0,7.976288,N
DO(mgperl),2023-11-29 08:15:00,0,7.960361,N
DO(mgperl),2023-11-29 08:30:00,0,7.979217,N
DO(mgperl),2023-11-29 08:45:00,0,7.971117,N
DO(mgperl),2023-11-29 09:00:00,0,7.949871,N
DO(mgperl),2023-11-29 09:15:00,0,7.909148,N
DO(mgperl),2023-11-29 09:30:00,0,7.950054,N
DO(mgperl),2023-11-29 09:45:00,0,7.948348,N
DO(mgperl),2023-11-29 10:00:00,0,7.957344,N
DO(mgperl),2023-11-29 10:15:00,0,7.982559,N
DO(mgperl),2023-11-29 10:30:00,0,7.991878,N
DO(mgperl),2023-11-29 10:45:00,0,8.059112,N
DO(mgperl),2023-11-29 11:00:00,0,8.071504,N
DO(mgperl),2023-11-29 11:15:00,0,8.06413,N
DO(mgperl),2023-11-29 11:30:00,0,8.056046,N
DO(mgperl),2023-11-29 11:45:00,0,8.081791,N
DO(mgperl),2023-11-29 12:00:00,0,8.095589,N
DO(mgperl),2023-11-29 12:15:00,0,7.955482,N
DO(mgperl),2023-11-29 12:30:00,0,8.117241,N
DO(mgperl),2023-11-29 12:45:00,0,8.110241,N
DO(mgperl),2023-11-29 13:00:00,0,8.087293,N
DO(mgperl),2023-11-29 13:15:00,0,8.051768,N
DO(mgperl),2023-11-29 13:30:00,0,8.112314,N
DO(mgperl),2023-11-29 13:45:00,0,8.128577,N
DO(mgperl),2023-11-29 14:00:00,0,8.12552,N
DO(mgperl),2023-11-29 14:15:00,0,8.112773,N
DO(mgperl),2023-11-29 14:30:00,0,8.110019,N
DO(mgperl),2023-11-29 14:45:00,0,8.133175,N
DO(mgperl),2023-11-29 15:00:00,0,8.174491,N
DO(mgperl),2023-11-29 15:15:00,0,8.179062,N
DO(mgperl),2023-11-29 15:30:00,0,8.180977,N
DO(mgperl),2023-11-29 15:45:00,0,8.194874,N
DO(mgperl),2023-11-29 16:00:00,0,8.235838,N
DO(mgperl),2023-11-29 16:15:00,0,8.218966,N
DO(mgperl),2023-11-29 16:30:00,0,8.267464,N
DO(mgperl),2023-11-29 16:45:00,0,8.262724,N
DO(mgperl),2023-11-29 17:00:00,0,8.259082,N
DO(mgperl),2023-11-29 17:15:00,0,8.272435,N
DO(mgperl),2023-11-29 17:30:00,0,8.282521,N
DO(mgperl),2023-11-29 17:45:00,0,8.272915,N
DO(mgperl),2023-11-29 18:00:00,0,8.234026,N
DO(mgperl),2023-11-29 18:15:00,0,8.210037,N
DO(mgperl),2023-11-29 18:30:00,0,8.235504,N
DO(mgperl),2023-11-29 18:45:00,0,8.228703,N
DO(mgperl),2023-11-29 19:00:00,0,8.222883,N
DO(mgperl),2023-11-29 19:15:00,0,8.214675,N
DO(mgperl),2023-11-29 19:30:00,0,8.215137,N
DO(mgperl),2023-11-29 19:45:00,0,8.208932,N
DO(mgperl),2023-11-29 20:00:00,0,8.193228,N
DO(mgperl),2023-11-29 20:15:00,0,8.191359,N
DO(mgperl),2023-11-29 20:30:00,0,8.177084,N
DO(mgperl),2023-11-29 20:45:00,0,8.159133,N
DO(mgperl),2023-11-29 21:00:00,0,8.151646,N
DO(mgperl),2023-11-29 21:30:00,0,8.120156,N
DO(mgperl),2023-11-29 21:45:00,0,8.113246,N
DO(mgperl),2023-11-29 22:00:00,0,8.104203,N
DO(mgperl),2023-11-29 22:15:00,0,8.087828,N
DO(mgperl),2023-11-29 22:30:00,0,8.079741,N
DO(mgperl),2023-11-29 22:45:00,0,8.069587,N
DO(mgperl),2023-11-29 23:00:00,0,8.052997,N
DO(mgperl),2023-11-29 23:15:00,0,8.050822,N
DO(mgperl),2023-11-29 23:30:00,0,8.039145,N
DO(mgperl),2023-11-29 23:45:00,0,8.017023,N
DO(mgperl),2023-11-30 00:00:00,0,8.01,N
DO(mgperl),2023-11-30 00:15:00,0,7.998052,N
DO(mgperl),2023-11-30 00:30:00,0,7.989921,N
DO(mgperl),2023-11-30 00:45:00,0,7.980547,N
DO(mgperl),2023-11-30 01:00:00,0,7.972285,N
DO(mgperl),2023-11-30 01:15:00,0,7.963089,N
DO(mgperl),2023-11-30 01:30:00,0,7.957047,N
DO(mgperl),2023-11-30 01:45:00,0,7.944014,N
DO(mgperl),2023-11-30 02:00:00,0,7.959818,N
DO(mgperl),2023-11-30 02:15:00,0,7.947755,N
DO(mgperl),2023-11-30 02:30:00,0,7.944373,N
DO(mgperl),2023-11-30 02:45:00,0,7.939678,N
DO(mgperl),2023-11-30 03:00:00,0,7.928842,N
DO(mgperl),2023-11-30 03:15:00,0,7.938492,N
DO(mgperl),2023-11-30 03:30:00,0,7.931,N
DO(mgperl),2023-11-30 03:45:00,0,7.936782,N
DO(mgperl),2023-11-30 04:00:00,0,7.916231,N
DO(mgperl),2023-11-30 04:15:00,0,7.896761,N
DO(mgperl),2023-11-30 04:30:00,0,7.923708,N
DO(mgperl),2023-11-30 04:45:00,0,7.918126,N
DO(mgperl),2023-11-30 05:00:00,0,7.912242,N
DO(mgperl),2023-11-30 05:15:00,0,7.897643,N
DO(mgperl),2023-11-30 05:30:00,0,7.897731,N
DO(mgperl),2023-11-30 05:45:00,0,7.88174,N
DO(mgperl),2023-11-30 06:00:00,0,7.894257,N
DO(mgperl),2023-11-30 06:15:00,0,7.879725,N
DO(mgperl),2023-11-30 06:30:00,0,7.881899,N
DO(mgperl),2023-11-30 06:45:00,0,7.875783,N
DO(mgperl),2023-11-30 07:00:00,0,7.867546,N
DO(mgperl),2023-11-30 07:15:00,0,7.851786,N
DO(mgperl),2023-11-30 07:30:00,0,7.866851,N
DO(mgperl),2023-11-30 07:45:00,0,7.862629,N
DO(mgperl),2023-11-30 08:00:00,0,7.872519,N
DO(mgperl),2023-11-30 08:15:00,0,7.856157,N
DO(mgperl),2023-11-30 08:30:00,0,7.859282,N
DO(mgperl),2023-11-30 08:45:00,0,7.874261,N
DO(mgperl),2023-11-30 09:00:00,0,7.876231,N
DO(mgperl),2023-11-30 09:15:00,0,7.900778,N
DO(mgperl),2023-11-30 09:30:00,0,7.908595,N
DO(mgperl),2023-11-30 09:45:00,0,7.935431,N
DO(mgperl),2023-11-30 10:00:00,0,7.959267,N
DO(mgperl),2023-11-30 10:15:00,0,7.940083,N
DO(mgperl),2023-11-30 10:30:00,0,7.96172,N
DO(mgperl),2023-11-30 10:45:00,0,7.965243,N
DO(mgperl),2023-11-30 11:00:00,0,7.996547,N
DO(mgperl),2023-11-30 11:15:00,0,7.989609,N
DO(mgperl),2023-11-30 11:30:00,0,8.022885,N
DO(mgperl),2023-11-30 11:45:00,0,7.980297,N
DO(mgperl),2023-11-30 12:00:00,0,8.052642,N
DO(mgperl),2023-11-30 12:15:00,0,8.059656,N
DO(mgperl),2023-11-30 12:30:00,0,8.088302,N
DO(mgperl),2023-11-30 12:45:00,0,8.097652,N
DO(mgperl),2023-11-30 13:00:00,0,8.094413,N
DO(mgperl),2023-11-30 13:15:00,0,8.099799,N
DO(mgperl),2023-11-30 13:30:00,0,8.130956,N
DO(mgperl),2023-11-30 13:45:00,0,8.130727,N
DO(mgperl),2023-11-30 14:00:00,0,8.151931,N
DO(mgperl),2023-11-30 14:15:00,0,8.187926,N
DO(mgperl),2023-11-30 14:30:00,0,8.183654,N
DO(mgperl),2023-11-30 14:45:00,0,8.162367,N
DO(mgperl),2023-11-30 15:00:00,0,8.176869,N
DO(mgperl),2023-11-30 15:15:00,0,8.213492,N
DO(mgperl),2023-11-30 15:30:00,0,8.221187,N
DO(mgperl),2023-11-30 15:45:00,0,8.205688,N
DO(mgperl),2023-11-30 16:00:00,0,8.236433,N
DO(mgperl),2023-11-30 16:15:00,0,8.234769,N
DO(mgperl),2023-11-30 16:30:00,0,8.231874,N
DO(mgperl),2023-11-30 16:45:00,0,8.252499,N
DO(mgperl),2023-11-30 17:00:00,0,8.233479,N
DO(mgperl),2023-11-30 17:15:00,0,8.22305,N
DO(mgperl),2023-11-30 17:30:00,0,8.243934,N
DO(mgperl),2023-11-30 17:45:00,0,8.253944,N
DO(mgperl),2023-11-30 18:00:00,0,8.269526,N
DO(mgperl),2023-11-30 18:15:00,0,8.227951,N
DO(mgperl),2023-11-30 18:30:00,0,8.248587,N
DO(mgperl),2023-11-30 18:45:00,0,8.252586,N
DO(mgperl),2023-11-30 19:00:00,0,8.260221,N
DO(mgperl),2023-11-30 19:15:00,0,8.256188,N
DO(mgperl),2023-11-30 19:30:00,0,8.259707,N
DO(mgperl),2023-11-30 19:45:00,0,8.243205,N
DO(mgperl),2023-11-30 20:00:00,0,8.253575,N
DO(mgperl),2023-11-30 20:15:00,0,8.245002,N
DO(mgperl),2023-11-30 20:30:00,0,8.235326,N
DO(mgperl),2023-11-30 20:45:00,0,8.207079,N
DO(mgperl),2023-11-30 21:00:00,0,8.212418,N
DO(mgperl),2023-11-30 21:30:00,0,8.206134,N
DO(mgperl),2023-11-30 21:45:00,0,8.181263,N
DO(mgperl),2023-11-30 22:00:00,0,8.186064,N
DO(mgperl),2023-11-30 22:15:00,0,8.182086,N
DO(mgperl),2023-11-30 22:30:00,0,8.164083,N
DO(mgperl),2023-11-30 22:45:00,0,8.176208,N
DO(mgperl),2023-11-30 23:00:00,0,8.167859,N
DO(mgperl),2023-11-30 23:15:00,0,8.15257,N
DO(mgperl),2023-11-30 23:30:00,0,8.159817,N
DO(mgperl),2023-11-30 23:45:00,0,8.157687,N
DO(mgperl),2023-12-01 00:00:00,0,8.144543,N
DO(mgperl),2023-12-01 00:15:00,0,8.143181,N
DO(mgperl),2023-12-01 00:30:00,0,8.121176,N
DO(mgperl),2023-12-01 00:45:00,0,8.126482,N
DO(mgperl),2023-12-01 01:00:00,0,8.120807,N
DO(mgperl),2023-12-01 01:15:00,0,8.112436,N
DO(mgperl),2023-12-01 01:30:00,0,8.126737,N
DO(mgperl),2023-12-01 01:45:00,0,8.10914,N
DO(mgperl),2023-12-01 02:00:00,0,8.087754,N
DO(mgperl),2023-12-01 02:15:00,0,8.104013,N
DO(mgperl),2023-12-01 02:30:00,0,8.080585,N
DO(mgperl),2023-12-01 02:45:00,0,8.08742,N
DO(mgperl),2023-12-01 03:00:00,0,8.050462,N
DO(mgperl),2023-12-01 03:15:00,0,8.038193,N
DO(mgperl),2023-12-01 03:30:00,0,8.075088,N
DO(mgperl),2023-12-01 03:45:00,0,8.050055,N
DO(mgperl),2023-12-01 04:00:00,0,8.059623,N
DO(mgperl),2023-12-01 04:15:00,0,8.046831,N
DO(mgperl),2023-12-01 04:30:00,0,7.9979,N
DO(mgperl),2023-12-01 04:45:00,0,8.007358,N
DO(mgperl),2023-12-01 05:00:00,0,8.006042,N
DO(mgperl),2023-12-01 05:15:00,0,7.951012,N
DO(mgperl),2023-12-01 05:30:00,0,8.017648,N
DO(mgperl),2023-12-01 05:45:00,0,8.010242,N
DO(mgperl),2023-12-01 06:00:00,0,8.018377,N
DO(mgperl),2023-12-01 06:15:00,0,7.960115,N
DO(mgperl),2023-12-01 06:30:00,0,7.990876,N
DO(mgperl),2023-12-01 06:45:00,0,7.987575,N
DO(mgperl),2023-12-01 07:00:00,0,8.013077,N
DO(mgperl),2023-12-01 07:15:00,0,8.017879,N
DO(mgperl),2023-12-01 07:30:00,0,8.04487,N
DO(mgperl),2023-12-01 07:45:00,0,8.052175,N
DO(mgperl),2023-12-01 08:00:00,0,8.087942,N
DO(mgperl),2023-12-01 08:15:00,0,8.239238,N
DO(mgperl),2023-12-01 08:30:00,0,8.224086,N
DO(mgperl),2023-12-01 08:45:00,0,8.237705,N
DO(mgperl),2023-12-01 09:00:00,0,8.207199,N
DO(mgperl),2023-12-01 09:15:00,0,8.2379,N
DO(mgperl),2023-12-01 09:30:00,0,8.253569,N
DO(mgperl),2023-12-01 09:45:00,0,8.255915,N
DO(mgperl),2023-12-01 10:00:00,0,8.294338,N
DO(mgperl),2023-12-01 10:15:00,0,8.302111,N
DO(mgperl),2023-12-01 10:30:00,0,8.310433,N
DO(mgperl),2023-12-01 10:45:00,0,8.333261,N
DO(mgperl),2023-12-01 11:00:00,0,8.326796,N
DO(mgperl),2023-12-01 11:15:00,0,8.318182,N
DO(mgperl),2023-12-01 11:30:00,0,8.295679,N
DO(mgperl),2023-12-01 11:45:00,0,8.310088,N
DO(mgperl),2023-12-01 12:00:00,0,8.263258,N
DO(mgperl),2023-12-01 12:15:00,0,8.266917,N
DO(mgperl),2023-12-01 12:30:00,0,8.189507,N
DO(mgperl),2023-12-01 12:45:00,0,8.192877,N
DO(mgperl),2023-12-01 13:00:00,0,8.189805,N
DO(mgperl),2023-12-01 13:15:00,0,8.089026,N
DO(mgperl),2023-12-01 13:30:00,0,8.186803,N
DO(mgperl),2023-12-01 13:45:00,0,8.163418,N
DO(mgperl),2023-12-01 14:00:00,0,8.14852,N
DO(mgperl),2023-12-01 14:15:00,0,8.17066,N
DO(mgperl),2023-12-01 14:30:00,0,8.143716,N
DO(mgperl),2023-12-01 14:45:00,0,8.150157,N
DO(mgperl),2023-12-01 15:00:00,0,8.127005,N
DO(mgperl),2023-12-01 15:15:00,0,8.132072,N
DO(mgperl),2023-12-01 15:30:00,0,8.168655,N
DO(mgperl),2023-12-01 15:45:00,0,8.159661,N
DO(mgperl),2023-12-01 16:00:00,0,8.219642,N
DO(mgperl),2023-12-01 16:15:00,0,8.261633,N
DO(mgperl),2023-12-01 16:30:00,0,8.265929,N
DO(mgperl),2023-12-01 16:45:00,0,8.285269,N
DO(mgperl),2023-12-01 17:00:00,0,8.276043,N
DO(mgperl),2023-12-01 17:15:00,0,8.269922,N
DO(mgperl),2023-12-01 17:30:00,0,8.240049,N
DO(mgperl),2023-12-01 17:45:00,0,8.215326,N
DO(mgperl),2023-12-01 18:00:00,0,8.189255,N
DO(mgperl),2023-12-01 18:15:00,0,8.198112,N
DO(mgperl),2023-12-01 18:30:00,0,8.29751,N
DO(mgperl),2023-12-01 18:45:00,0,8.28371,N
DO(mgperl),2023-12-01 19:00:00,0,8.300881,N
DO(mgperl),2023-12-01 19:15:00,0,8.303544,N
DO(mgperl),2023-12-01 19:30:00,0,8.315706,N
DO(mgperl),2023-12-01 19:45:00,0,8.305139,N
DO(mgperl),2023-12-01 20:00:00,0,8.287297,N
DO(mgperl),2023-12-01 20:15:00,0,8.278433,N
DO(mgperl),2023-12-01 20:30:00,0,8.251235,N
DO(mgperl),2023-12-01 20:45:00,0,8.227378,N
DO(mgperl),2023-12-01 21:00:00,0,8.19873,N
DO(mgperl),2023-12-01 21:15:00,0,8.200564,N
DO(mgperl),2023-12-01 21:45:00,0,8.156283,N
DO(mgperl),2023-12-01 22:00:00,0,8.171362,N
DO(mgperl),2023-12-01 22:15:00,0,8.126119,N
DO(mgperl),2023-12-01 22:30:00,0,8.20551,N
DO(mgperl),2023-12-01 22:45:00,0,8.102826,N
DO(mgperl),2023-12-01 23:00:00,0,8.223317,N
DO(mgperl),2023-12-01 23:15:00,0,8.271488,N
DO(mgperl),2023-12-01 23:30:00,0,8.202165,N
DO(mgperl),2023-12-01 23:45:00,0,8.29266,N
DO(mgperl),2023-12-02 00:00:00,0,8.203525,N
DO(mgperl),2023-12-02 00:15:00,0,8.187939,N
DO(mgperl),2023-12-02 00:30:00,0,8.192016,N
DO(mgperl),2023-12-02 00:45:00,0,8.101567,N
DO(mgperl),2023-12-02 01:00:00,0,8.140958,N
DO(mgperl),2023-12-02 01:15:00,0,8.105317,N
DO(mgperl),2023-12-02 01:30:00,0,8.14522,N
DO(mgperl),2023-12-02 01:45:00,0,8.075856,N
DO(mgperl),2023-12-02 02:00:00,0,8.08528,N
DO(mgperl),2023-12-02 02:15:00,0,8.073045,N
DO(mgperl),2023-12-02 02:30:00,0,8.087862,N
DO(mgperl),2023-12-02 02:45:00,0,8.00983,N
DO(mgperl),2023-12-02 03:00:00,0,8.047235,N
DO(mgperl),2023-12-02 03:15:00,0,7.972599,N
DO(mgperl),2023-12-02 03:30:00,0,8.012511,N
DO(mgperl),2023-12-02 03:45:00,0,8.02871,N
DO(mgperl),2023-12-02 04:00:00,0,8.024728,N
DO(mgperl),2023-12-02 04:15:00,0,8.030107,N
DO(mgperl),2023-12-02 04:30:00,0,8.007531,N
DO(mgperl),2023-12-02 04:45:00,0,7.947237,N
DO(mgperl),2023-12-02 05:00:00,0,7.933132,N
DO(mgperl),2023-12-02 05:15:00,0,8.006186,N
DO(mgperl),2023-12-02 05:30:00,0,8.001056,N
DO(mgperl),2023-12-02 05:45:00,0,7.994591,N
DO(mgperl),2023-12-02 06:00:00,0,7.966708,N
DO(mgperl),2023-12-02 06:15:00,0,7.966786,N
DO(mgperl),2023-12-02 06:30:00,0,7.990233,N
DO(mgperl),2023-12-02 06:45:00,0,7.993591,N
DO(mgperl),2023-12-02 07:00:00,0,7.963542,N
DO(mgperl),2023-12-02 07:15:00,0,7.958385,N
DO(mgperl),2023-12-02 07:30:00,0,7.948874,N
DO(mgperl),2023-12-02 07:45:00,0,7.941873,N
DO(mgperl),2023-12-02 08:00:00,0,7.932268,N
DO(mgperl),2023-12-02 08:15:00,0,7.903309,N
DO(mgperl),2023-12-02 08:30:00,0,7.87454,N
DO(mgperl),2023-12-02 08:45:00,0,7.850925,N
DO(mgperl),2023-12-02 09:00:00,0,7.881422,N
DO(mgperl),2023-12-02 09:15:00,0,7.881361,N
DO(mgperl),2023-12-02 09:30:00,0,7.865837,N
DO(mgperl),2023-12-02 09:45:00,0,7.812615,N
DO(mgperl),2023-12-02 10:00:00,0,7.866182,N
DO(mgperl),2023-12-02 10:15:00,0,7.861731,N
DO(mgperl),2023-12-02 10:30:00,0,7.8033,N
DO(mgperl),2023-12-02 10:45:00,0,7.814384,N
DO(mgperl),2023-12-02 11:00:00,0,7.823285,N
DO(mgperl),2023-12-02 11:15:00,0,7.800549,N
DO(mgperl),2023-12-02 11:30:00,0,7.824199,N
DO(mgperl),2023-12-02 11:45:00,0,7.856521,N
DO(mgperl),2023-12-02 12:00:00,0,7.863421,N
DO(mgperl),2023-12-02 12:15:00,0,7.854081,N
DO(mgperl),2023-12-02 12:30:00,0,7.862887,N
DO(mgperl),2023-12-02 12:45:00,0,7.867848,N
DO(mgperl),2023-12-02 13:00:00,0,7.862414,N
DO(mgperl),2023-12-02 13:15:00,0,7.830858,N
DO(mgperl),2023-12-02 13:30:00,0,7.845313,N
DO(mgperl),2023-12-02 13:45:00,0,7.857116,N
DO(mgperl),2023-12-02 14:00:00,0,7.88322,N
DO(mgperl),2023-12-02 14:15:00,0,7.904105,N
DO(mgperl),2023-12-02 14:30:00,0,7.926033,N
DO(mgperl),2023-12-02 14:45:00,0,7.989978,N
DO(mgperl),2023-12-02 15:00:00,0,7.965974,N
DO(mgperl),2023-12-02 15:15:00,0,7.950076,N
DO(mgperl),2023-12-02 15:30:00,0,7.954792,N
DO(mgperl),2023-12-02 15:45:00,0,7.923902,N
DO(mgperl),2023-12-02 16:00:00,0,7.892149,N
DO(mgperl),2023-12-02 16:15:00,0,7.889459,N
DO(mgperl),2023-12-02 16:30:00,0,7.839301,N
DO(mgperl),2023-12-02 16:45:00,0,7.863149,N
DO(mgperl),2023-12-02 17:00:00,0,7.85735,N
DO(mgperl),2023-12-02 17:15:00,0,7.857097,N
DO(mgperl),2023-12-02 17:30:00,0,7.833839,N
DO(mgperl),2023-12-02 17:45:00,0,7.788501,N
DO(mgperl),2023-12-02 18:00:00,0,7.763722,N
DO(mgperl),2023-12-02 18:15:00,0,7.725973,N
DO(mgperl),2023-12-02 18:30:00,0,7.714461,N
DO(mgperl),2023-12-02 18:45:00,0,7.668546,N
DO(mgperl),2023-12-02 19:00:00,0,7.658528,N
DO(mgperl),2023-12-02 19:15:00,0,7.709692,N
DO(mgperl),2023-12-02 19:30:00,0,7.778467,N
DO(mgperl),2023-12-02 19:45:00,0,7.763551,N
DO(mgperl),2023-12-02 20:00:00,0,7.905776,N
DO(mgperl),2023-12-02 20:15:00,0,7.846617,N
DO(mgperl),2023-12-02 20:30:00,0,7.622985,N
DO(mgperl),2023-12-02 20:45:00,0,8.190175,N
DO(mgperl),2023-12-02 21:00:00,0,8.244394,N
DO(mgperl),2023-12-02 21:15:00,0,8.392604,N
DO(mgperl),2023-12-02 21:45:00,0,8.16428,N
DO(mgperl),2023-12-02 22:00:00,0,8.029045,N
DO(mgperl),2023-12-02 22:15:00,0,8.15434,N
DO(mgperl),2023-12-02 22:30:00,0,8.334601,N
DO(mgperl),2023-12-02 22:45:00,0,8.268176,N
DO(mgperl),2023-12-02 23:00:00,0,8.241982,N
DO(mgperl),2023-12-02 23:15:00,0,8.250401,N
DO(mgperl),2023-12-02 23:30:00,0,8.2089,N
DO(mgperl),2023-12-02 23:45:00,0,8.205667,N
DO(mgperl),2023-12-03 00:00:00,0,8.264468,N
DO(mgperl),2023-12-03 00:15:00,0,8.220534,N
DO(mgperl),2023-12-03 00:30:00,0,8.16133,N
DO(mgperl),2023-12-03 00:45:00,0,8.123572,N
DO(mgperl),2023-12-03 01:00:00,0,7.911819,N
DO(mgperl),2023-12-03 01:15:00,0,8.141179,N
DO(mgperl),2023-12-03 01:30:00,0,8.234808,N
DO(mgperl),2023-12-03 01:45:00,0,8.253054,N
DO(mgperl),2023-12-03 02:00:00,0,8.2244,N
DO(mgperl),2023-12-03 02:15:00,0,7.995624,N
DO(mgperl),2023-12-03 02:30:00,0,7.960107,N
DO(mgperl),2023-12-03 02:45:00,0,7.858368,N
DO(mgperl),2023-12-03 03:00:00,0,7.827574,N
DO(mgperl),2023-12-03 03:15:00,0,7.994104,N
DO(mgperl),2023-12-03 03:30:00,0,7.840393,N
DO(mgperl),2023-12-03 03:45:00,0,8.090815,N
DO(mgperl),2023-12-03 04:00:00,0,8.008059,N
DO(mgperl),2023-12-03 04:15:00,0,8.070271,N
DO(mgperl),2023-12-03 04:30:00,0,7.891544,N
DO(mgperl),2023-12-03 04:45:00,0,7.972826,N
DO(mgperl),2023-12-03 05:00:00,0,8.001307,N
DO(mgperl),2023-12-03 05:15:00,0,7.940155,N
DO(mgperl),2023-12-03 05:30:00,0,7.910916,N
DO(mgperl),2023-12-03 05:45:00,0,7.929358,N
DO(mgperl),2023-12-03 06:00:00,0,7.954668,N
