Variable,Date,Depth,Data,QC
WaterTemp,2024-03-04 13:15:00,0,12.95034,N
WaterTemp,2024-03-04 13:30:00,0,12.9713,N
WaterTemp,2024-03-04 13:45:00,0,12.98713,N
WaterTemp,2024-03-04 14:00:00,0,12.97975,N
WaterTemp,2024-03-04 14:15:00,0,12.98305,N
WaterTemp,2024-03-04 14:30:00,0,12.96057,N
WaterTemp,2024-03-04 14:45:00,0,12.97459,N
WaterTemp,2024-03-04 15:00:00,0,12.95359,N
WaterTemp,2024-03-04 15:15:00,0,12.9706,N
WaterTemp,2024-03-04 15:30:00,0,12.93944,N
WaterTemp,2024-03-04 15:45:00,0,12.93575,N
WaterTemp,2024-03-04 16:00:00,0,12.90463,N
WaterTemp,2024-03-04 16:15:00,0,12.88713,N
WaterTemp,2024-03-04 16:30:00,0,12.88339,N
WaterTemp,2024-03-04 16:45:00,0,12.88895,N
WaterTemp,2024-03-04 17:00:00,0,12.8863,N
WaterTemp,2024-03-04 17:15:00,0,12.89184,N
WaterTemp,2024-03-04 17:30:00,0,12.87902,N
WaterTemp,2024-03-04 17:45:00,0,12.89356,N
WaterTemp,2024-03-04 18:00:00,0,12.89821,N
WaterTemp,2024-03-04 18:15:00,0,12.91855,N
WaterTemp,2024-03-04 18:30:00,0,12.91422,N
WaterTemp,2024-03-04 18:45:00,0,12.90115,N
WaterTemp,2024-03-04 19:00:00,0,12.91251,N
WaterTemp,2024-03-04 19:15:00,0,12.86494,N
WaterTemp,2024-03-04 19:30:00,0,12.87239,N
WaterTemp,2024-03-04 19:45:00,0,12.87132,N
WaterTemp,2024-03-04 20:00:00,0,13.04139,N
WaterTemp,2024-03-04 20:15:00,0,13.01144,N
WaterTemp,2024-03-04 20:30:00,0,13.04587,N
WaterTemp,2024-03-04 20:45:00,0,13.33689,N
WaterTemp,2024-03-04 21:00:00,0,13.37317,N
WaterTemp,2024-03-04 21:15:00,0,13.44808,N
WaterTemp,2024-03-04 21:30:00,0,13.46593,N
WaterTemp,2024-03-04 21:45:00,0,13.6026,N
WaterTemp,2024-03-04 22:00:00,0,13.60152,N
WaterTemp,2024-03-04 22:15:00,0,13.58792,N
WaterTemp,2024-03-04 22:30:00,0,13.5754,N
WaterTemp,2024-03-04 22:45:00,0,13.53214,N
WaterTemp,2024-03-04 23:00:00,0,13.52569,N
WaterTemp,2024-03-04 23:15:00,0,13.51163,N
WaterTemp,2024-03-04 23:30:00,0,13.4852,N
WaterTemp,2024-03-04 23:45:00,0,13.487,N
WaterTemp,2024-03-05 00:00:00,0,13.46957,N
WaterTemp,2024-03-05 00:15:00,0,13.42261,N
WaterTemp,2024-03-05 00:30:00,0,13.35126,N
WaterTemp,2024-03-05 00:45:00,0,13.36185,N
WaterTemp,2024-03-05 01:00:00,0,13.35696,N
WaterTemp,2024-03-05 01:15:00,0,13.30897,N
WaterTemp,2024-03-05 01:30:00,0,13.2998,N
WaterTemp,2024-03-05 01:45:00,0,13.29143,N
WaterTemp,2024-03-05 02:00:00,0,13.30108,N
WaterTemp,2024-03-05 02:15:00,0,13.31453,N
WaterTemp,2024-03-05 02:30:00,0,13.2708,N
WaterTemp,2024-03-05 02:45:00,0,13.28025,N
WaterTemp,2024-03-05 03:00:00,0,13.2852,N
WaterTemp,2024-03-05 03:15:00,0,13.2145,N
WaterTemp,2024-03-05 03:30:00,0,13.20877,N
WaterTemp,2024-03-05 03:45:00,0,13.21909,N
WaterTemp,2024-03-05 04:00:00,0,13.21865,N
WaterTemp,2024-03-05 04:15:00,0,13.21495,N
WaterTemp,2024-03-05 04:30:00,0,13.23021,N
WaterTemp,2024-03-05 04:45:00,0,13.2284,N
WaterTemp,2024-03-05 05:00:00,0,13.18829,N
WaterTemp,2024-03-05 05:15:00,0,13.18469,N
WaterTemp,2024-03-05 05:30:00,0,13.19841,N
WaterTemp,2024-03-05 05:45:00,0,13.21034,N
WaterTemp,2024-03-05 06:00:00,0,13.22312,N
WaterTemp,2024-03-05 06:15:00,0,13.23256,N
WaterTemp,2024-03-05 06:30:00,0,13.22512,N
WaterTemp,2024-03-05 06:45:00,0,13.23177,N
WaterTemp,2024-03-05 07:00:00,0,13.17918,N
WaterTemp,2024-03-05 07:15:00,0,13.18558,N
WaterTemp,2024-03-05 07:30:00,0,13.17688,N
WaterTemp,2024-03-05 07:45:00,0,13.18004,N
WaterTemp,2024-03-05 08:00:00,0,13.17364,N
WaterTemp,2024-03-05 08:15:00,0,13.15984,N
WaterTemp,2024-03-05 08:30:00,0,13.14584,N
WaterTemp,2024-03-05 08:45:00,0,13.17761,N
WaterTemp,2024-03-05 09:00:00,0,13.20779,N
WaterTemp,2024-03-05 09:15:00,0,13.24256,N
WaterTemp,2024-03-05 09:30:00,0,13.29982,N
WaterTemp,2024-03-05 09:45:00,0,13.30286,N
WaterTemp,2024-03-05 10:00:00,0,13.318,N
WaterTemp,2024-03-05 10:15:00,0,13.3383,N
WaterTemp,2024-03-05 10:30:00,0,13.34044,N
WaterTemp,2024-03-05 10:45:00,0,13.34495,N
WaterTemp,2024-03-05 11:00:00,0,13.35678,N
WaterTemp,2024-03-05 11:15:00,0,13.36406,N
WaterTemp,2024-03-05 11:30:00,0,13.36564,N
WaterTemp,2024-03-05 11:45:00,0,13.41345,N
WaterTemp,2024-03-05 12:00:00,0,13.45684,N
WaterTemp,2024-03-05 12:15:00,0,13.47405,N
WaterTemp,2024-03-05 12:30:00,0,13.44948,N
WaterTemp,2024-03-05 12:45:00,0,13.4782,N
WaterTemp,2024-03-05 13:00:00,0,13.43902,N
WaterTemp,2024-03-05 13:15:00,0,13.40743,N
WaterTemp,2024-03-05 13:30:00,0,13.39119,N
WaterTemp,2024-03-05 13:45:00,0,13.4094,N
WaterTemp,2024-03-05 14:00:00,0,13.36102,N
WaterTemp,2024-03-05 14:15:00,0,13.28516,N
WaterTemp,2024-03-05 14:30:00,0,13.30845,N
WaterTemp,2024-03-05 14:45:00,0,13.32345,N
WaterTemp,2024-03-05 15:00:00,0,13.36829,N
WaterTemp,2024-03-05 15:15:00,0,13.40494,N
WaterTemp,2024-03-05 15:30:00,0,13.42386,N
WaterTemp,2024-03-05 15:45:00,0,13.46682,N
WaterTemp,2024-03-05 16:00:00,0,13.71856,N
WaterTemp,2024-03-05 16:15:00,0,13.85844,N
WaterTemp,2024-03-05 16:30:00,0,14.10096,N
WaterTemp,2024-03-05 16:45:00,0,14.13241,N
WaterTemp,2024-03-05 17:00:00,0,14.12519,N
WaterTemp,2024-03-05 17:15:00,0,14.10676,N
WaterTemp,2024-03-05 17:30:00,0,14.07722,N
WaterTemp,2024-03-05 17:45:00,0,14.06499,N
WaterTemp,2024-03-05 18:00:00,0,14.07085,N
WaterTemp,2024-03-05 18:15:00,0,14.07365,N
WaterTemp,2024-03-05 18:30:00,0,14.07924,N
WaterTemp,2024-03-05 18:45:00,0,14.082,N
WaterTemp,2024-03-05 19:00:00,0,14.08685,N
WaterTemp,2024-03-05 19:15:00,0,14.08589,N
WaterTemp,2024-03-05 19:30:00,0,14.07887,N
WaterTemp,2024-03-05 19:45:00,0,14.0748,N
WaterTemp,2024-03-05 20:00:00,0,14.06156,N
WaterTemp,2024-03-05 20:15:00,0,14.04841,N
WaterTemp,2024-03-05 20:30:00,0,14.03264,N
WaterTemp,2024-03-05 20:45:00,0,14.02502,N
WaterTemp,2024-03-05 21:00:00,0,14.01967,N
WaterTemp,2024-03-05 21:15:00,0,14.0084,N
WaterTemp,2024-03-05 21:30:00,0,14.00382,N
WaterTemp,2024-03-05 21:45:00,0,14.00085,N
WaterTemp,2024-03-05 22:00:00,0,13.99453,N
WaterTemp,2024-03-05 22:15:00,0,13.99231,N
WaterTemp,2024-03-05 22:30:00,0,13.98808,N
WaterTemp,2024-03-05 22:45:00,0,13.99013,N
WaterTemp,2024-03-05 23:00:00,0,13.98565,N
WaterTemp,2024-03-05 23:15:00,0,13.965,N
WaterTemp,2024-03-05 23:30:00,0,13.94973,N
WaterTemp,2024-03-05 23:45:00,0,13.94318,N
WaterTemp,2024-03-06 00:00:00,0,13.92741,N
WaterTemp,2024-03-06 00:15:00,0,13.92513,N
WaterTemp,2024-03-06 00:30:00,0,13.89847,N
WaterTemp,2024-03-06 00:45:00,0,13.87507,N
WaterTemp,2024-03-06 01:00:00,0,13.88357,N
WaterTemp,2024-03-06 01:15:00,0,13.81495,N
WaterTemp,2024-03-06 01:30:00,0,13.72094,N
WaterTemp,2024-03-06 01:45:00,0,13.70029,N
WaterTemp,2024-03-06 02:00:00,0,13.68626,N
WaterTemp,2024-03-06 02:15:00,0,13.656,N
WaterTemp,2024-03-06 02:30:00,0,13.6413,N
WaterTemp,2024-03-06 02:45:00,0,13.60977,N
WaterTemp,2024-03-06 03:00:00,0,13.59156,N
WaterTemp,2024-03-06 03:15:00,0,13.58384,N
WaterTemp,2024-03-06 03:30:00,0,13.5866,N
WaterTemp,2024-03-06 03:45:00,0,13.57856,N
WaterTemp,2024-03-06 04:00:00,0,13.58294,N
WaterTemp,2024-03-06 04:15:00,0,13.57428,N
WaterTemp,2024-03-06 04:30:00,0,13.58049,N
WaterTemp,2024-03-06 04:45:00,0,13.56733,N
WaterTemp,2024-03-06 05:00:00,0,13.55915,N
WaterTemp,2024-03-06 05:15:00,0,13.55944,N
WaterTemp,2024-03-06 05:30:00,0,13.56119,N
WaterTemp,2024-03-06 05:45:00,0,13.53792,N
WaterTemp,2024-03-06 06:00:00,0,13.54713,N
WaterTemp,2024-03-06 06:15:00,0,13.54917,N
WaterTemp,2024-03-06 06:30:00,0,13.55792,N
WaterTemp,2024-03-06 06:45:00,0,13.55707,N
WaterTemp,2024-03-06 07:00:00,0,13.55309,N
WaterTemp,2024-03-06 07:15:00,0,13.55132,N
WaterTemp,2024-03-06 07:30:00,0,13.53414,N
WaterTemp,2024-03-06 07:45:00,0,13.53215,N
WaterTemp,2024-03-06 08:00:00,0,13.53656,N
WaterTemp,2024-03-06 08:15:00,0,13.54169,N
WaterTemp,2024-03-06 08:30:00,0,13.52969,N
WaterTemp,2024-03-06 08:45:00,0,13.53257,N
WaterTemp,2024-03-06 09:00:00,0,13.5292,N
WaterTemp,2024-03-06 09:15:00,0,13.53225,N
WaterTemp,2024-03-06 09:30:00,0,13.51998,N
WaterTemp,2024-03-06 09:45:00,0,13.52846,N
WaterTemp,2024-03-06 10:00:00,0,13.52504,N
WaterTemp,2024-03-06 10:15:00,0,13.52143,N
WaterTemp,2024-03-06 10:30:00,0,13.52091,N
WaterTemp,2024-03-06 10:45:00,0,13.49998,N
WaterTemp,2024-03-06 11:00:00,0,13.50481,N
WaterTemp,2024-03-06 11:15:00,0,13.50524,N
WaterTemp,2024-03-06 11:30:00,0,13.51367,N
WaterTemp,2024-03-06 11:45:00,0,13.52981,N
WaterTemp,2024-03-06 12:00:00,0,13.53156,N
WaterTemp,2024-03-06 12:15:00,0,13.55546,N
WaterTemp,2024-03-06 12:30:00,0,13.57605,N
WaterTemp,2024-03-06 12:45:00,0,13.59348,N
WaterTemp,2024-03-06 13:00:00,0,13.60253,N
WaterTemp,2024-03-06 13:15:00,0,13.60787,N
WaterTemp,2024-03-06 13:30:00,0,13.62216,N
WaterTemp,2024-03-06 13:45:00,0,13.65577,N
WaterTemp,2024-03-06 14:00:00,0,13.72971,N
WaterTemp,2024-03-06 14:15:00,0,13.74047,N
WaterTemp,2024-03-06 14:30:00,0,13.78711,N
WaterTemp,2024-03-06 14:45:00,0,13.79867,N
WaterTemp,2024-03-06 15:00:00,0,13.82623,N
WaterTemp,2024-03-06 15:15:00,0,13.84598,N
WaterTemp,2024-03-06 15:30:00,0,13.88276,N
WaterTemp,2024-03-06 15:45:00,0,13.95438,N
WaterTemp,2024-03-06 16:00:00,0,14.03063,N
WaterTemp,2024-03-06 16:15:00,0,14.03261,N
WaterTemp,2024-03-06 16:30:00,0,14.06171,N
WaterTemp,2024-03-06 16:45:00,0,14.09226,N
WaterTemp,2024-03-06 17:00:00,0,14.15402,N
WaterTemp,2024-03-06 17:15:00,0,14.37829,N
WaterTemp,2024-03-06 17:30:00,0,14.34194,N
WaterTemp,2024-03-06 17:45:00,0,14.41938,N
WaterTemp,2024-03-06 18:00:00,0,14.47137,N
WaterTemp,2024-03-06 18:15:00,0,14.47544,N
WaterTemp,2024-03-06 18:30:00,0,14.54511,N
WaterTemp,2024-03-06 18:45:00,0,14.5682,N
WaterTemp,2024-03-06 19:00:00,0,14.5995,N
WaterTemp,2024-03-06 19:15:00,0,14.62508,N
WaterTemp,2024-03-06 19:30:00,0,14.62756,N
WaterTemp,2024-03-06 19:45:00,0,14.61262,N
WaterTemp,2024-03-06 20:00:00,0,14.59563,N
WaterTemp,2024-03-06 20:15:00,0,14.57385,N
WaterTemp,2024-03-06 20:30:00,0,14.55371,N
WaterTemp,2024-03-06 20:45:00,0,14.53909,N
WaterTemp,2024-03-06 21:00:00,0,14.50666,N
WaterTemp,2024-03-06 21:15:00,0,14.49347,N
WaterTemp,2024-03-06 21:30:00,0,14.47798,N
WaterTemp,2024-03-06 21:45:00,0,14.47908,N
WaterTemp,2024-03-06 22:00:00,0,14.46641,N
WaterTemp,2024-03-06 22:15:00,0,14.4589,N
WaterTemp,2024-03-06 22:30:00,0,14.43113,N
WaterTemp,2024-03-06 22:45:00,0,14.38812,N
WaterTemp,2024-03-06 23:00:00,0,14.36934,N
WaterTemp,2024-03-06 23:15:00,0,14.36318,N
WaterTemp,2024-03-06 23:30:00,0,14.3398,N
WaterTemp,2024-03-06 23:45:00,0,14.33546,N
WaterTemp,2024-03-07 00:00:00,0,14.30686,N
WaterTemp,2024-03-07 00:15:00,0,14.29769,N
WaterTemp,2024-03-07 00:30:00,0,14.27456,N
WaterTemp,2024-03-07 00:45:00,0,14.27488,N
WaterTemp,2024-03-07 01:00:00,0,14.27016,N
WaterTemp,2024-03-07 01:15:00,0,14.2395,N
WaterTemp,2024-03-07 01:30:00,0,14.23575,N
WaterTemp,2024-03-07 01:45:00,0,14.21795,N
WaterTemp,2024-03-07 02:00:00,0,14.1747,N
WaterTemp,2024-03-07 02:15:00,0,14.17175,N
WaterTemp,2024-03-07 02:30:00,0,14.16129,N
WaterTemp,2024-03-07 02:45:00,0,14.14858,N
WaterTemp,2024-03-07 03:00:00,0,14.14709,N
WaterTemp,2024-03-07 03:15:00,0,14.13654,N
WaterTemp,2024-03-07 03:30:00,0,14.09979,N
WaterTemp,2024-03-07 03:45:00,0,14.09848,N
WaterTemp,2024-03-07 04:00:00,0,14.07915,N
WaterTemp,2024-03-07 04:15:00,0,14.05916,N
WaterTemp,2024-03-07 04:30:00,0,14.03289,N
WaterTemp,2024-03-07 04:45:00,0,14.02834,N
WaterTemp,2024-03-07 05:00:00,0,14.02286,N
WaterTemp,2024-03-07 05:15:00,0,14.0379,N
WaterTemp,2024-03-07 05:30:00,0,14.04203,N
WaterTemp,2024-03-07 05:45:00,0,14.05171,N
WaterTemp,2024-03-07 06:00:00,0,14.06712,N
WaterTemp,2024-03-07 06:15:00,0,14.07875,N
WaterTemp,2024-03-07 06:30:00,0,14.08946,N
WaterTemp,2024-03-07 06:45:00,0,14.11076,N
WaterTemp,2024-03-07 07:00:00,0,14.10504,N
WaterTemp,2024-03-07 07:15:00,0,14.09107,N
WaterTemp,2024-03-07 07:30:00,0,14.08818,N
WaterTemp,2024-03-07 07:45:00,0,14.08078,N
WaterTemp,2024-03-07 08:00:00,0,14.06385,N
WaterTemp,2024-03-07 08:15:00,0,14.05478,N
WaterTemp,2024-03-07 08:30:00,0,14.03066,N
WaterTemp,2024-03-07 08:45:00,0,14.01445,N
WaterTemp,2024-03-07 09:00:00,0,14.00474,N
WaterTemp,2024-03-07 09:15:00,0,13.99804,N
WaterTemp,2024-03-07 09:30:00,0,13.99274,N
WaterTemp,2024-03-07 09:45:00,0,13.99312,N
WaterTemp,2024-03-07 10:00:00,0,13.99785,N
WaterTemp,2024-03-07 10:15:00,0,14.00613,N
WaterTemp,2024-03-07 10:30:00,0,14.01434,N
WaterTemp,2024-03-07 10:45:00,0,14.01185,N
WaterTemp,2024-03-07 11:00:00,0,14.00827,N
WaterTemp,2024-03-07 11:15:00,0,14.00583,N
WaterTemp,2024-03-07 11:30:00,0,14.01053,N
WaterTemp,2024-03-07 11:45:00,0,14.01847,N
WaterTemp,2024-03-07 12:00:00,0,14.02091,N
WaterTemp,2024-03-07 12:15:00,0,14.01083,N
WaterTemp,2024-03-07 12:30:00,0,13.95197,N
WaterTemp,2024-03-07 12:45:00,0,13.93743,N
WaterTemp,2024-03-07 13:00:00,0,13.91643,N
WaterTemp,2024-03-07 13:15:00,0,13.91164,N
WaterTemp,2024-03-07 13:30:00,0,13.90607,N
WaterTemp,2024-03-07 13:45:00,0,13.90386,N
WaterTemp,2024-03-07 14:00:00,0,13.90435,N
WaterTemp,2024-03-07 14:15:00,0,13.90496,N
WaterTemp,2024-03-07 14:30:00,0,13.90865,N
WaterTemp,2024-03-07 14:45:00,0,13.91735,N
WaterTemp,2024-03-07 15:00:00,0,13.93536,N
WaterTemp,2024-03-07 15:15:00,0,13.95628,N
WaterTemp,2024-03-07 15:30:00,0,13.97434,N
WaterTemp,2024-03-07 15:45:00,0,13.99109,N
WaterTemp,2024-03-07 16:00:00,0,14.0083,N
WaterTemp,2024-03-07 16:15:00,0,14.01663,N
WaterTemp,2024-03-07 16:30:00,0,14.03572,N
WaterTemp,2024-03-07 16:45:00,0,14.05677,N
WaterTemp,2024-03-07 17:00:00,0,14.07383,N
WaterTemp,2024-03-07 17:15:00,0,14.08694,N
WaterTemp,2024-03-07 17:30:00,0,14.09605,N
WaterTemp,2024-03-07 17:45:00,0,14.10875,N
WaterTemp,2024-03-07 18:00:00,0,14.12728,N
WaterTemp,2024-03-07 18:15:00,0,14.14563,N
WaterTemp,2024-03-07 18:30:00,0,14.15305,N
WaterTemp,2024-03-07 18:45:00,0,14.15877,N
WaterTemp,2024-03-07 19:00:00,0,14.16776,N
WaterTemp,2024-03-07 19:15:00,0,14.18695,N
WaterTemp,2024-03-07 19:30:00,0,14.21773,N
WaterTemp,2024-03-07 19:45:00,0,14.21403,N
WaterTemp,2024-03-07 20:00:00,0,14.21312,N
WaterTemp,2024-03-07 20:15:00,0,14.2251,N
WaterTemp,2024-03-07 20:30:00,0,14.22522,N
WaterTemp,2024-03-07 20:45:00,0,14.24205,N
WaterTemp,2024-03-07 21:00:00,0,14.28056,N
WaterTemp,2024-03-07 21:15:00,0,14.26007,N
WaterTemp,2024-03-07 21:30:00,0,14.2866,N
WaterTemp,2024-03-07 21:45:00,0,14.33652,N
WaterTemp,2024-03-07 22:00:00,0,14.34391,N
WaterTemp,2024-03-07 22:15:00,0,14.40921,N
WaterTemp,2024-03-07 22:30:00,0,14.43558,N
WaterTemp,2024-03-07 22:45:00,0,14.48407,N
WaterTemp,2024-03-07 23:00:00,0,14.47342,N
WaterTemp,2024-03-07 23:15:00,0,14.51404,N
WaterTemp,2024-03-07 23:30:00,0,14.51505,N
WaterTemp,2024-03-07 23:45:00,0,14.52331,N
WaterTemp,2024-03-08 00:00:00,0,14.52421,N
WaterTemp,2024-03-08 00:15:00,0,14.52098,N
WaterTemp,2024-03-08 00:30:00,0,14.51723,N
WaterTemp,2024-03-08 00:45:00,0,14.51241,N
WaterTemp,2024-03-08 01:00:00,0,14.50806,N
WaterTemp,2024-03-08 01:15:00,0,14.50641,N
WaterTemp,2024-03-08 01:30:00,0,14.49584,N
WaterTemp,2024-03-08 01:45:00,0,14.49044,N
WaterTemp,2024-03-08 02:00:00,0,14.49043,N
WaterTemp,2024-03-08 02:15:00,0,14.48422,N
WaterTemp,2024-03-08 02:30:00,0,14.45866,N
WaterTemp,2024-03-08 02:45:00,0,14.42808,N
WaterTemp,2024-03-08 03:00:00,0,14.43281,N
WaterTemp,2024-03-08 03:15:00,0,14.425,N
WaterTemp,2024-03-08 03:30:00,0,14.4231,N
WaterTemp,2024-03-08 03:45:00,0,14.38806,N
WaterTemp,2024-03-08 04:00:00,0,14.39023,N
WaterTemp,2024-03-08 04:15:00,0,14.3736,N
WaterTemp,2024-03-08 04:30:00,0,14.37859,N
WaterTemp,2024-03-08 04:45:00,0,14.38065,N
WaterTemp,2024-03-08 05:00:00,0,14.37964,N
WaterTemp,2024-03-08 05:15:00,0,14.38151,N
WaterTemp,2024-03-08 05:30:00,0,14.36056,N
WaterTemp,2024-03-08 05:45:00,0,14.3497,N
WaterTemp,2024-03-08 06:00:00,0,14.3585,N
WaterTemp,2024-03-08 06:15:00,0,14.3563,N
WaterTemp,2024-03-08 06:30:00,0,14.32709,N
WaterTemp,2024-03-08 06:45:00,0,14.33272,N
WaterTemp,2024-03-08 07:00:00,0,14.31477,N
WaterTemp,2024-03-08 07:15:00,0,14.3167,N
WaterTemp,2024-03-08 07:30:00,0,14.31713,N
WaterTemp,2024-03-08 07:45:00,0,14.31725,N
WaterTemp,2024-03-08 08:00:00,0,14.32116,N
WaterTemp,2024-03-08 08:15:00,0,14.32101,N
WaterTemp,2024-03-08 08:30:00,0,14.30746,N
WaterTemp,2024-03-08 08:45:00,0,14.30535,N
WaterTemp,2024-03-08 09:00:00,0,14.29798,N
WaterTemp,2024-03-08 09:15:00,0,14.29334,N
WaterTemp,2024-03-08 09:30:00,0,14.29075,N
WaterTemp,2024-03-08 09:45:00,0,14.29085,N
WaterTemp,2024-03-08 10:00:00,0,14.28728,N
WaterTemp,2024-03-08 10:15:00,0,14.28437,N
WaterTemp,2024-03-08 10:30:00,0,14.27652,N
WaterTemp,2024-03-08 10:45:00,0,14.2665,N
WaterTemp,2024-03-08 11:00:00,0,14.25824,N
WaterTemp,2024-03-08 11:15:00,0,14.23858,N
WaterTemp,2024-03-08 11:30:00,0,14.23185,N
WaterTemp,2024-03-08 11:45:00,0,14.21576,N
WaterTemp,2024-03-08 12:00:00,0,14.21428,N
WaterTemp,2024-03-08 12:15:00,0,14.20183,N
WaterTemp,2024-03-08 12:30:00,0,14.18845,N
WaterTemp,2024-03-08 12:45:00,0,14.16609,N
WaterTemp,2024-03-08 13:00:00,0,14.15183,N
WaterTemp,2024-03-08 13:15:00,0,14.16789,N
WaterTemp,2024-03-08 13:30:00,0,14.18074,N
WaterTemp,2024-03-08 13:45:00,0,14.18936,N
WaterTemp,2024-03-08 14:00:00,0,14.21337,N
WaterTemp,2024-03-08 14:15:00,0,14.21785,N
WaterTemp,2024-03-08 14:30:00,0,14.22945,N
WaterTemp,2024-03-08 14:45:00,0,14.24538,N
WaterTemp,2024-03-08 15:00:00,0,14.25827,N
WaterTemp,2024-03-08 15:15:00,0,14.27253,N
WaterTemp,2024-03-08 15:30:00,0,14.27725,N
WaterTemp,2024-03-08 15:45:00,0,14.27697,N
WaterTemp,2024-03-08 16:00:00,0,14.28127,N
WaterTemp,2024-03-08 16:15:00,0,14.28562,N
WaterTemp,2024-03-08 16:30:00,0,14.29074,N
WaterTemp,2024-03-08 16:45:00,0,14.29247,N
WaterTemp,2024-03-08 17:00:00,0,14.29487,N
WaterTemp,2024-03-08 17:15:00,0,14.29625,N
WaterTemp,2024-03-08 17:30:00,0,14.30683,N
WaterTemp,2024-03-08 17:45:00,0,14.31601,N
WaterTemp,2024-03-08 18:00:00,0,14.33456,N
WaterTemp,2024-03-08 18:15:00,0,14.36372,N
WaterTemp,2024-03-08 18:30:00,0,14.47756,N
WaterTemp,2024-03-08 18:45:00,0,14.48828,N
WaterTemp,2024-03-08 19:00:00,0,14.52535,N
WaterTemp,2024-03-08 19:15:00,0,14.54817,N
WaterTemp,2024-03-08 19:30:00,0,14.575,N
WaterTemp,2024-03-08 19:45:00,0,14.52382,N
WaterTemp,2024-03-08 20:00:00,0,14.53253,N
WaterTemp,2024-03-08 20:15:00,0,14.53521,N
WaterTemp,2024-03-08 20:30:00,0,14.56802,N
WaterTemp,2024-03-08 20:45:00,0,14.56319,N
WaterTemp,2024-03-08 21:00:00,0,14.59347,N
WaterTemp,2024-03-08 21:15:00,0,14.73346,N
WaterTemp,2024-03-08 21:30:00,0,14.63619,N
WaterTemp,2024-03-08 21:45:00,0,14.72771,N
WaterTemp,2024-03-08 22:00:00,0,14.77562,N
WaterTemp,2024-03-08 22:15:00,0,14.81183,N
WaterTemp,2024-03-08 22:30:00,0,14.82829,N
WaterTemp,2024-03-08 22:45:00,0,14.79568,N
WaterTemp,2024-03-08 23:00:00,0,14.82915,N
WaterTemp,2024-03-08 23:15:00,0,14.84349,N
WaterTemp,2024-03-08 23:30:00,0,14.86393,N
WaterTemp,2024-03-08 23:45:00,0,14.88431,N
WaterTemp,2024-03-09 00:00:00,0,14.87465,N
WaterTemp,2024-03-09 00:15:00,0,14.85247,N
WaterTemp,2024-03-09 00:30:00,0,14.86481,N
WaterTemp,2024-03-09 00:45:00,0,14.86809,N
WaterTemp,2024-03-09 01:00:00,0,14.86265,N
WaterTemp,2024-03-09 01:15:00,0,14.86593,N
WaterTemp,2024-03-09 01:30:00,0,14.86389,N
WaterTemp,2024-03-09 01:45:00,0,14.86256,N
WaterTemp,2024-03-09 02:00:00,0,14.85858,N
WaterTemp,2024-03-09 02:15:00,0,14.81557,N
WaterTemp,2024-03-09 02:30:00,0,14.8162,N
WaterTemp,2024-03-09 02:45:00,0,14.80905,N
WaterTemp,2024-03-09 03:00:00,0,14.80093,N
WaterTemp,2024-03-09 03:15:00,0,14.79222,N
WaterTemp,2024-03-09 03:30:00,0,14.7852,N
WaterTemp,2024-03-09 03:45:00,0,14.77315,N
WaterTemp,2024-03-09 04:00:00,0,14.7579,N
WaterTemp,2024-03-09 04:15:00,0,14.75035,N
WaterTemp,2024-03-09 04:30:00,0,14.73913,N
WaterTemp,2024-03-09 04:45:00,0,14.73124,N
WaterTemp,2024-03-09 05:00:00,0,14.7203,N
WaterTemp,2024-03-09 05:15:00,0,14.70848,N
WaterTemp,2024-03-09 05:30:00,0,14.69896,N
WaterTemp,2024-03-09 05:45:00,0,14.6809,N
WaterTemp,2024-03-09 06:00:00,0,14.66456,N
WaterTemp,2024-03-09 06:15:00,0,14.63991,N
WaterTemp,2024-03-09 06:30:00,0,14.6209,N
WaterTemp,2024-03-09 06:45:00,0,14.62403,N
WaterTemp,2024-03-09 07:00:00,0,14.64317,N
WaterTemp,2024-03-09 07:15:00,0,14.65265,N
WaterTemp,2024-03-09 07:30:00,0,14.61786,N
WaterTemp,2024-03-09 07:45:00,0,14.58914,N
WaterTemp,2024-03-09 08:00:00,0,14.58951,N
WaterTemp,2024-03-09 08:15:00,0,14.59291,N
WaterTemp,2024-03-09 08:30:00,0,14.6105,N
WaterTemp,2024-03-09 08:45:00,0,14.58831,N
WaterTemp,2024-03-09 09:00:00,0,14.62504,N
WaterTemp,2024-03-09 09:15:00,0,14.6652,N
WaterTemp,2024-03-09 09:30:00,0,14.70923,N
WaterTemp,2024-03-09 09:45:00,0,14.7281,N
WaterTemp,2024-03-09 10:00:00,0,14.75947,N
WaterTemp,2024-03-09 10:15:00,0,14.81619,N
WaterTemp,2024-03-09 10:30:00,0,14.88805,N
WaterTemp,2024-03-09 10:45:00,0,14.95656,N
WaterTemp,2024-03-09 11:00:00,0,14.98858,N
WaterTemp,2024-03-09 11:15:00,0,15.06487,N
WaterTemp,2024-03-09 11:30:00,0,15.10717,N
WaterTemp,2024-03-09 11:45:00,0,15.16774,N
WaterTemp,2024-03-09 12:00:00,0,15.21814,N
WaterTemp,2024-03-09 12:15:00,0,15.264,N
WaterTemp,2024-03-09 12:30:00,0,15.28955,N
WaterTemp,2024-03-09 12:45:00,0,15.33341,N
WaterTemp,2024-03-09 13:00:00,0,15.39144,N
WaterTemp,2024-03-09 13:15:00,0,15.43269,N
WaterTemp,2024-03-09 13:30:00,0,15.49971,N
