Variable,Date,Depth,Data,QC
WD,2019-02-27,0,229.164653,N
WD,2019-02-28,0,348.388396,N
WD,2019-03-01,0,,N
WD,2019-03-02,0,337.633712,N
WD,2019-03-03,0,359.209189,N
WD,2019-03-04,0,307.934701,N
WD,2019-03-05,0,299.810009,N
WD,2019-03-06,0,297.928561,N
WD,2019-03-07,0,241.518407,N
WD,2019-03-08,0,285.173222,N
WD,2019-03-09,0,291.267013,N
WD,2019-03-10,0,12.132268,N
WD,2019-03-11,0,329.776261,N
WD,2019-03-12,0,274.091736,N
WD,2019-03-13,0,253.792832,N
WD,2019-03-14,0,,N
WD,2019-03-15,0,285.830739,N
WD,2019-03-16,0,24.852962,N
WD,2019-03-17,0,,N
WD,2019-03-18,0,40.059338,N
WD,2019-03-19,0,54.356523,N
WD,2019-03-20,0,26.129024,N
WD,2019-03-21,0,,N
WD,2019-03-22,0,,N
WD,2019-03-23,0,,N
WD,2019-03-24,0,3.358726,N
WD,2019-03-25,0,322.085009,N
WD,2019-03-26,0,289.824544,N
WD,2019-03-27,0,250.857522,N
WD,2019-03-28,0,300.196946,N
WD,2019-03-29,0,333.244838,N
WD,2019-03-30,0,351.397367,N
WD,2019-03-31,0,236.933032,N
WD,2019-04-01,0,231.633425,N
WD,2019-04-02,0,295.39866,N
WD,2019-04-03,0,,N
WD,2019-04-04,0,259.937427,N
WD,2019-04-05,0,,N
WD,2019-04-06,0,10.983255,N
WD,2019-04-07,0,281.289081,N
WD,2019-04-08,0,312.994425,N
WD,2019-04-09,0,288.422754,N
WD,2019-04-10,0,240.547396,N
WD,2019-04-11,0,240.892933,N
WD,2019-04-12,0,,N
WD,2019-04-13,0,,N
WD,2019-04-14,0,198.320302,N
WD,2019-04-15,0,,N
WD,2019-04-16,0,20.946463,N
WD,2019-04-17,0,5.122972,N
WD,2019-04-18,0,356.543919,N
WD,2019-04-19,0,255.995767,N
WD,2019-04-20,0,,N
WD,2019-04-21,0,18.648707,N
WD,2019-04-22,0,8.201918,N
WD,2019-04-23,0,250.513039,N
WD,2019-04-24,0,,N
WD,2019-04-25,0,293.651899,N
WD,2019-04-26,0,284.335879,N
WD,2019-04-27,0,253.308574,N
WD,2019-04-28,0,258.713738,N
WD,2019-04-29,0,241.067143,N
WD,2019-04-30,0,336.516669,N
WD,2019-05-01,0,348.623617,N
WD,2019-05-02,0,23.637474,N
WD,2019-05-03,0,7.1184,N
WD,2019-05-04,0,306.192767,N
WD,2019-05-05,0,225.013003,N
WD,2019-05-06,0,182.775635,N
WD,2019-05-07,0,204.945918,N
WD,2019-05-08,0,,N
WD,2019-05-09,0,,N
WD,2019-05-10,0,335.588572,N
WD,2019-05-11,0,188.700474,N
WD,2019-05-12,0,249.913867,N
WD,2019-05-13,0,266.305694,N
WD,2019-05-14,0,293.534445,N
WD,2019-05-15,0,261.705431,N
WD,2019-05-16,0,252.292044,N
WD,2019-05-17,0,,N
WD,2019-05-18,0,264.848654,N
WD,2019-05-19,0,251.098671,N
WD,2019-05-20,0,,N
WD,2019-05-21,0,353.077768,N
WD,2019-05-22,0,278.341553,N
WD,2019-05-23,0,277.275356,N
WD,2019-05-24,0,298.30433,N
WD,2019-05-25,0,319.63758,N
WD,2019-05-26,0,298.070258,N
WD,2019-05-27,0,299.409569,N
WD,2019-05-28,0,253.425269,N
WD,2019-05-29,0,,N
WD,2019-05-30,0,,N
WD,2019-05-31,0,233.414425,N
WD,2019-06-01,0,229.517801,N
WD,2019-06-02,0,,N
WD,2019-06-03,0,214.261785,N
WD,2019-06-04,0,171.596865,N
WD,2019-06-05,0,197.311293,N
WD,2019-06-06,0,262.543394,N
WD,2019-06-07,0,240.988628,N
WD,2019-06-08,0,282.381186,N
WD,2019-06-09,0,315.562056,N
WD,2019-06-10,0,308.603019,N
WD,2019-06-11,0,305.887457,N
WD,2019-06-12,0,288.834849,N
WD,2019-06-13,0,326.908718,N
WD,2019-06-14,0,279.79807,N
WD,2019-06-15,0,278.894574,N
WD,2019-06-16,0,,N
WD,2019-06-17,0,282.729735,N
WD,2019-06-18,0,323.095743,N
WD,2019-06-19,0,295.808701,N
WD,2019-06-20,0,211.377016,N
WD,2019-06-21,0,228.696179,N
WD,2019-06-22,0,213.496601,N
WD,2019-06-23,0,217.446666,N
WD,2019-06-24,0,,N
WD,2019-06-25,0,,N
WD,2019-06-26,0,335.142325,N
WD,2019-06-27,0,325.276856,N
WD,2019-06-28,0,345.302546,N
WD,2019-06-29,0,337.437522,N
WD,2019-06-30,0,7.991011,N
WD,2019-07-01,0,291.544733,N
WD,2019-07-02,0,319.357477,N
WD,2019-07-03,0,270.870194,N
WD,2019-07-04,0,245.14204,N
WD,2019-07-05,0,,N
WD,2019-07-06,0,22.5,N
WD,2019-07-07,0,5.57085,N
WD,2019-07-08,0,,N
WD,2019-07-09,0,263.815921,N
WD,2019-07-10,0,282.217471,N
WD,2019-07-11,0,322.579123,N
WD,2019-07-12,0,278.359146,N
WD,2019-07-13,0,280.369897,N
WD,2019-07-14,0,242.611361,N
WD,2019-07-15,0,249.058756,N
WD,2019-07-16,0,240.019324,N
WD,2019-07-17,0,250.463193,N
WD,2019-07-18,0,265.308762,N
WD,2019-07-19,0,270.744723,N
WD,2019-07-20,0,259.606176,N
WD,2019-07-21,0,334.424865,N
WD,2019-07-22,0,310.648952,N
WD,2019-07-23,0,333.270898,N
WD,2019-07-24,0,306.339227,N
WD,2019-07-25,0,277.359897,N
WD,2019-07-26,0,300.138811,N
WD,2019-07-27,0,271.53365,N
WD,2019-07-28,0,283.283322,N
WD,2019-07-29,0,282.742108,N
WD,2019-07-30,0,235.756803,N
WD,2019-07-31,0,228.396363,N
WD,2019-08-01,0,,N
WD,2019-08-02,0,247.228283,N
WD,2019-08-03,0,268.464359,N
WD,2019-08-04,0,239.651934,N
WD,2019-08-05,0,233.299217,N
WD,2019-08-06,0,306.807782,N
WD,2019-08-07,0,306.763097,N
WD,2019-08-08,0,282.471773,N
WD,2019-08-09,0,,N
WD,2019-08-10,0,234.767557,N
WD,2019-08-11,0,223.68759,N
WD,2019-08-12,0,203.051554,N
WD,2019-08-13,0,237.816675,N
WD,2019-08-14,0,238.823368,N
WD,2019-08-15,0,,N
WD,2019-08-16,0,299.468344,N
WD,2019-08-17,0,223.908826,N
WD,2019-08-18,0,,N
WD,2019-08-19,0,341.773912,N
WD,2019-08-20,0,240.887072,N
WD,2019-08-21,0,257.64063,N
WD,2019-08-22,0,242.853077,N
WD,2019-08-23,0,232.858155,N
WD,2019-08-24,0,291.947954,N
WD,2019-08-25,0,293.003359,N
WD,2019-08-26,0,237.175399,N
WD,2019-08-27,0,265.262146,N
WD,2019-08-28,0,279.381408,N
WD,2019-08-29,0,,N
WD,2019-08-30,0,,N
WD,2019-08-31,0,353.305034,N
WD,2019-09-01,0,337.340948,N
WD,2019-09-02,0,327.092319,N
WD,2019-09-03,0,323.172622,N
WD,2019-09-04,0,289.6795,N
WD,2019-09-05,0,276.748807,N
WD,2019-09-06,0,358.439542,N
WD,2019-09-07,0,53.626183,N
WD,2019-09-08,0,184.1371,N
WD,2019-09-09,0,,N
WD,2019-09-10,0,222.07212,N
WD,2019-09-11,0,247.617546,N
WD,2019-09-12,0,278.02947,N
WD,2019-09-13,0,262.505844,N
WD,2019-09-14,0,273.246794,N
WD,2019-09-15,0,258.260881,N
WD,2019-09-16,0,276.079936,N
WD,2019-09-17,0,235.674848,N
WD,2019-09-18,0,289.09005,N
WD,2019-09-19,0,340.212501,N
WD,2019-09-20,0,21.823177,N
WD,2019-09-21,0,359.516462,N
WD,2019-09-22,0,347.667574,N
WD,2019-09-23,0,270.92823,N
WD,2019-09-24,0,250.811049,N
WD,2019-09-25,0,246.960986,N
WD,2019-09-26,0,237.777347,N
WD,2019-09-27,0,280.76793,N
WD,2019-09-28,0,271.417567,N
WD,2019-09-29,0,,N
WD,2019-09-30,0,239.285541,N
WD,2019-10-01,0,226.458063,N
WD,2019-10-02,0,268.138092,N
WD,2019-10-03,0,286.664698,N
WD,2019-10-04,0,347.878548,N
WD,2019-10-05,0,230.566636,N
WD,2019-10-06,0,,N
WD,2019-10-07,0,315.075631,N
WD,2019-10-08,0,266.660645,N
WD,2019-10-09,0,219.210097,N
WD,2019-10-10,0,223.535394,N
WD,2019-10-11,0,116.191272,N
WD,2019-10-12,0,105.489913,N
WD,2019-10-13,0,53.189595,N
WD,2019-10-14,0,10.286501,N
WD,2019-10-15,0,312.445351,N
WD,2019-10-16,0,265.252678,N
WD,2019-10-17,0,,N
WD,2019-10-18,0,164.54398,N
WD,2019-10-19,0,297.326648,N
WD,2019-10-20,0,268.151805,N
WD,2019-10-21,0,249.99623,N
WD,2019-10-22,0,260.526864,N
WD,2019-10-23,0,,N
WD,2019-10-24,0,272.931074,N
WD,2019-10-25,0,344.509865,N
WD,2019-10-26,0,322.95323,N
WD,2019-10-27,0,268.139375,N
WD,2019-10-28,0,246.56575,N
WD,2019-10-29,0,267.24654,N
WD,2019-10-30,0,277.920714,N
WD,2019-10-31,0,,N
WD,2019-11-01,0,316.268848,N
WD,2019-11-02,0,345.081523,N
WD,2019-11-03,0,311.040682,N
WD,2019-11-04,0,300.075631,N
WD,2019-11-05,0,258.848731,N
WD,2019-11-06,0,288.881126,N
WD,2019-11-07,0,294.566919,N
WD,2019-11-08,0,274.293418,N
WD,2019-11-09,0,229.592577,N
WD,2019-11-10,0,242.256731,N
WD,2019-11-11,0,238.270395,N
WD,2019-11-12,0,302.634732,N
WD,2019-11-13,0,256.588089,N
WD,2019-11-14,0,250.159643,N
WD,2019-11-15,0,268.265722,N
WD,2019-11-16,0,258.544225,N
WD,2019-11-17,0,252.553498,N
WD,2019-11-18,0,243.202422,N
WD,2019-11-19,0,265.382281,N
WD,2019-11-20,0,230.340162,N
WD,2019-11-21,0,13.583727,N
WD,2019-11-22,0,311.963664,N
WD,2019-11-23,0,295.138242,N
WD,2019-11-24,0,285.224157,N
WD,2019-11-25,0,298.336126,N
WD,2019-11-26,0,310.618207,N
WD,2019-11-27,0,232.31109,N
WD,2019-11-28,0,284.545125,N
WD,2019-11-29,0,259.371521,N
WD,2019-11-30,0,268.390715,N
WD,2019-12-01,0,258.73941,N
WD,2019-12-02,0,299.065571,N
WD,2019-12-03,0,246.699142,N
WD,2019-12-04,0,252.584788,N
WD,2019-12-05,0,253.070258,N
WD,2019-12-06,0,261.612654,N
WD,2019-12-07,0,253.823546,N
WD,2019-12-08,0,240.097641,N
WD,2019-12-09,0,320.186722,N
WD,2019-12-10,0,325.32765,N
WD,2019-12-11,0,227.082666,N
WD,2019-12-12,0,262.227149,N
WD,2019-12-13,0,244.092078,N
WD,2019-12-14,0,267.691637,N
WD,2019-12-15,0,239.448667,N
WD,2019-12-16,0,263.129994,N
WD,2019-12-17,0,237.561592,N
WD,2019-12-18,0,249.243242,N
WD,2019-12-19,0,278.588708,N
WD,2019-12-20,0,246.592114,N
WD,2019-12-21,0,350.832728,N
WD,2019-12-22,0,246.268582,N
WD,2019-12-23,0,220.131405,N
WD,2019-12-24,0,211.571324,N
WD,2019-12-25,0,88.1414,N
WD,2019-12-26,0,272.466566,N
WD,2019-12-27,0,,N
WD,2019-12-28,0,359.963801,N
WD,2019-12-29,0,285.673105,N
WD,2019-12-30,0,302.807983,N
WD,2019-12-31,0,332.627502,N
WD,2020-01-01,0,260.04137,N
WD,2020-01-02,0,279.823108,N
WD,2020-01-03,0,261.067287,N
WD,2020-01-04,0,30.286393,N
WD,2020-01-05,0,262.246433,N
WD,2020-01-06,0,,N
WD,2020-01-07,0,352.554748,N
WD,2020-01-08,0,294.200793,N
WD,2020-01-09,0,,N
WD,2020-01-10,0,9.207748,N
WD,2020-01-11,0,301.975637,N
WD,2020-01-12,0,240.924965,N
WD,2020-01-13,0,210.884513,N
WD,2020-01-14,0,7.112197,N
WD,2020-01-15,0,5.087922,N
WD,2020-01-16,0,11.104955,N
WD,2020-01-17,0,217.315986,N
WD,2020-01-18,0,115.018862,N
WD,2020-01-19,0,52.878465,N
WD,2020-01-20,0,,N
WD,2020-01-21,0,162.667053,N
WD,2020-01-22,0,327.976742,N
WD,2020-01-23,0,355.619398,N
WD,2020-01-24,0,312.144283,N
WD,2020-01-25,0,286.057862,N
WD,2020-01-26,0,307.196544,N
WD,2020-01-27,0,280.049958,N
WD,2020-01-28,0,274.940237,N
WD,2020-01-29,0,273.240402,N
WD,2020-01-30,0,275.23396,N
WD,2020-01-31,0,298.980617,N
WD,2020-02-01,0,338.572219,N
WD,2020-02-02,0,278.076189,N
WD,2020-02-03,0,276.533421,N
WD,2020-02-04,0,232.437663,N
WD,2020-02-05,0,231.712057,N
WD,2020-02-06,0,191.466663,N
WD,2020-02-07,0,22.499764,N
WD,2020-02-08,0,,N
WD,2020-02-09,0,119.901494,N
WD,2020-02-10,0,81.573888,N
WD,2020-02-11,0,45.464894,N
WD,2020-02-12,0,120.310974,N
WD,2020-02-13,0,,N
WD,2020-02-14,0,,N
WD,2020-02-15,0,19.494263,N
WD,2020-02-16,0,189.603637,N
WD,2020-02-17,0,153.325318,N
WD,2020-02-18,0,42.790819,N
WD,2020-02-19,0,106.637784,N
WD,2020-02-20,0,181.876927,N
WD,2020-02-21,0,220.31976,N
WD,2020-02-22,0,225.410759,N
WD,2020-02-23,0,,N
WD,2020-02-24,0,343.883782,N
WD,2020-02-25,0,300.329615,N
WD,2020-02-26,0,301.311185,N
WD,2020-02-27,0,260.474804,N
WD,2020-02-28,0,263.414485,N
WD,2020-02-29,0,247.354041,N
WD,2020-03-01,0,282.110035,N
WD,2020-03-02,0,337.571133,N
WD,2020-03-03,0,240.592975,N
WD,2020-03-04,0,212.098861,N
WD,2020-03-05,0,15.424881,N
WD,2020-03-06,0,66.099083,N
WD,2020-03-07,0,207.176457,N
WD,2020-03-08,0,156.077396,N
WD,2020-03-09,0,181.032797,N
WD,2020-03-10,0,199.494178,N
WD,2020-03-11,0,354.358052,N
WD,2020-03-12,0,2.406776,N
WD,2020-03-13,0,345.821453,N
WD,2020-03-14,0,284.463768,N
WD,2020-03-15,0,216.955474,N
WD,2020-03-16,0,214.971277,N
WD,2020-03-17,0,357.000583,N
WD,2020-03-18,0,343.040913,N
WD,2020-03-19,0,288.504394,N
WD,2020-03-20,0,,N
WD,2020-03-21,0,255.536332,N
WD,2020-03-22,0,292.407641,N
WD,2020-03-23,0,223.601047,N
WD,2020-03-24,0,227.864002,N
WD,2020-03-25,0,308.432382,N
WD,2020-03-26,0,239.683858,N
WD,2020-03-27,0,,N
WD,2020-03-28,0,357.653687,N
WD,2020-03-29,0,15.332239,N
WD,2020-03-30,0,353.103788,N
WD,2020-03-31,0,283.194445,N
WD,2020-04-01,0,270.76615,N
WD,2020-04-02,0,351.897174,N
WD,2020-04-03,0,41.907306,N
WD,2020-04-04,0,314.441357,N
WD,2020-04-05,0,272.378162,N
WD,2020-04-06,0,258.702326,N
WD,2020-04-07,0,237.245255,N
WD,2020-04-08,0,230.701181,N
WD,2020-04-09,0,182.166046,N
WD,2020-04-10,0,,N
WD,2020-04-11,0,316.155924,N
WD,2020-04-12,0,232.021994,N
WD,2020-04-13,0,240.987854,N
WD,2020-04-14,0,302.405457,N
WD,2020-04-15,0,271.776631,N
WD,2020-04-16,0,291.632116,N
WD,2020-04-17,0,277.585035,N
WD,2020-04-18,0,253.081711,N
WD,2020-04-19,0,233.623753,N
WD,2020-04-20,0,315.126813,N
WD,2020-04-21,0,312.481106,N
WD,2020-04-22,0,293.542808,N
WD,2020-04-23,0,253.705441,N
WD,2020-04-24,0,296.312159,N
WD,2020-04-25,0,272.51083,N
WD,2020-04-26,0,295.457169,N
WD,2020-04-27,0,266.19094,N
WD,2020-04-28,0,277.408471,N
WD,2020-04-29,0,340.349062,N
WD,2020-04-30,0,352.088755,N
WD,2020-05-01,0,344.536799,N
WD,2020-05-02,0,257.498541,N
WD,2020-05-03,0,230.067538,N
WD,2020-05-04,0,238.283098,N
WD,2020-05-05,0,246.915645,N
WD,2020-05-06,0,296.342578,N
WD,2020-05-07,0,310.728758,N
WD,2020-05-08,0,328.627179,N
WD,2020-05-09,0,307.16811,N
WD,2020-05-10,0,273.881889,N
WD,2020-05-11,0,249.058767,N
WD,2020-05-12,0,286.535562,N
WD,2020-05-13,0,304.83914,N
WD,2020-05-14,0,249.845942,N
WD,2020-05-15,0,256.429947,N
WD,2020-05-16,0,316.990052,N
WD,2020-05-17,0,315.313074,N
WD,2020-05-18,0,291.753309,N
WD,2020-05-19,0,358.521891,N
WD,2020-05-20,0,337.025924,N
WD,2020-05-21,0,310.434732,N
WD,2020-05-22,0,236.256602,N
WD,2020-05-23,0,,N
WD,2020-05-24,0,226.791561,N
WD,2020-05-25,0,203.078955,N
WD,2020-05-26,0,,N
WD,2020-05-27,0,6.672709,N
WD,2020-05-28,0,3.117198,N
WD,2020-05-29,0,292.847762,N
WD,2020-05-30,0,306.109322,N
WD,2020-05-31,0,335.210522,N
WD,2020-06-01,0,313.206691,N
WD,2020-06-02,0,313.050939,N
WD,2020-06-03,0,263.344768,N
WD,2020-06-04,0,222.120809,N
WD,2020-06-05,0,249.823089,N
WD,2020-06-06,0,247.532812,N
WD,2020-06-07,0,,N
WD,2020-06-08,0,242.506377,N
WD,2020-06-09,0,273.658383,N
WD,2020-06-10,0,282.428805,N
WD,2020-06-11,0,283.797389,N
WD,2020-06-12,0,182.504788,N
WD,2020-06-13,0,30.92458,N
WD,2020-06-14,0,2.809867,N
WD,2020-06-15,0,309.012349,N
WD,2020-06-16,0,287.759204,N
WD,2020-06-17,0,280.731814,N
WD,2020-06-18,0,292.095601,N
WD,2020-06-19,0,26.580901,N
WD,2020-06-20,0,0.076179,N
WD,2020-06-21,0,28.088925,N
WD,2020-06-22,0,231.430437,N
WD,2020-06-23,0,185.109239,N
WD,2020-06-24,0,152.074717,N
WD,2020-06-25,0,,N
WD,2020-06-26,0,322.218918,N
WD,2020-06-27,0,239.9951,N
WD,2020-06-28,0,290.611835,N
WD,2020-06-29,0,311.33865,N
WD,2020-06-30,0,277.506536,N
WD,2020-07-01,0,355.232761,N
WD,2020-07-02,0,5.233671,N
WD,2020-07-03,0,303.2205,N
WD,2020-07-04,0,258.987667,N
WD,2020-07-05,0,236.214129,N
WD,2020-07-06,0,231.040849,N
WD,2020-07-07,0,228.336822,N
WD,2020-07-08,0,,N
WD,2020-07-09,0,,N
WD,2020-07-10,0,1.11598,N
WD,2020-07-11,0,353.702806,N
WD,2020-07-12,0,274.667037,N
WD,2020-07-13,0,,N
WD,2020-07-14,0,,N
WD,2020-07-15,0,,N
WD,2020-07-16,0,,N
WD,2020-07-17,0,,N
WD,2020-07-18,0,,N
WD,2020-07-19,0,6.255111,N
WD,2020-07-20,0,307.380086,N
WD,2020-07-21,0,234.348136,N
WD,2020-07-22,0,248.43425,N
WD,2020-07-23,0,247.011703,N
WD,2020-07-24,0,262.078612,N
WD,2020-07-25,0,309.415359,N
WD,2020-07-26,0,258.453075,N
WD,2020-07-27,0,358.462236,N
WD,2020-07-28,0,199.806322,N
WD,2020-07-29,0,219.804656,N
WD,2020-07-30,0,,N
WD,2020-07-31,0,253.438906,N
WD,2020-08-01,0,288.11582,N
WD,2020-08-02,0,315.463399,N
WD,2020-08-03,0,291.049505,N
WD,2020-08-04,0,297.894111,N
WD,2020-08-05,0,223.531698,N
WD,2020-08-06,0,203.885497,N
WD,2020-08-07,0,,N
WD,2020-08-08,0,,N
WD,2020-08-09,0,233.686976,N
WD,2020-08-10,0,251.956066,N
WD,2020-08-11,0,9.254169,N
WD,2020-08-12,0,9.624647,N
WD,2020-08-13,0,18.992027,N
WD,2020-08-14,0,34.885547,N
WD,2020-08-15,0,27.892494,N
WD,2020-08-16,0,66.539306,N
WD,2020-08-17,0,177.398534,N
WD,2020-08-18,0,233.634584,N
WD,2020-08-19,0,304.13583,N
WD,2020-08-20,0,283.645957,N
WD,2020-08-21,0,267.840408,N
WD,2020-08-22,0,319.671559,N
WD,2020-08-23,0,147.572984,N
WD,2020-08-24,0,201.717435,N
WD,2020-08-25,0,,N
WD,2020-08-26,0,,N
WD,2020-08-27,0,,N
WD,2020-08-28,0,282.871578,N
WD,2020-08-29,0,250.399904,N
WD,2020-08-30,0,272.458191,N
WD,2020-08-31,0,310.69896,N
WD,2020-09-01,0,235.929106,N
WD,2020-09-02,0,301.275012,N
WD,2020-09-03,0,340.484809,N
WD,2020-09-04,0,313.968082,N
WD,2020-09-05,0,294.771644,N
WD,2020-09-06,0,261.562777,N
WD,2020-09-07,0,312.595167,N
WD,2020-09-08,0,330.711826,N
WD,2020-09-09,0,288.255255,N
WD,2020-09-10,0,218.803816,N
WD,2020-09-11,0,13.284688,N
WD,2020-09-12,0,318.478293,N
WD,2020-09-13,0,315.443494,N
WD,2020-09-14,0,264.714658,N
WD,2020-09-15,0,250.916366,N
WD,2020-09-16,0,262.39828,N
WD,2020-09-17,0,283.530955,N
WD,2020-09-18,0,217.8182,N
WD,2020-09-19,0,26.229484,N
WD,2020-09-20,0,18.262736,N
WD,2020-09-21,0,0.529507,N
WD,2020-09-22,0,325.948659,N
WD,2020-09-23,0,303.879928,N
WD,2020-09-24,0,241.927999,N
WD,2020-09-25,0,290.73338,N
WD,2020-09-26,0,42.641013,N
WD,2020-09-27,0,226.427563,N
WD,2020-09-28,0,230.588212,N
WD,2020-09-29,0,230.500205,N
WD,2020-09-30,0,9.315637,N
WD,2020-10-01,0,344.51184,N
WD,2020-10-02,0,273.879653,N
WD,2020-10-03,0,293.644059,N
WD,2020-10-04,0,300.41137,N
WD,2020-10-05,0,316.839842,N
WD,2020-10-06,0,217.22921,N
WD,2020-10-07,0,,N
WD,2020-10-08,0,46.347865,N
WD,2020-10-09,0,52.44226,N
WD,2020-10-10,0,232.568024,N
WD,2020-10-11,0,240.909241,N
WD,2020-10-12,0,243.549282,N
WD,2020-10-13,0,308.345208,N
WD,2020-10-14,0,138.312615,N
WD,2020-10-15,0,16.822748,N
WD,2020-10-16,0,283.047027,N
WD,2020-10-17,0,46.631486,N
WD,2020-10-18,0,196.5435,N
WD,2020-10-19,0,233.948826,N
WD,2020-10-20,0,228.246041,N
WD,2020-10-21,0,10.694046,N
WD,2020-10-22,0,193.59204,N
WD,2020-10-23,0,342.847172,N
WD,2020-10-24,0,3.326184,N
WD,2020-10-25,0,226.648403,N
WD,2020-10-26,0,169.13941,N
WD,2020-10-27,0,118.634032,N
WD,2020-10-28,0,100.951131,N
WD,2020-10-29,0,61.024292,N
WD,2020-10-30,0,325.022644,N
WD,2020-10-31,0,228.540052,N
WD,2020-11-01,0,259.645224,N
WD,2020-11-02,0,33.505699,N
WD,2020-11-03,0,352.347569,N
WD,2020-11-04,0,346.137095,N
WD,2020-11-05,0,266.703615,N
WD,2020-11-06,0,239.897588,N
WD,2020-11-07,0,247.142388,N
WD,2020-11-08,0,224.050655,N
WD,2020-11-09,0,49.642135,N
WD,2020-11-10,0,7.291502,N
WD,2020-11-11,0,305.84965,N
WD,2020-11-12,0,8.378021,N
WD,2020-11-13,0,333.106183,N
WD,2020-11-14,0,302.192634,N
WD,2020-11-15,0,263.053525,N
WD,2020-11-16,0,308.721196,N
WD,2020-11-17,0,264.003054,N
WD,2020-11-18,0,249.546523,N
WD,2020-11-19,0,277.909703,N
WD,2020-11-20,0,359.812414,N
WD,2020-11-21,0,224.873842,N
WD,2020-11-22,0,7.222418,N
WD,2020-11-23,0,134.794813,N
WD,2020-11-24,0,221.480474,N
WD,2020-11-25,0,287.393967,N
WD,2020-11-26,0,302.45363,N
WD,2020-11-27,0,242.670642,N
WD,2020-11-28,0,334.707347,N
WD,2020-11-29,0,237.123934,N
WD,2020-11-30,0,223.727243,N
WD,2020-12-01,0,358.852145,N
WD,2020-12-02,0,315.111781,N
WD,2020-12-03,0,253.814091,N
WD,2020-12-04,0,273.298833,N
WD,2020-12-05,0,263.393868,N
WD,2020-12-06,0,358.577044,N
WD,2020-12-07,0,285.065041,N
WD,2020-12-08,0,249.269461,N
WD,2020-12-09,0,248.794083,N
WD,2020-12-10,0,262.902309,N
WD,2020-12-11,0,217.944547,N
WD,2020-12-12,0,233.448161,N
WD,2020-12-13,0,23.201743,N
WD,2020-12-14,0,22.052107,N
WD,2020-12-15,0,19.237934,N
WD,2020-12-16,0,281.654825,N
WD,2020-12-17,0,128.61366,N
WD,2020-12-18,0,203.624556,N
WD,2020-12-19,0,236.701603,N
WD,2020-12-20,0,201.544095,N
WD,2020-12-21,0,48.540569,N
WD,2020-12-22,0,29.358326,N
WD,2020-12-23,0,123.248972,N
WD,2020-12-24,0,245.943161,N
WD,2020-12-25,0,232.164944,N
WD,2020-12-26,0,22.825403,N
WD,2020-12-27,0,20.184218,N
WD,2020-12-28,0,341.777722,N
WD,2020-12-29,0,258.455291,N
WD,2020-12-30,0,283.227986,N
WD,2020-12-31,0,60.252058,N
WD,2021-01-01,0,92.021597,N
WD,2021-01-02,0,34.230959,N
WD,2021-01-03,0,21.990571,N
WD,2021-01-04,0,66.939414,N
WD,2021-01-05,0,125.553431,N
WD,2021-01-06,0,118.896309,N
WD,2021-01-07,0,207.744102,N
WD,2021-01-08,0,210.499405,N
WD,2021-01-09,0,237.561035,N
WD,2021-01-10,0,263.884446,N
WD,2021-01-11,0,280.876155,N
WD,2021-01-12,0,339.559774,N
WD,2021-01-13,0,279.481698,N
WD,2021-01-14,0,349.339083,N
WD,2021-01-15,0,256.511219,N
WD,2021-01-16,0,264.427718,N
WD,2021-01-17,0,226.943722,N
WD,2021-01-18,0,245.517437,N
WD,2021-01-19,0,246.252558,N
WD,2021-01-20,0,214.133669,N
WD,2021-01-21,0,245.172876,N
WD,2021-01-22,0,,N
WD,2021-01-23,0,271.562761,N
WD,2021-01-24,0,255.543826,N
WD,2021-01-25,0,295.085344,N
WD,2021-01-26,0,306.617446,N
WD,2021-01-27,0,235.695208,N
WD,2021-01-28,0,152.971536,N
WD,2021-01-29,0,62.134927,N
WD,2021-01-30,0,36.296781,N
WD,2021-01-31,0,272.066218,N
WD,2021-02-01,0,322.569203,N
WD,2021-02-02,0,313.144397,N
WD,2021-02-03,0,229.838217,N
WD,2021-02-04,0,145.311073,N
WD,2021-02-05,0,18.052537,N
WD,2021-02-06,0,33.897637,N
WD,2021-02-07,0,337.433038,N
WD,2021-02-08,0,232.508251,N
WD,2021-02-09,0,234.510671,N
WD,2021-02-10,0,100.826921,N
WD,2021-02-11,0,53.227232,N
WD,2021-02-12,0,22.441743,N
WD,2021-02-13,0,277.84035,N
WD,2021-02-14,0,236.353651,N
WD,2021-02-15,0,76.043969,N
WD,2021-02-16,0,27.698395,N
WD,2021-02-17,0,15.854251,N
WD,2021-02-18,0,13.71701,N
WD,2021-02-19,0,25.989066,N
WD,2021-02-20,0,350.96352,N
WD,2021-02-21,0,334.122895,N
WD,2021-02-22,0,299.612062,N
WD,2021-02-23,0,254.147931,N
WD,2021-02-24,0,240.861399,N
WD,2021-02-25,0,322.821973,N
WD,2021-02-26,0,271.892791,N
WD,2021-02-27,0,208.671092,N
WD,2021-02-28,0,198.047816,N
WD,2021-03-01,0,311.176388,N
WD,2021-03-02,0,269.06946,N
WD,2021-03-03,0,217.470719,N
WD,2021-03-04,0,240.9475,N
WD,2021-03-05,0,240.263779,N
WD,2021-03-06,0,212.056796,N
WD,2021-03-07,0,199.35951,N
WD,2021-03-08,0,320.348158,N
WD,2021-03-09,0,250.167133,N
WD,2021-03-10,0,242.922013,N
WD,2021-03-11,0,314.704064,N
WD,2021-03-12,0,6.867107,N
WD,2021-03-13,0,13.946335,N
WD,2021-03-14,0,288.870016,N
WD,2021-03-15,0,254.479549,N
WD,2021-03-16,0,239.1162,N
WD,2021-03-17,0,1.170896,N
