Variable,Date,Depth,Data,QC
AirTemp,2023-12-06,0,11.596944,N
AirTemp,2023-12-07,0,9.681806,N
AirTemp,2023-12-08,0,11.96875,N
AirTemp,2023-12-09,0,13.430938,N
AirTemp,2023-12-10,0,7.667708,N
AirTemp,2023-12-11,0,9.119792,N
AirTemp,2023-12-12,0,13.7375,N
AirTemp,2023-12-13,0,15.358333,N
AirTemp,2023-12-14,0,15.409896,N
AirTemp,2023-12-15,0,10.813021,N
AirTemp,2023-12-16,0,8.403125,N
AirTemp,2023-12-17,0,6.667986,N
AirTemp,2023-12-18,0,10.115625,N
AirTemp,2023-12-19,0,10.975,N
AirTemp,2023-12-20,0,8.760417,N
AirTemp,2023-12-21,0,7.685417,N
AirTemp,2023-12-22,0,9.6375,N
AirTemp,2023-12-23,0,9.06875,N
AirTemp,2023-12-24,0,10.569792,N
AirTemp,2023-12-25,0,10.894792,N
AirTemp,2023-12-26,0,11.239583,N
AirTemp,2023-12-27,0,11.486458,N
AirTemp,2023-12-28,0,15.31875,N
AirTemp,2023-12-29,0,11.570833,N
AirTemp,2023-12-30,0,7.612014,N
AirTemp,2023-12-31,0,5.256701,N
AirTemp,2024-01-01,0,11.454167,N
AirTemp,2024-01-02,0,13.5875,N
AirTemp,2024-01-03,0,14.447917,N
AirTemp,2024-01-04,0,14.691667,N
AirTemp,2024-01-05,0,12.405208,N
AirTemp,2024-01-06,0,14.721875,N
AirTemp,2024-01-07,0,14.96875,N
AirTemp,2024-01-08,0,14.122917,N
AirTemp,2024-01-09,0,10.594792,N
AirTemp,2024-01-10,0,12.908333,N
AirTemp,2024-01-11,0,13.829306,N
AirTemp,2024-01-12,0,13.814583,N
AirTemp,2024-01-13,0,17.761458,N
AirTemp,2024-01-14,0,12.259375,N
AirTemp,2024-01-15,0,10.329167,N
AirTemp,2024-01-16,0,12.136458,N
AirTemp,2024-01-17,0,12.801042,N
AirTemp,2024-01-18,0,10.985486,N
AirTemp,2024-01-19,0,7.84125,N
AirTemp,2024-01-20,0,10.330104,N
AirTemp,2024-01-21,0,12.148958,N
AirTemp,2024-01-22,0,10.206597,N
AirTemp,2024-01-23,0,7.660417,N
AirTemp,2024-01-24,0,7.918368,N
AirTemp,2024-01-25,0,13.159861,N
AirTemp,2024-01-26,0,11.817014,N
AirTemp,2024-01-27,0,8.634688,N
AirTemp,2024-01-28,0,8.688542,N
AirTemp,2024-01-29,0,11.993958,N
AirTemp,2024-01-30,0,13.161597,N
AirTemp,2024-01-31,0,10.33125,N
AirTemp,2024-02-01,0,11.828125,N
AirTemp,2024-02-02,0,10.945035,N
AirTemp,2024-02-03,0,7.061389,N
AirTemp,2024-02-04,0,13.809514,N
AirTemp,2024-02-05,0,15.727049,N
AirTemp,2024-02-06,0,11.846042,N
AirTemp,2024-02-07,0,7.919792,N
AirTemp,2024-02-08,0,10.307292,N
AirTemp,2024-02-09,0,11.702083,N
AirTemp,2024-02-10,0,9.796875,N
AirTemp,2024-02-11,0,8.753125,N
AirTemp,2024-02-12,0,12.014583,N
AirTemp,2024-02-13,0,17.040625,N
AirTemp,2024-02-14,0,16.205035,N
AirTemp,2024-02-15,0,6.087604,N
AirTemp,2024-02-16,0,9.735417,N
AirTemp,2024-02-17,0,11.728125,N
AirTemp,2024-02-18,0,14.001042,N
AirTemp,2024-02-19,0,11.647917,N
AirTemp,2024-02-20,0,12.007292,N
AirTemp,2024-02-21,0,13.73125,N
AirTemp,2024-02-22,0,15.824479,N
AirTemp,2024-02-23,0,17.384826,N
AirTemp,2024-02-24,0,8.637708,N
AirTemp,2024-02-25,0,11.814583,N
AirTemp,2024-02-26,0,11.5575,N
AirTemp,2024-02-27,0,8.808785,N
AirTemp,2024-02-28,0,10.798958,N
AirTemp,2024-02-29,0,15.13816,N
AirTemp,2024-03-01,0,12.243229,N
AirTemp,2024-03-02,0,9.607049,N
AirTemp,2024-03-03,0,7.261667,N
AirTemp,2024-03-04,0,5.436632,N
AirTemp,2024-03-05,0,7.03125,N
AirTemp,2024-03-06,0,9.672917,N
AirTemp,2024-03-07,0,12.46566,N
AirTemp,2024-03-08,0,10.380521,N
AirTemp,2024-03-09,0,13.608333,N
AirTemp,2024-03-10,0,16.585972,N
AirTemp,2024-03-11,0,19.54375,N
AirTemp,2024-03-12,0,20.022222,N
AirTemp,2024-03-13,0,13.325104,N
AirTemp,2024-03-14,0,11.394792,N
AirTemp,2024-03-15,0,7.569792,N
AirTemp,2024-03-16,0,8.564583,N
AirTemp,2024-03-17,0,10.422917,N
AirTemp,2024-03-18,0,12.095833,N
AirTemp,2024-03-19,0,13.812431,N
AirTemp,2024-03-20,0,13.364965,N
AirTemp,2024-03-21,0,3.147257,N
AirTemp,2024-03-22,0,7.364583,N
AirTemp,2024-03-23,0,7.022917,N
AirTemp,2024-03-24,0,6.681285,N
AirTemp,2024-03-25,0,7.909097,N
AirTemp,2024-03-26,0,9.269965,N
AirTemp,2024-03-27,0,8.160035,N
AirTemp,2024-03-28,0,6.769792,N
AirTemp,2024-03-29,0,8.648958,N
AirTemp,2024-03-30,0,10.215625,N
AirTemp,2024-03-31,0,10.039583,N
AirTemp,2024-04-01,0,11.30625,N
AirTemp,2024-04-02,0,10.752083,N
AirTemp,2024-04-03,0,8.829549,N
AirTemp,2024-04-04,0,2.573958,N
AirTemp,2024-04-05,0,4.686458,N
AirTemp,2024-04-06,0,6.723958,N
AirTemp,2024-04-07,0,9.858333,N
AirTemp,2024-04-08,0,7.760417,N
AirTemp,2024-04-09,0,5.801181,N
AirTemp,2024-04-10,0,3.585417,N
AirTemp,2024-04-11,0,7.486458,N
AirTemp,2024-04-12,0,5.547917,N
AirTemp,2024-04-13,0,6.920833,N
AirTemp,2024-04-14,0,9.229167,N
AirTemp,2024-04-15,0,9.626042,N
AirTemp,2024-04-16,0,8.183264,N
AirTemp,2024-04-17,0,5.810417,N
AirTemp,2024-04-18,0,5.221875,N
AirTemp,2024-04-19,0,5.580729,N
AirTemp,2024-04-20,0,4.794792,N
AirTemp,2024-04-21,0,7.31875,N
AirTemp,2024-04-22,0,6.913542,N
AirTemp,2024-04-23,0,8.937153,N
AirTemp,2024-04-24,0,9.667118,N
AirTemp,2024-04-25,0,3.357674,N
AirTemp,2024-04-26,0,3.248299,N
AirTemp,2024-04-27,0,5.253125,N
AirTemp,2024-04-28,0,4.809375,N
AirTemp,2024-04-29,0,5.394132,N
AirTemp,2024-04-30,0,3.723472,N
AirTemp,2024-05-01,0,2.761458,N
AirTemp,2024-05-02,0,1.661458,N
AirTemp,2024-05-03,0,-0.794792,N
AirTemp,2024-05-04,0,2.254167,N
AirTemp,2024-05-05,0,4.116667,N
AirTemp,2024-05-06,0,3.9125,N
AirTemp,2024-05-07,0,3.352083,N
AirTemp,2024-05-08,0,3.033333,N
AirTemp,2024-05-09,0,5.680208,N
AirTemp,2024-05-10,0,5.807292,N
AirTemp,2024-05-11,0,7.101042,N
AirTemp,2024-05-12,0,5.923958,N
AirTemp,2024-05-13,0,6.496875,N
AirTemp,2024-05-14,0,6.425521,N
AirTemp,2024-05-15,0,4.363333,N
AirTemp,2024-05-16,0,6.39625,N
AirTemp,2024-05-17,0,5.564722,N
AirTemp,2024-05-18,0,2.326493,N
AirTemp,2024-05-19,0,-0.459375,N
AirTemp,2024-05-20,0,3.995486,N
AirTemp,2024-05-21,0,0.484375,N
AirTemp,2024-05-22,0,1.919792,N
AirTemp,2024-05-23,0,5.469792,N
AirTemp,2024-05-24,0,5.695833,N
AirTemp,2024-05-25,0,2.98125,N
AirTemp,2024-05-26,0,3.116667,N
AirTemp,2024-05-27,0,1.738542,N
AirTemp,2024-05-28,0,5.567639,N
AirTemp,2024-05-29,0,8.841771,N
AirTemp,2024-05-30,0,9.285208,N
AirTemp,2024-05-31,0,8.410972,N
AirTemp,2024-06-01,0,3.7,N
AirTemp,2024-06-02,0,1.267708,N
AirTemp,2024-06-03,0,-0.9375,N
AirTemp,2024-06-04,0,4.08125,N
AirTemp,2024-06-05,0,5.25625,N
AirTemp,2024-06-06,0,4.161458,N
AirTemp,2024-06-07,0,2.786458,N
AirTemp,2024-06-08,0,-0.708333,N
AirTemp,2024-06-09,0,1.480208,N
AirTemp,2024-06-10,0,1.154167,N
AirTemp,2024-06-11,0,0.858021,N
AirTemp,2024-06-12,0,4.297847,N
AirTemp,2024-06-13,0,-0.597361,N
AirTemp,2024-06-14,0,0.664583,N
AirTemp,2024-06-15,0,0.207292,N
AirTemp,2024-06-16,0,0.45625,N
AirTemp,2024-06-17,0,1.042604,N
AirTemp,2024-06-18,0,0.74375,N
AirTemp,2024-06-19,0,-0.903125,N
AirTemp,2024-06-20,0,-0.779167,N
AirTemp,2024-06-21,0,1.540625,N
AirTemp,2024-06-22,0,1.245833,N
AirTemp,2024-06-23,0,1.098958,N
AirTemp,2024-06-24,0,0.070833,N
AirTemp,2024-06-25,0,2.88125,N
AirTemp,2024-06-26,0,3.216319,N
AirTemp,2024-06-27,0,2.736806,N
AirTemp,2024-06-28,0,2.317361,N
AirTemp,2024-06-29,0,3.431111,N
AirTemp,2024-06-30,0,2.913785,N
AirTemp,2024-07-01,0,-1.096875,N
AirTemp,2024-07-02,0,-2.905208,N
AirTemp,2024-07-03,0,-3.686458,N
AirTemp,2024-07-04,0,-4.520833,N
AirTemp,2024-07-05,0,-4.615625,N
AirTemp,2024-07-06,0,-3.015625,N
AirTemp,2024-07-07,0,-1.208333,N
AirTemp,2024-07-08,0,-0.46875,N
AirTemp,2024-07-09,0,4.746875,N
AirTemp,2024-07-10,0,5.163542,N
AirTemp,2024-07-11,0,4.922917,N
AirTemp,2024-07-12,0,2.983542,N
AirTemp,2024-07-13,0,3.899444,N
AirTemp,2024-07-14,0,0.102083,N
AirTemp,2024-07-15,0,-0.755208,N
AirTemp,2024-07-16,0,3.639271,N
AirTemp,2024-07-17,0,4.607847,N
AirTemp,2024-07-18,0,0.86875,N
AirTemp,2024-07-19,0,-0.719792,N
AirTemp,2024-07-20,0,0.961389,N
AirTemp,2024-07-21,0,2.189583,N
AirTemp,2024-07-22,0,2.765104,N
AirTemp,2024-07-23,0,6.654618,N
AirTemp,2024-07-24,0,5.689757,N
AirTemp,2024-07-25,0,5.473993,N
AirTemp,2024-07-26,0,4.343889,N
AirTemp,2024-07-27,0,3.108438,N
AirTemp,2024-07-28,0,1.597708,N
AirTemp,2024-07-29,0,-1.957292,N
AirTemp,2024-07-30,0,-2.023958,N
AirTemp,2024-07-31,0,0.94375,N
AirTemp,2024-08-01,0,-0.623958,N
AirTemp,2024-08-02,0,1.841667,N
AirTemp,2024-08-03,0,3.084375,N
AirTemp,2024-08-04,0,3.024028,N
AirTemp,2024-08-05,0,2.589201,N
AirTemp,2024-08-06,0,2.825764,N
AirTemp,2024-08-07,0,3.048368,N
AirTemp,2024-08-08,0,4.343333,N
AirTemp,2024-08-09,0,4.846007,N
AirTemp,2024-08-10,0,4.233333,N
AirTemp,2024-08-11,0,5.545729,N
AirTemp,2024-08-12,0,5.299444,N
AirTemp,2024-08-13,0,6.564583,N
AirTemp,2024-08-14,0,8.327083,N
AirTemp,2024-08-15,0,7.943993,N
AirTemp,2024-08-16,0,7.229792,N
AirTemp,2024-08-17,0,7.746875,N
AirTemp,2024-08-18,0,4.430208,N
AirTemp,2024-08-19,0,0.627083,N
AirTemp,2024-08-20,0,0.719792,N
AirTemp,2024-08-21,0,3.204167,N
AirTemp,2024-08-22,0,5.661111,N
AirTemp,2024-08-23,0,3.474097,N
AirTemp,2024-08-24,0,5.24941,N
AirTemp,2024-08-25,0,6.463507,N
AirTemp,2024-08-26,0,7.18125,N
AirTemp,2024-08-27,0,6.047569,N
AirTemp,2024-08-28,0,6.72809,N
AirTemp,2024-08-29,0,0.42434,N
AirTemp,2024-08-30,0,2.323924,N
AirTemp,2024-08-31,0,3.301319,N
AirTemp,2024-09-01,0,1.746319,N
AirTemp,2024-09-02,0,2.562465,N
AirTemp,2024-09-03,0,-0.048681,N
AirTemp,2024-09-04,0,1.806563,N
AirTemp,2024-09-05,0,5.005451,N
AirTemp,2024-09-06,0,7.942535,N
AirTemp,2024-09-07,0,6.578681,N
AirTemp,2024-09-08,0,3.041042,N
AirTemp,2024-09-09,0,3.16066,N
AirTemp,2024-09-10,0,3.120486,N
AirTemp,2024-09-11,0,6.380208,N
AirTemp,2024-09-12,0,3.58059,N
AirTemp,2024-09-13,0,2.970833,N
AirTemp,2024-09-14,0,3.745833,N
AirTemp,2024-09-15,0,-1.452326,N
AirTemp,2024-09-16,0,0.080174,N
AirTemp,2024-09-17,0,2.548611,N
AirTemp,2024-09-18,0,2.757535,N
AirTemp,2024-09-19,0,1.780764,N
AirTemp,2024-09-20,0,-0.219618,N
AirTemp,2024-09-21,0,1.672986,N
AirTemp,2024-09-22,0,1.940382,N
AirTemp,2024-09-23,0,4.807708,N
AirTemp,2024-09-24,0,4.331562,N
AirTemp,2024-09-25,0,4.270174,N
AirTemp,2024-09-26,0,2.803681,N
AirTemp,2024-09-27,0,0.595069,N
AirTemp,2024-09-28,0,5.551042,N
AirTemp,2024-09-29,0,9.125208,N
AirTemp,2024-09-30,0,6.063715,N
AirTemp,2024-10-01,0,5.975451,N
AirTemp,2024-10-02,0,4.297287,N
AirTemp,2024-10-03,0,3.64375,N
AirTemp,2024-10-04,0,7.183333,N
AirTemp,2024-10-05,0,6.117153,N
AirTemp,2024-10-06,0,5.153924,N
AirTemp,2024-10-07,0,4.87375,N
AirTemp,2024-10-08,0,2.192118,N
AirTemp,2024-10-09,0,1.465139,N
AirTemp,2024-10-10,0,6.104167,N
AirTemp,2024-10-11,0,4.1225,N
AirTemp,2024-10-12,0,3.609618,N
AirTemp,2024-10-13,0,4.965625,N
AirTemp,2024-10-14,0,8.229965,N
AirTemp,2024-10-15,0,4.622917,N
AirTemp,2024-10-16,0,4.865069,N
AirTemp,2024-10-17,0,7.219097,N
AirTemp,2024-10-18,0,9.852083,N
AirTemp,2024-10-19,0,9.885764,N
AirTemp,2024-10-20,0,9.192917,N
AirTemp,2024-10-21,0,9.571875,N
AirTemp,2024-10-22,0,10.88125,N
AirTemp,2024-10-23,0,12.770938,N
AirTemp,2024-10-24,0,6.693056,N
AirTemp,2024-10-25,0,1.638681,N
AirTemp,2024-10-26,0,1.15625,N
AirTemp,2024-10-27,0,4.660417,N
AirTemp,2024-10-28,0,7.614062,N
AirTemp,2024-10-29,0,4.444271,N
AirTemp,2024-10-30,0,8.521875,N
AirTemp,2024-10-31,0,7.158333,N
AirTemp,2024-11-01,0,5.439583,N
AirTemp,2024-11-02,0,2.996771,N
AirTemp,2024-11-03,0,5.734653,N
AirTemp,2024-11-04,0,7.512743,N
AirTemp,2024-11-05,0,5.881389,N
AirTemp,2024-11-06,0,8.898958,N
AirTemp,2024-11-07,0,12.333125,N
AirTemp,2024-11-08,0,7.717708,N
AirTemp,2024-11-09,0,4.393403,N
AirTemp,2024-11-10,0,5.222014,N
AirTemp,2024-11-11,0,7.206875,N
AirTemp,2024-11-12,0,7.992708,N
AirTemp,2024-11-13,0,10.132292,N
AirTemp,2024-11-14,0,9.882292,N
AirTemp,2024-11-15,0,5.008333,N
AirTemp,2024-11-16,0,6.225,N
AirTemp,2024-11-17,0,11.895139,N
AirTemp,2024-11-18,0,9.467049,N
